TCGA-EJ-A46G-01A	ACTN4	ACTA1_DOWN;ACTB_DOWN;ACTC1_DOWN;COL15A1_UP;COL17A1_DOWN;COL4A5_DOWN;COL4A6_DOWN;COL9A2_DOWN;ERBB3_UP;FLNA_DOWN;FLNC_DOWN;FN1_DOWN;ITGA2_DOWN;ITGA3_DOWN;ITGA5_DOWN;ITGA6_DOWN;ITGB1_DOWN;ITGB3_DOWN;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;ITGBL1_UP;LAMA1_DOWN;LAMA3_DOWN;LAMB2_DOWN;LAMB3_DOWN;MAGI1_DOWN;NTN4_DOWN;PARVB_UP;PIK3R1_DOWN;PIP5K1B_DOWN;PIP5K1C_DOWN;VCL_DOWN;VWA2_UP;
TCGA-EJ-A46G-01A	LIG1	HUS1_UP;RAD9A_UP;
TCGA-EJ-A46G-01A	TERF1	ATM_DOWN;TERF2_DOWN;
TCGA-EJ-A46G-01A	PSMD13	ANAPC2_UP;APOBEC3G_DOWN;CDC6_UP;ODC1_UP;PSMA6_UP;PSMC5_DOWN;
TCGA-EJ-A46G-01A	ZNF836	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	TFR2	HFE_DOWN;TFRC_DOWN;
TCGA-EJ-A46G-01A	BCL6	BCL6_DOWN;BCL2L1_UP;CEBPB_DOWN;STAT1_UP;
TCGA-EJ-A46G-01A	PRKCG	ACTA1_DOWN;ACTA2_DOWN;ACTB_DOWN;ACTC1_DOWN;ACTG2_DOWN;ADRBK1_UP;ERBB3_UP;ERBB4_DOWN;FGFR2_DOWN;GAB1_DOWN;GJA1_DOWN;GRAP_DOWN;GRIN1_UP;ITGB1_DOWN;ITGB3_DOWN;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;ITPR1_DOWN;ITPR3_DOWN;PARD6A_DOWN;PIK3C2G_DOWN;PLA2G12A_UP;PLA2G4A_DOWN;PLCB1_DOWN;PLCB3_DOWN;PRKX_DOWN;PTPN11_DOWN;RARA_DOWN;RRAS_DOWN;STAT1_UP;STAT5A_DOWN;TOP2A_UP;
TCGA-EJ-A46G-01A	RPS6KA5	RPS6KA5_DOWN;CEBPB_DOWN;MAPK11_UP;STAT1_UP;
TCGA-EJ-A46G-01A	ZNF569	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	ZSCAN10	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	ZNF527	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	BRF1	GTF3C4_UP;LZTS1_UP;NR3C1_DOWN;
TCGA-EJ-A46G-01A	CNOT3	CNOT6_UP;CHAF1B_UP;
TCGA-EJ-A46G-01A	SEC63	HSP90B1_DOWN;
TCGA-EJ-A46G-01A	SGCD	SGCA_DOWN;SGCE_DOWN;
TCGA-EJ-A46G-01A	PPP1R15A	BMPR1B_UP;
TCGA-EJ-A46G-01A	ZNF415	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	PKP3	PKP3_UP;DSG2_UP;RHOB_DOWN;TFAP2A_DOWN;
TCGA-EJ-A46G-01A	RFC2	RFC2_UP;HUS1_UP;RAD9A_UP;RFC3_UP;RPA3_DOWN;
TCGA-EJ-A46G-01A	DEPDC7	RHOB_DOWN;RHOBTB2_DOWN;RHOD_UP;RHOF_DOWN;RHOQ_DOWN;
TCGA-EJ-A46G-01A	RPL13A	EIF2S3_UP;EIF5B_DOWN;ETF1_DOWN;RPL28_UP;
TCGA-EJ-A46G-01A	IGHG1	FCGR3A_UP;
TCGA-EJ-A46G-01A	NPR1	NPR1_DOWN;EPHB2_DOWN;SOCS2_UP;
TCGA-EJ-A46G-01A	PAX2	PAX2_DOWN;ID2_DOWN;
TCGA-EJ-A46G-01A	CD33	PTPN11_DOWN;
TCGA-EJ-A46G-01A	FBLN5	LPA_DOWN;
TCGA-EJ-A46G-01A	JDP2	PGR_DOWN;
TCGA-EJ-A46G-01A	S100A2	S100A2_DOWN;TRIM29_DOWN;KRT17_DOWN;KRT5_DOWN;
TCGA-EJ-A46G-01A	OR10G7	GNAL_DOWN;
TCGA-EJ-A46G-01A	ZNF37A	HKR1_UP;ZFP1_DOWN;ZFP28_UP;ZFP30_UP;ZFP62_UP;ZNF135_UP;ZNF138_UP;ZNF154_DOWN;ZNF205_UP;ZNF229_UP;ZNF260_UP;ZNF266_UP;ZNF275_DOWN;ZNF28_UP;ZNF30_UP;ZNF300_UP;ZNF321_UP;ZNF345_UP;ZNF354B_UP;ZNF420_UP;ZNF432_UP;ZNF471_UP;ZNF473_UP;ZNF497_UP;ZNF514_UP;ZNF525_UP;ZNF528_UP;ZNF529_UP;ZNF540_UP;ZNF542_UP;ZNF550_UP;ZNF551_DOWN;ZNF552_UP;ZNF57_DOWN;ZNF577_UP;ZNF587_UP;ZNF596_UP;ZNF607_UP;ZNF614_UP;ZNF649_UP;ZNF662_DOWN;ZNF667_UP;ZNF681_UP;ZNF697_UP;ZNF71_UP;ZNF765_UP;ZNF793_UP;ZNF813_UP;ZNF841_UP;ZNF846_DOWN;ZNF85_UP;ZNF90_DOWN;ZSCAN2_UP;
TCGA-EJ-A46G-01A	SLC17A7	RAB3A_DOWN;SNAP25_DOWN;
TCGA-EJ-A46G-01A	CPT1C	ACACB_DOWN;ACSL3_UP;ACSL6_DOWN;CPT1B_UP;ACSS2_DOWN;
TCGA-EJ-A46G-01A	CLCF1	CNTFR_DOWN;POU2F1_DOWN;
TCGA-EJ-A46G-01A	GRIN1	GRIN1_UP;CALM1_DOWN;DLG4_DOWN;EPHB2_DOWN;ERBB4_DOWN;GRIK5_DOWN;GRIN3A_DOWN;NEFL_DOWN;PRKCB_DOWN;RHOQ_DOWN;RYR2_DOWN;
TCGA-EJ-A46G-01A	WASF1	WASF1_UP;ACTB_DOWN;ARPC1B_DOWN;BAIAP2_UP;
TCGA-EJ-A46G-01A	ACTR1A	AZI1_UP;CEP192_UP;CEP290_UP;CEP70_DOWN;CEP78_UP;FGFR1OP_UP;MYH11_DOWN;MYH3_DOWN;MYO1E_DOWN;MYO5A_UP;ODF2_UP;SPTBN2_UP;SSNA1_UP;TUBB2C_UP;ACTA1_DOWN;ACTA2_DOWN;ACTB_DOWN;ACTC1_DOWN;ACTG2_DOWN;
TCGA-KC-A4BR-01A	ITGA2B	ACTC1_DOWN;BCL2_DOWN;FN1_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;LAMB3_DOWN;THBS1_UP;THBS2_UP;THBS4_UP;TNC_UP;VTN_DOWN;
TCGA-KC-A4BR-01A	PGR	MYC_UP;PIAS1_DOWN;VEGFA_UP;
TCGA-KC-A4BR-01A	NCOR2	MAP3K1_DOWN;NCOA7_UP;NR1D1_DOWN;NR1D2_DOWN;
TCGA-EJ-5509-01A	TNFAIP6	THBS1_UP;
TCGA-EJ-5509-01A	HOXD10	HOXB3_DOWN;HOXD3_DOWN;ITGB1_DOWN;
TCGA-EJ-5509-01A	HAT1	RBBP7_DOWN;
TCGA-EJ-5509-01A	MMP1	ACTC1_DOWN;ACTG2_DOWN;MMP9_UP;
TCGA-EJ-5509-01A	COL3A1	ACTC1_DOWN;FN1_DOWN;ITGA6_DOWN;ITGB1_DOWN;ITGB2_UP;ITGB6_DOWN;LAMA3_DOWN;LAMB3_DOWN;MICALL1_DOWN;PARVB_UP;PTK2B_UP;THBS1_UP;
TCGA-EJ-5509-01A	IL18	IL10RA_UP;IL18BP_UP;IL18R1_DOWN;IL1RL2_DOWN;IRS1_UP;
TCGA-EJ-5509-01A	TBC1D4	TBC1D4_UP;YWHAG_UP;
TCGA-EJ-5509-01A	PIK3R1	CBLC_UP;CD4_UP;CD40_DOWN;EFNB1_DOWN;EFNB2_UP;EGF_UP;EPHB1_DOWN;EPOR_DOWN;ERBB3_UP;ERBB4_DOWN;FCER1G_UP;FGFR2_DOWN;GAB1_DOWN;GNAI1_UP;INPP4B_UP;IRS1_UP;ITGA6_DOWN;ITGB1_DOWN;KIT_DOWN;LAMA3_DOWN;LAMB3_DOWN;LCP2_UP;MAPK11_UP;MYC_UP;PIP5K1B_DOWN;PTK2B_UP;PVRL3_UP;RAC2_UP;RASA1_DOWN;RELN_UP;RET_UP;RRAS_DOWN;TLR2_DOWN;TRPV1_DOWN;UGCG_UP;VAV3_DOWN;
TCGA-EJ-5509-01A	PCDH9	CDH16_DOWN;CELSR2_DOWN;CTNNAL1_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDHA4_UP;
TCGA-EJ-5509-01A	HOXD9	HOXD9_DOWN;HOXD4_DOWN;HOXD8_DOWN;
TCGA-EJ-5509-01A	CAST	ERBB3_UP;ITGB1_DOWN;
TCGA-EJ-5509-01A	RASGRF2	CACNA1D_UP;CACNA2D1_UP;CACNA2D2_UP;CACNB1_DOWN;RAC2_UP;RHOB_DOWN;RHOBTB2_DOWN;RHOQ_DOWN;RRAS_DOWN;
TCGA-EJ-5509-01A	SYNCRIP	NPM1_UP;PABPC1_UP;
TCGA-EJ-5509-01A	TLK1	ASF1A_DOWN;CHEK1_DOWN;RASA1_DOWN;
TCGA-EJ-5509-01A	NOSTRIN	NOS3_UP;
TCGA-EJ-5509-01A	HOXD3	HOXD3_DOWN;ITGB1_DOWN;
TCGA-EJ-5509-01A	RNGTT	CCNH_DOWN;
TCGA-EJ-5509-01A	ERCC8	CCNH_DOWN;
TCGA-EJ-5509-01A	DRD2	GNAI1_UP;GNAO1_DOWN;GNAZ_DOWN;GNB2_UP;GNB4_UP;GNB5_DOWN;GNG11_DOWN;KCNJ3_DOWN;KCNJ5_DOWN;
TCGA-EJ-5509-01A	ITGA4	ACTC1_DOWN;COL12A1_UP;COL17A1_DOWN;COL4A6_DOWN;COL9A2_DOWN;CSK_UP;EPOR_DOWN;FN1_DOWN;ITGB1_DOWN;ITGB2_UP;ITGB6_DOWN;LAMA3_DOWN;LAMB3_DOWN;MICALL1_DOWN;PARVB_UP;PTK2B_UP;RASSF5_DOWN;RELN_UP;SPP1_UP;THBS1_UP;THBS2_UP;THBS4_UP;TNC_UP;VTN_DOWN;
TCGA-EJ-5509-01A	IL21	IL10RA_UP;IRS1_UP;
TCGA-EJ-5509-01A	CASP1	BCL2L1_UP;CYBB_UP;RIPK2_UP;
TCGA-EJ-5509-01A	MMP13	ACTC1_DOWN;ACTG2_DOWN;ADAMTS5_DOWN;MMP9_UP;TIMP3_DOWN;
TCGA-EJ-5509-01A	STAM2	EGF_UP;
TCGA-EJ-5509-01A	PCSK1	CPE_UP;
TCGA-EJ-5509-01A	PDE5A	TFAP2A_DOWN;
TCGA-EJ-5509-01A	PDE4D	GNB2L1_UP;
TCGA-EJ-5509-01A	CCNB1	ANAPC4_DOWN;CCNH_DOWN;CDK6_UP;CHEK1_DOWN;ERBB3_UP;GADD45A_DOWN;MYC_UP;ORC5L_UP;TFAP2A_DOWN;
TCGA-EJ-5509-01A	LAMB1	ACTC1_DOWN;ARHGEF7_UP;COL12A1_UP;COL17A1_DOWN;COL4A6_DOWN;COL9A2_DOWN;DMD_DOWN;EGF_UP;ERBB3_UP;FN1_DOWN;ITGA6_DOWN;ITGB1_DOWN;ITGB2_UP;ITGB6_DOWN;LAMA3_DOWN;MICALL1_DOWN;PAK6_DOWN;PARVB_UP;PLS3_DOWN;PTK2B_UP;UTRN_UP;YWHAG_UP;
TCGA-EJ-5509-01A	SEC24D	SEC24D_DOWN;ACTC1_DOWN;ACTG2_DOWN;
TCGA-EJ-5509-01A	CD48	CD37_UP;CD53_UP;CORO1A_UP;HCLS1_UP;HMHA1_UP;IL10RA_UP;LAPTM5_UP;PTPRC_UP;RAC2_UP;
TCGA-EJ-5509-01A	CDK7	CCNH_DOWN;CDK6_UP;CSK_UP;MAPK11_UP;MAPK13_DOWN;NEK6_UP;TAF4B_UP;
TCGA-EJ-5509-01A	CAB39L	STRADB_UP;
TCGA-EJ-5509-01A	RASA1	RASA1_DOWN;AFAP1L2_DOWN;ANXA6_DOWN;CSK_UP;DOK4_DOWN;EFNB1_DOWN;EFNB2_UP;EGF_UP;EPHB1_DOWN;ERBB3_UP;ERBB4_DOWN;FCER1G_UP;FGFR2_DOWN;FGFR3_DOWN;GAB1_DOWN;GNB2L1_UP;GRAP_DOWN;KIT_DOWN;PDGFD_DOWN;PIK3C2G_DOWN;PTK2B_UP;PTPRC_UP;RET_UP;RRAS_DOWN;VEGFB_DOWN;
TCGA-EJ-5509-01A	PKP4	PKP4_DOWN;RHOB_DOWN;
TCGA-EJ-5509-01A	GRIK2	DLG4_DOWN;RAC2_UP;RHOQ_DOWN;
TCGA-EJ-5509-01A	SMN1	NUP210_UP;NUP50_DOWN;
TCGA-EJ-5509-01A	MICAL1	INPP4B_UP;PLXNA4_DOWN;RAC2_UP;SEMA6D_DOWN;
TCGA-EJ-5509-01A	EDNRB	GNAI1_UP;GNAO1_DOWN;GNAZ_DOWN;NOS3_UP;
TCGA-EJ-5509-01A	BAZ2B	BAZ2B_DOWN;NFE2L2_DOWN;
TCGA-EJ-5509-01A	IQGAP2	NFKB2_UP;RAC2_UP;
TCGA-EJ-5509-01A	MED4	MED4_DOWN;CBX4_UP;
TCGA-EJ-5509-01A	LAMA4	ACTC1_DOWN;ARHGEF7_UP;COL12A1_UP;COL17A1_DOWN;COL4A6_DOWN;COL9A2_DOWN;DMD_DOWN;EGF_UP;ERBB3_UP;FN1_DOWN;ITGA6_DOWN;ITGB1_DOWN;ITGB2_UP;ITGB6_DOWN;LAMB3_DOWN;MICALL1_DOWN;PAK6_DOWN;PARVB_UP;PTK2B_UP;UTRN_UP;YWHAG_UP;
TCGA-EJ-5509-01A	EFNA5	EPHB1_DOWN;RASA1_DOWN;
TCGA-EJ-5509-01A	RDX	ITGB2_UP;SLC9A1_DOWN;
TCGA-EJ-5509-01A	DLX2	DIP2A_UP;PGF_DOWN;
TCGA-EJ-5509-01A	SPRY1	CBLC_UP;EGF_UP;ERBB3_UP;ERBB4_DOWN;FGFR2_DOWN;FGFR3_DOWN;GRAP_DOWN;RASA1_DOWN;
TCGA-EJ-5509-01A	HSPB2	HSPB2_DOWN;CRYAB_DOWN;HSPB8_DOWN;BCL2L1_UP;HSPB1_DOWN;
TCGA-EJ-5509-01A	ARHGAP20	RAC2_UP;RHOB_DOWN;RHOBTB2_DOWN;RHOQ_DOWN;
TCGA-EJ-5509-01A	CRYAA	BCL2L1_UP;CRYAB_DOWN;CRYZ_DOWN;HSPB1_DOWN;HSPB2_DOWN;HSPB8_DOWN;
TCGA-EJ-5509-01A	ELF1	E2F3_UP;NFYB_DOWN;
TCGA-EJ-5509-01A	FOXO1	FBP1_DOWN;FBP2_DOWN;GAB1_DOWN;IL6R_UP;PPARGC1A_DOWN;YWHAG_UP;
TCGA-EJ-5509-01A	SP3	ACACA_UP;AOX1_DOWN;CYP11A1_DOWN;EGF_UP;HIF1A_DOWN;HOXB7_DOWN;MAP3K12_DOWN;MIPEP_UP;MYC_UP;NOS3_UP;RBBP7_DOWN;SIN3B_DOWN;TIA1_DOWN;TNC_UP;UTRN_UP;ZBTB1_UP;TFAP2A_DOWN;MAPK11_UP;
TCGA-EJ-5509-01A	IL6ST	CBLC_UP;CNTFR_DOWN;CTF1_DOWN;EPOR_DOWN;GAB1_DOWN;IL10RA_UP;IL6R_UP;IRS1_UP;OSMR_UP;RASA1_DOWN;
TCGA-EJ-5509-01A	HNRNPA3	NPM1_UP;TIA1_DOWN;UPF3B_DOWN;
TCGA-EJ-5509-01A	KIF2A	TFAP2A_DOWN;ZWILCH_UP;
TCGA-EJ-5509-01A	MMP3	MMP9_UP;SPP1_UP;TIMP3_DOWN;
TCGA-EJ-5509-01A	ITGA2	ACTC1_DOWN;COL12A1_UP;COL17A1_DOWN;COL4A6_DOWN;COL9A2_DOWN;CSK_UP;FN1_DOWN;ITGB1_DOWN;ITGB2_UP;ITGB6_DOWN;LAMA3_DOWN;LAMB3_DOWN;MICALL1_DOWN;PARVB_UP;PTK2B_UP;RELN_UP;SPP1_UP;TFAP2A_DOWN;THBS1_UP;THBS2_UP;THBS4_UP;TNC_UP;VTN_DOWN;
TCGA-EJ-5509-01A	HOXD4	HOXD4_DOWN;HOXB4_DOWN;HOXD9_DOWN;HOXB5_DOWN;HOXB9_DOWN;HOXD8_DOWN;
TCGA-EJ-5509-01A	PLN	ATP2A3_DOWN;PRKY_DOWN;TFAP2A_DOWN;
TCGA-EJ-5509-01A	AASDHPPT	FASN_UP;ACACB_DOWN;MAP3K1_DOWN;
TCGA-EJ-5509-01A	HTR1E	GNAI1_UP;GNAO1_DOWN;GNAZ_DOWN;GNB2_UP;GNB4_UP;GNB5_DOWN;GNG11_DOWN;
TCGA-EJ-5509-01A	RAPGEF4	GNAI1_UP;RASSF5_DOWN;
TCGA-EJ-5509-01A	ATF2	BMP7_DOWN;FN1_DOWN;HFE_DOWN;IMPDH2_UP;IRF5_DOWN;MAPK11_UP;MAPK13_DOWN;NR4A2_DOWN;PTGS2_DOWN;SMAD6_DOWN;SMARCC1_UP;TFAP2A_DOWN;MTHFD1_UP;
TCGA-EJ-5509-01A	MAP3K1	MAP3K1_DOWN;CD40_DOWN;FASN_UP;IRAK1_UP;LCP2_UP;MAP4K4_UP;MAPK11_UP;RAC2_UP;RIPK2_UP;SPP1_UP;TNFRSF1B_UP;TNIK_DOWN;ACACB_DOWN;SLC9A1_DOWN;
TCGA-EJ-5509-01A	TBX18	GLIS3_DOWN;
TCGA-EJ-5509-01A	CCNC	CCNH_DOWN;MED4_DOWN;SMARCC1_UP;
TCGA-EJ-5509-01A	TTN	ACTC1_DOWN;DMD_DOWN;MYH3_DOWN;OBSCN_DOWN;TCAP_DOWN;TMOD1_DOWN;
TCGA-EJ-5509-01A	CHRNA1	ARHGEF7_UP;DMD_DOWN;ERBB3_UP;ITGB1_DOWN;LAMA3_DOWN;LAMB3_DOWN;PAK6_DOWN;UTRN_UP;
TCGA-EJ-5509-01A	TAF9	CCNH_DOWN;MYC_UP;TAF4B_UP;
TCGA-EJ-5509-01A	CCNA2	CCNH_DOWN;CDK6_UP;CDKN1C_DOWN;CHEK1_DOWN;CKS1B_DOWN;E2F3_UP;MAPK13_DOWN;
TCGA-EJ-5509-01A	THBS4	THBS4_UP;CD36_UP;ITGA6_DOWN;ITGB1_DOWN;ITGB6_DOWN;
TCGA-EJ-5509-01A	PCDH17	CDH16_DOWN;CELSR2_DOWN;CTNNAL1_DOWN;DCHS2_DOWN;FAT2_DOWN;PCDHA4_UP;
TCGA-EJ-5509-01A	ITGA1	ACTC1_DOWN;ARHGEF7_UP;COL12A1_UP;COL17A1_DOWN;COL4A6_DOWN;COL9A2_DOWN;CSK_UP;DMD_DOWN;ERBB3_UP;FN1_DOWN;ITGA6_DOWN;ITGB1_DOWN;ITGB2_UP;ITGB6_DOWN;LAMA3_DOWN;LAMB3_DOWN;MICALL1_DOWN;PAK6_DOWN;PARVB_UP;PTK2B_UP;PTP4A3_UP;RELN_UP;SPP1_UP;THBS1_UP;THBS2_UP;THBS4_UP;TNC_UP;UTRN_UP;VTN_DOWN;
TCGA-EJ-5509-01A	SMPD2	GNB2L1_UP;NSMAF_UP;SORT1_DOWN;
TCGA-EJ-5509-01A	FGF2	FGFR2_DOWN;FGFR3_DOWN;HOXB7_DOWN;
TCGA-EJ-5509-01A	MEF2C	CAMK2D_DOWN;E2F3_UP;GRIP1_DOWN;MAPK11_UP;MAPK13_DOWN;PPARGC1A_DOWN;
TCGA-EJ-5509-01A	LRP2	APOE_UP;CLU_DOWN;DAB2_UP;LPL_DOWN;THBS1_UP;
TCGA-EJ-5509-01A	OCLN	OCLN_DOWN;GJB1_UP;TGFBR3_DOWN;
TCGA-EJ-5509-01A	SPRY2	CBLC_UP;EGF_UP;ERBB3_UP;ERBB4_DOWN;FGFR2_DOWN;FGFR3_DOWN;GRAP_DOWN;RASA1_DOWN;TFAP2A_DOWN;
TCGA-EJ-5509-01A	F2RL1	PRSS1_DOWN;
TCGA-EJ-5509-01A	DIS3	EXOSC8_DOWN;
TCGA-EJ-5509-01A	ZW10	ZWILCH_UP;
TCGA-EJ-5509-01A	NEB	DMD_DOWN;MYH3_DOWN;TCAP_DOWN;TMOD1_DOWN;
TCGA-EJ-5509-01A	NT5E	HIF1A_DOWN;TFAP2A_DOWN;
TCGA-EJ-5509-01A	NEUROD1	MYC_UP;
TCGA-EJ-5509-01A	FER	FCER1G_UP;KIT_DOWN;
TCGA-EJ-5509-01A	ACAT1	ACAA2_DOWN;
TCGA-EJ-5509-01A	ERBB2IP	DLG4_DOWN;PKP4_DOWN;RHOB_DOWN;
TCGA-EJ-5509-01A	CRYAB	CRYAB_DOWN;BCL2L1_UP;HSPB1_DOWN;HSPB2_DOWN;HSPB8_DOWN;
TCGA-EJ-5509-01A	MAP3K7	EFNB1_DOWN;EPHB1_DOWN;GNAI1_UP;HIPK2_UP;IRAK1_UP;LCP2_UP;MALT1_UP;MAP3K1_DOWN;MAP4K4_UP;MAPK11_UP;MAPK4_DOWN;NPM1_UP;SMAD6_DOWN;STRADB_UP;TLR2_DOWN;TNFRSF11A_DOWN;TRAF3IP2_DOWN;TRAF5_DOWN;CD40_DOWN;
TCGA-EJ-5509-01A	EPC2	MORF4L2_DOWN;
TCGA-EJ-5509-01A	LNPEP	RHOQ_DOWN;TBC1D4_UP;TRIP10_DOWN;YWHAG_UP;
TCGA-EJ-5509-01A	TTK	CHEK1_DOWN;
TCGA-EJ-5509-01A	KPNA3	KLHL2_DOWN;NPM1_UP;
TCGA-EJ-5509-01A	ITGB6	ITGB6_DOWN;ACTC1_DOWN;COL12A1_UP;COL17A1_DOWN;COL4A6_DOWN;COL9A2_DOWN;CSK_UP;FN1_DOWN;ITGA6_DOWN;LAMA3_DOWN;LAMB3_DOWN;MICALL1_DOWN;PARVB_UP;PTK2B_UP;RELN_UP;SPP1_UP;THBS1_UP;THBS2_UP;THBS4_UP;TNC_UP;VTN_DOWN;
TCGA-EJ-5509-01A	PDGFD	PDGFD_DOWN;FGFR2_DOWN;RASA1_DOWN;
TCGA-EJ-5509-01A	PLK2	BMP2K_UP;MAST2_UP;
TCGA-EJ-5509-01A	RAD17	RFC3_UP;
TCGA-EJ-5509-01A	HEXB	HEXA_DOWN;
TCGA-EJ-5509-01A	DDX10	SKIV2L2_DOWN;
TCGA-EJ-5509-01A	BIRC2	CD40_DOWN;RIPK2_UP;TNFRSF1B_UP;
TCGA-EJ-5509-01A	ARSB	TFAP2A_DOWN;
TCGA-EJ-5509-01A	GRB14	IRS1_UP;
TCGA-EJ-5509-01A	MMP7	ACTC1_DOWN;ACTG2_DOWN;MMP9_UP;SPP1_UP;TCF7L1_DOWN;TFAP2A_DOWN;
TCGA-EJ-5509-01A	TBCA	TUBB2A_UP;
TCGA-EJ-5509-01A	MARCH7	TIA1_DOWN;
TCGA-EJ-5509-01A	GTF2F2	CCNH_DOWN;TAF4B_UP;UPF3B_DOWN;
