OR2L5_DOWN	3	0	0.000	0	0.000	-	0	0	-
CDK10_UP	2	20	0.385	2	0.038	0.100	3.0000	5.0181	-
BOC_UP	4	0	0.000	0	0.000	-	0	0	-
ATF3_DOWN	20	10	0.192	10	0.192	1.000	150.2500	308.4346	0
GTF3C5_DOWN	21	0	0.000	0	0.000	-	0	0	-
KCNMA1_DOWN	4	44	0.846	28	0.538	0.636	81.3333	212.9865	-
NUP35_DOWN	78	0	0.000	0	0.000	-	0	0	-
MTNR1B_DOWN	26	0	0.000	0	0.000	-	0	0	-
PPARGC1A_DOWN	38	29	0.558	27	0.519	0.931	77.0000	141.8656	0
RELN_UP	46	0	0.000	0	0.000	-	0	0	-
PPEF1_DOWN	1	0	0.000	0	0.000	-	0	0	-
DCTN3_DOWN	73	0	0.000	0	0.000	-	0	0	-
HDGF_DOWN	1	0	0.000	0	0.000	-	0	0	-
NUP62_UP	88	7	0.135	3	0.058	0.429	161.4000	389.2304	-
SELS_DOWN	2	1	0.019	0	0.000	0.000	0	0	-
PAK7_DOWN	47	0	0.000	0	0.000	-	0	0	-
MYOD1_UP	45	0	0.000	0	0.000	-	0	0	-
PARP3_DOWN	2	3	0.058	0	0.000	0.000	0	0	-
HSIL5R_DOWN	17	0	0.000	0	0.000	-	0	0	-
ZNF419_UP	386	2	0.038	2	0.038	1.000	66.5000	115.0850	-
MRPS16_UP	1	1	0.019	0	0.000	0.000	0	0	-
SCN2A_UP	1	0	0.000	0	0.000	-	0	0	-
GATA3_UP	15	0	0.000	0	0.000	-	0	0	-
CYP51A1_DOWN	1	0	0.000	0	0.000	-	0	0	-
UGT1A10_UP	3	0	0.000	0	0.000	-	0	0	-
MDM2_DOWN	61	1	0.019	1	0.019	1.000	407.2143	961.7588	-
TTC3_DOWN	8	3	0.058	0	0.000	0.000	0	0	-
AK3L1_UP	1	4	0.077	0	0.000	0.000	0	0	-
MS4A1_DOWN	9	19	0.365	7	0.135	0.368	120.0000	286.9852	-
IL15_DOWN	27	16	0.308	10	0.192	0.625	78.0000	186.6290	-
EYA1_UP	5	1	0.019	0	0.000	0.000	0	0	-
ADORA2B_UP	33	0	0.000	0	0.000	-	0	0	-
IL32_DOWN	2	0	0.000	0	0.000	-	0	0	-
CREB3L4_UP	9	1	0.019	1	0.019	1.000	48.0000	96.1732	-
RUNDC3A_UP	3	0	0.000	0	0.000	-	0	0	-
FFR_DOWN	1	0	0.000	0	0.000	-	0	0	-
ODZ3_UP	1	0	0.000	0	0.000	-	0	0	-
ADAMTS18_UP	5	0	0.000	0	0.000	-	0	0	-
ADRM1_DOWN	3	0	0.000	0	0.000	-	0	0	-
LOC392787_UP	21	0	0.000	0	0.000	-	0	0	-
PRM1_UP	1	0	0.000	0	0.000	-	0	0	-
OSBP_UP	3	0	0.000	0	0.000	-	0	0	-
PCDHGB6_UP	105	1	0.019	1	0.019	1.000	40.0000	94.7292	-
UNC5A_UP	3	0	0.000	0	0.000	-	0	0	-
PCDH18_UP	105	0	0.000	0	0.000	-	0	0	-
ADRA1B_UP	48	0	0.000	0	0.000	-	0	0	-
RBP2_UP	3	2	0.038	0	0.000	0.000	0	0	-
MYH10_UP	25	1	0.019	1	0.019	1.000	3.0000	3.1769	-
GRIK4_DOWN	23	0	0.000	0	0.000	-	0	0	-
CCL2_DOWN	32	20	0.385	14	0.269	0.700	150.5000	441.2382	-
ZIC5_UP	2	0	0.000	0	0.000	-	0	0	-
PPP1R3D_UP	15	17	0.327	6	0.115	0.353	7.0000	13.9250	-
GALR2_UP	3	0	0.000	0	0.000	-	0	0	-
IL28B_UP	2	0	0.000	0	0.000	-	0	0	-
CREBBP VARIANT PROTEIN_UP	40	0	0.000	0	0.000	-	0	0	-
INHA_DOWN	6	0	0.000	0	0.000	-	0	0	-
RFX4_UP	7	0	0.000	0	0.000	-	0	0	-
VAV2_UP	80	1	0.019	1	0.019	1.000	108.0000	266.6894	-
ARTN_UP	1	0	0.000	0	0.000	-	0	0	-
PPP3CA_DOWN	38	0	0.000	0	0.000	-	0	0	-
TUFM_UP	9	3	0.058	1	0.019	0.333	300.5000	690.7640	-
HSPB8_UP	6	0	0.000	0	0.000	-	0	0	-
ZNF583_DOWN	386	0	0.000	0	0.000	-	0	0	-
NEK6_DOWN	17	0	0.000	0	0.000	-	0	0	-
PAFAH1B1_UP	171	0	0.000	0	0.000	-	0	0	-
FLJ00371_DOWN	4	0	0.000	0	0.000	-	0	0	-
NDUFB3_UP	45	0	0.000	0	0.000	-	0	0	-
KPNA7_DOWN	8	0	0.000	0	0.000	-	0	0	-
SETDB1_DOWN	20	0	0.000	0	0.000	-	0	0	-
COPA_UP	36	1	0.019	1	0.019	1.000	21.3333	46.3086	-
ZNF177_UP	386	0	0.000	0	0.000	-	0	0	-
SOD1_DOWN	25	0	0.000	0	0.000	-	0	0	-
ANAPC11_DOWN	75	0	0.000	0	0.000	-	0	0	-
CNTNAP2_UP	5	10	0.192	8	0.154	0.800	57.2500	147.3831	-
SRR_DOWN	2	17	0.327	1	0.019	0.059	5.0000	15.4585	-
POP4_DOWN	5	0	0.000	0	0.000	-	0	0	-
GLYAT_UP	3	0	0.000	0	0.000	-	0	0	-
NCAPD2_DOWN	18	0	0.000	0	0.000	-	0	0	-
LYL1_UP	7	1	0.019	1	0.019	1.000	462.8889	1120.7220	-
OR4N5_UP	4	0	0.000	0	0.000	-	0	0	-
ACAP1_UP	18	0	0.000	0	0.000	-	0	0	-
GDF6_UP	20	0	0.000	0	0.000	-	0	0	-
ZNF764_UP	1	2	0.038	0	0.000	0.000	0	0	-
DTNA_UP	6	0	0.000	0	0.000	-	0	0	-
PHB_UP	9	3	0.058	1	0.019	0.333	446.8667	1060.2687	-
DUOX1_UP	1	1	0.019	0	0.000	0.000	0	0	-
WASF2_DOWN	20	2	0.038	1	0.019	0.500	196.7143	570.6364	-
GNAL_DOWN	430	32	0.615	30	0.577	0.938	4.2500	7.7442	-
REV1_DOWN	4	1	0.019	0	0.000	0.000	0	0	-
CCT2_DOWN	36	0	0.000	0	0.000	-	0	0	-
SFI1_UP	66	5	0.096	4	0.077	0.800	24.5000	43.0349	-
ZBTB16_UP	37	0	0.000	0	0.000	-	0	0	-
ROBLD3_UP	2	1	0.019	0	0.000	0.000	0	0	-
KCNH2_DOWN	8	12	0.231	2	0.038	0.167	2.8333	6.7248	-
COL13A1_UP	69	0	0.000	0	0.000	-	0	0	-
ABAT_DOWN	1	8	0.154	0	0.000	0.000	0	0	-
LMX1A_DOWN	6	0	0.000	0	0.000	-	0	0	-
LIMA1_DOWN	6	31	0.596	15	0.288	0.484	80.0000	242.3973	0
RHOV_DOWN	113	0	0.000	0	0.000	-	0	0	-
POU2F2_DOWN	33	17	0.327	12	0.231	0.706	111.7708	323.3048	-
TRIP4_DOWN	13	6	0.115	6	0.115	1.000	214.0000	529.8430	-
PRPSAP2_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF682_DOWN	386	0	0.000	0	0.000	-	0	0	-
BCL6_UP	33	0	0.000	0	0.000	-	0	0	-
NDUFS7_DOWN	49	6	0.115	3	0.058	0.500	24.5000	37.4281	-
TRIM28_UP	19	8	0.154	8	0.154	1.000	60.6667	110.9130	-
IGLL1_DOWN	5	0	0.000	0	0.000	-	0	0	-
PWP1_DOWN	6	0	0.000	0	0.000	-	0	0	-
ANLN_DOWN	2	0	0.000	0	0.000	-	0	0	-
HNRNPH3_UP	42	1	0.019	1	0.019	1.000	237.0000	500.6400	-
CD1C_UP	8	0	0.000	0	0.000	-	0	0	-
TRIM2_UP	2	13	0.250	2	0.038	0.154	38.0000	76.4581	-
TAOK2_DOWN	3	0	0.000	0	0.000	-	0	0	-
VDAC3_UP	1	0	0.000	0	0.000	-	0	0	-
OR4A47_DOWN	3	0	0.000	0	0.000	-	0	0	-
MSI1_UP	3	3	0.058	0	0.000	0.000	0	0	-
HCN4_DOWN	3	0	0.000	0	0.000	-	0	0	-
HSP90AB4P_UP	8	0	0.000	0	0.000	-	0	0	-
INHBB_UP	24	10	0.192	4	0.077	0.400	33.0000	101.5856	-
CDC16_DOWN	76	0	0.000	0	0.000	-	0	0	-
AP1GBP1_UP	5	0	0.000	0	0.000	-	0	0	-
KAI1_UP	1	0	0.000	0	0.000	-	0	0	-
PKP2_DOWN	6	12	0.231	5	0.096	0.417	186.0000	500.2353	-
MMP2_DOWN	76	7	0.135	7	0.135	1.000	148.6429	380.7251	-
SEMA7A_DOWN	3	0	0.000	0	0.000	-	0	0	-
PRDX2_DOWN	5	0	0.000	0	0.000	-	0	0	-
CDX4_UP	1	0	0.000	0	0.000	-	0	0	-
PACSIN1_UP	9	0	0.000	0	0.000	-	0	0	-
HBZ_UP	2	0	0.000	0	0.000	-	0	0	-
SOS1_DOWN	253	2	0.038	2	0.038	1.000	233.7903	575.3765	-
PKNOX2_DOWN	1	0	0.000	0	0.000	-	0	0	-
SYT2_DOWN	11	0	0.000	0	0.000	-	0	0	-
PRRX2_DOWN	2	0	0.000	0	0.000	-	0	0	-
IL4_UP	38	0	0.000	0	0.000	-	0	0	-
ZNHIT3_DOWN	3	0	0.000	0	0.000	-	0	0	-
DKFZP779K1237_UP	14	0	0.000	0	0.000	-	0	0	-
OR3A3_DOWN	6	0	0.000	0	0.000	-	0	0	-
SIGIRR_UP	15	1	0.019	0	0.000	0.000	0	0	-
PMS2_UP	5	12	0.231	9	0.173	0.750	97.5000	221.4503	-
PIK3CA_DOWN	327	6	0.115	6	0.115	1.000	99.4444	255.5412	-
TCF4_UP	29	0	0.000	0	0.000	-	0	0	-
CSF1_DOWN	13	23	0.442	15	0.288	0.652	112.3333	281.8270	-
STMN2_UP	2	0	0.000	0	0.000	-	0	0	-
OR2L13_UP	4	0	0.000	0	0.000	-	0	0	-
OR14J1_UP	2	0	0.000	0	0.000	-	0	0	-
PDE5A_UP	4	0	0.000	0	0.000	-	0	0	-
HKE1.5_UP	4	0	0.000	0	0.000	-	0	0	-
SP140_UP	2	0	0.000	0	0.000	-	0	0	-
LY96_UP	27	0	0.000	0	0.000	-	0	0	-
SLC1A6_DOWN	1	0	0.000	0	0.000	-	0	0	-
ARHGAP28_DOWN	19	23	0.442	8	0.154	0.348	48.0000	115.7853	-
DKFZP686O0962_DOWN	2	0	0.000	0	0.000	-	0	0	-
DGKH_DOWN	12	0	0.000	0	0.000	-	0	0	-
GTF2E1_DOWN	74	1	0.019	1	0.019	1.000	465.6000	1147.2018	-
BMX_DOWN	30	3	0.058	3	0.058	1.000	95.2308	291.0177	-
CPEB1_UP	1	0	0.000	0	0.000	-	0	0	-
KIF5A_DOWN	24	34	0.654	14	0.269	0.412	17.5000	36.2724	-
NEK1_UP	3	0	0.000	0	0.000	-	0	0	-
OR4F21_UP	3	0	0.000	0	0.000	-	0	0	-
COL16A1_UP	69	8	0.154	6	0.115	0.750	37.7500	96.2194	-
CLEC4G_DOWN	1	0	0.000	0	0.000	-	0	0	-
PIN1_UP	20	1	0.019	1	0.019	1.000	436.7241	1032.5348	-
TNFRSF11B_UP	9	22	0.423	9	0.173	0.409	7.0000	12.0780	-
UTS2_UP	1	0	0.000	0	0.000	-	0	0	-
PSMD14_DOWN	97	0	0.000	0	0.000	-	0	0	-
PYGO2_DOWN	30	0	0.000	0	0.000	-	0	0	-
TRAM2_UP	29	0	0.000	0	0.000	-	0	0	-
RPS3A_UP	126	0	0.000	0	0.000	-	0	0	-
MLL_UP	21	0	0.000	0	0.000	-	0	0	-
SEC11A_UP	23	0	0.000	0	0.000	-	0	0	-
CCDC99_DOWN	77	0	0.000	0	0.000	-	0	0	-
ZNF667_UP	386	0	0.000	0	0.000	-	0	0	-
ZFYVE9_UP	23	0	0.000	0	0.000	-	0	0	-
ERCC3_UP	89	1	0.019	1	0.019	1.000	20.0000	26.5236	-
YAP1_UP	3	1	0.019	0	0.000	0.000	0	0	-
RPL13A_UP	113	0	0.000	0	0.000	-	0	0	-
KIR3DL1_DOWN	9	0	0.000	0	0.000	-	0	0	-
TAF1L_UP	12	0	0.000	0	0.000	-	0	0	-
CBL_DOWN	201	1	0.019	1	0.019	1.000	361.3265	893.6864	-
UBQLN2_DOWN	6	1	0.019	1	0.019	1.000	499.5385	1220.4540	-
DKFZP686D0345_UP	5	0	0.000	0	0.000	-	0	0	-
ZNF600_DOWN	386	0	0.000	0	0.000	-	0	0	-
OPRD1_UP	48	0	0.000	0	0.000	-	0	0	-
THPO_UP	15	0	0.000	0	0.000	-	0	0	-
PSME1_DOWN	107	2	0.038	2	0.038	1.000	19.0000	30.7664	-
TUBA1B_DOWN	44	0	0.000	0	0.000	-	0	0	-
HOXA11_UP	2	4	0.077	0	0.000	0.000	0	0	-
MED29_DOWN	5	0	0.000	0	0.000	-	0	0	-
ITGB1BP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
HLA-DQA1/DRA_DOWN	13	0	0.000	0	0.000	-	0	0	-
IL20RB_UP	14	0	0.000	0	0.000	-	0	0	-
IL1F10_UP	1	0	0.000	0	0.000	-	0	0	-
CYP2F1_UP	1	0	0.000	0	0.000	-	0	0	-
MAP1D_DOWN	1	0	0.000	0	0.000	-	0	0	-
H1F0_DOWN	3	6	0.115	2	0.038	0.333	208.0000	431.8577	-
IFNW1_DOWN	2	0	0.000	0	0.000	-	0	0	-
S1PR2_UP	16	0	0.000	0	0.000	-	0	0	-
IBTK_UP	9	0	0.000	0	0.000	-	0	0	-
KIF11_DOWN	12	0	0.000	0	0.000	-	0	0	-
CNN3_DOWN	1	8	0.154	3	0.058	0.375	210.8846	642.2594	-
TAS2R3_DOWN	1	0	0.000	0	0.000	-	0	0	-
CACNA1F_DOWN	9	0	0.000	0	0.000	-	0	0	-
GEMIN7_DOWN	45	0	0.000	0	0.000	-	0	0	-
ARG1_DOWN	4	0	0.000	0	0.000	-	0	0	-
OR51F2_UP	4	0	0.000	0	0.000	-	0	0	-
ZNF668_UP	386	3	0.058	3	0.058	1.000	121.7143	258.3656	-
HIST1H4A_DOWN	19	0	0.000	0	0.000	-	0	0	-
RNMT_DOWN	33	1	0.019	0	0.000	0.000	0	0	-
SNF8_UP	5	3	0.058	2	0.038	0.667	214.3611	502.4964	-
DCN_DOWN	17	36	0.692	27	0.519	0.750	90.0000	259.8197	-
DEFA1_DOWN	2	0	0.000	0	0.000	-	0	0	-
SOCS6_DOWN	7	14	0.269	6	0.115	0.429	60.2500	136.8026	-
AGRP_DOWN	12	0	0.000	0	0.000	-	0	0	-
RYR2_UP	31	1	0.019	1	0.019	1.000	136.0000	371.2127	-
LTK_DOWN	13	36	0.692	15	0.288	0.417	61.0000	153.2659	-
ZNF256_UP	387	1	0.019	1	0.019	1.000	69.0000	128.0328	-
RRM2B_DOWN	7	3	0.058	3	0.058	1.000	437.1000	1035.2412	-
SUPT7L_DOWN	9	0	0.000	0	0.000	-	0	0	-
ROS1_UP	9	0	0.000	0	0.000	-	0	0	-
DBT_DOWN	6	5	0.096	0	0.000	0.000	0	0	-
CTNNB1_DOWN	410	0	0.000	0	0.000	-	0	0	-
OR4C12_UP	4	0	0.000	0	0.000	-	0	0	-
RMP_UP	3	0	0.000	0	0.000	-	0	0	-
CD209_UP	1	0	0.000	0	0.000	-	0	0	-
SESN3_UP	1	1	0.019	0	0.000	0.000	0	0	-
PLCE1_DOWN	59	36	0.692	34	0.654	0.944	44.4375	114.5177	-
CENPA_DOWN	85	0	0.000	0	0.000	-	0	0	-
ZNF776_DOWN	386	3	0.058	3	0.058	1.000	121.7143	258.3656	-
FEZ2_DOWN	1	19	0.365	9	0.173	0.474	104.0000	300.9919	-
FXR2_UP	3	0	0.000	0	0.000	-	0	0	-
USH1C_UP	6	0	0.000	0	0.000	-	0	0	-
ABCA2_UP	4	1	0.019	0	0.000	0.000	0	0	-
CPB1_DOWN	5	0	0.000	0	0.000	-	0	0	-
CSNK2A2_DOWN	67	1	0.019	1	0.019	1.000	31.0000	56.6324	-
ARAF_UP	32	1	0.019	1	0.019	1.000	524.0000	1251.6944	-
HNRNPA1L_DOWN	2	0	0.000	0	0.000	-	0	0	-
DMTF1_DOWN	9	1	0.019	0	0.000	0.000	0	0	-
GOT2_DOWN	2	1	0.019	0	0.000	0.000	0	0	-
EPHB4_DOWN	11	0	0.000	0	0.000	-	0	0	-
RECQL_DOWN	4	4	0.077	0	0.000	0.000	0	0	-
GMFB_UP	11	0	0.000	0	0.000	-	0	0	-
PMS4L_DOWN	1	0	0.000	0	0.000	-	0	0	-
DNAJB5_UP	8	0	0.000	0	0.000	-	0	0	-
VGLL4_UP	3	7	0.135	1	0.019	0.143	2.0000	4.3404	-
KIF4B_DOWN	3	0	0.000	0	0.000	-	0	0	-
DCK_DOWN	2	2	0.038	0	0.000	0.000	0	0	-
KIAA0528_UP	1	2	0.038	0	0.000	0.000	0	0	-
SCARB2_DOWN	2	3	0.058	0	0.000	0.000	0	0	-
RFX6_DOWN	7	0	0.000	0	0.000	-	0	0	-
PIP5K1B_DOWN	45	21	0.404	18	0.346	0.857	46.8333	109.7207	-
SH2D3C_DOWN	6	11	0.212	8	0.154	0.727	124.3333	324.0044	-
AZIN1_DOWN	4	1	0.019	1	0.019	1.000	2.0000	3.8557	-
HPS1_DOWN	1	4	0.077	0	0.000	0.000	0	0	-
TLX3_DOWN	1	0	0.000	0	0.000	-	0	0	-
ORC2L_DOWN	42	0	0.000	0	0.000	-	0	0	-
SFN_DOWN	92	2	0.038	2	0.038	1.000	28.1333	62.3863	-
NPAS3_UP	8	0	0.000	0	0.000	-	0	0	-
FBXL2_UP	2	0	0.000	0	0.000	-	0	0	-
KLK3_DOWN	18	0	0.000	0	0.000	-	0	0	-
CHRND_DOWN	2	0	0.000	0	0.000	-	0	0	-
SMARCA5_DOWN	29	1	0.019	1	0.019	1.000	428.4400	1014.4608	-
COPS8_DOWN	1	0	0.000	0	0.000	-	0	0	-
EVI2B_DOWN	5	29	0.558	21	0.404	0.724	148.5000	408.4685	-
FBXW11_DOWN	48	4	0.077	4	0.077	1.000	127.3333	355.6412	-
TAF1C_UP	26	18	0.346	10	0.192	0.556	71.3333	161.1754	-
ZHX3_UP	2	0	0.000	0	0.000	-	0	0	-
SLCO3A1_DOWN	1	3	0.058	1	0.019	0.333	2.0000	2.0829	-
NHEJ1_UP	2	0	0.000	0	0.000	-	0	0	-
LSM3_UP	16	2	0.038	1	0.019	0.500	298.2000	717.6939	-
VCAM1_DOWN	30	22	0.423	21	0.404	0.955	148.5000	405.4261	-
AXIN2_UP	41	47	0.904	47	0.904	1.000	22.0000	44.1514	0
GHRL_DOWN	9	0	0.000	0	0.000	-	0	0	-
CLEC3B_UP	1	0	0.000	0	0.000	-	0	0	-
YBX1_UP	116	1	0.019	1	0.019	1.000	51.0000	92.9215	-
ARHGAP12_UP	19	0	0.000	0	0.000	-	0	0	-
UTP15_DOWN	6	0	0.000	0	0.000	-	0	0	-
EIF1B_DOWN	9	1	0.019	1	0.019	1.000	32.0000	73.8889	-
JARID1B_UP	4	0	0.000	0	0.000	-	0	0	-
NRAS_UP	147	0	0.000	0	0.000	-	0	0	-
TFB1M_DOWN	2	0	0.000	0	0.000	-	0	0	-
DBI_DOWN	5	1	0.019	0	0.000	0.000	0	0	-
ATE1_UP	1	0	0.000	0	0.000	-	0	0	-
KIF21B_DOWN	3	0	0.000	0	0.000	-	0	0	-
NUMA1_DOWN	18	1	0.019	0	0.000	0.000	0	0	-
KRT31_UP	1	0	0.000	0	0.000	-	0	0	-
SNCB_DOWN	10	0	0.000	0	0.000	-	0	0	-
RASSF4_UP	1	1	0.019	0	0.000	0.000	0	0	-
DKFZP686O13149_DOWN	103	0	0.000	0	0.000	-	0	0	-
SERPINC1_DOWN	9	0	0.000	0	0.000	-	0	0	-
CNTN1_DOWN	22	48	0.923	41	0.788	0.854	74.0000	194.5996	-
ACTN4_DOWN	132	0	0.000	0	0.000	-	0	0	-
HDGF_UP	1	16	0.308	0	0.000	0.000	0	0	-
EIF3E_DOWN	80	0	0.000	0	0.000	-	0	0	-
FRK_UP	14	0	0.000	0	0.000	-	0	0	-
ITGB3BP_DOWN	98	0	0.000	0	0.000	-	0	0	-
CAB39_DOWN	10	4	0.077	4	0.077	1.000	109.0714	297.1067	-
ZXDA_DOWN	2	0	0.000	0	0.000	-	0	0	-
OR13C2_UP	2	0	0.000	0	0.000	-	0	0	-
ARRB1_UP	182	0	0.000	0	0.000	-	0	0	-
CD2_DOWN	37	13	0.250	13	0.250	1.000	141.8750	358.8423	-
ESR1_DOWN	201	0	0.000	0	0.000	-	0	0	-
IGF2_DOWN	30	6	0.115	4	0.077	0.667	146.8869	453.0773	-
SOX8_DOWN	7	0	0.000	0	0.000	-	0	0	-
TAAR3_DOWN	18	0	0.000	0	0.000	-	0	0	-
UBE2N_UP	36	3	0.058	3	0.058	1.000	159.5000	364.5500	-
KCNAB2_DOWN	16	2	0.038	1	0.019	0.500	3.6667	9.5972	-
COL14A1_UP	73	0	0.000	0	0.000	-	0	0	-
KIR2DS4_DOWN	7	0	0.000	0	0.000	-	0	0	-
TMPO_UP	3	5	0.096	1	0.019	0.200	53.0000	153.3966	-
FCGR2A_DOWN	7	5	0.096	3	0.058	0.600	330.0000	822.9215	-
GNLY_UP	2	0	0.000	0	0.000	-	0	0	-
IL12A_UP	49	0	0.000	0	0.000	-	0	0	-
EHF_UP	1	0	0.000	0	0.000	-	0	0	-
MT1X_UP	6	0	0.000	0	0.000	-	0	0	-
KHDRBS3_UP	5	10	0.192	0	0.000	0.000	0	0	-
CNO_UP	3	3	0.058	0	0.000	0.000	0	0	-
ADAMTS10_DOWN	5	0	0.000	0	0.000	-	0	0	-
PTBP1_DOWN	135	0	0.000	0	0.000	-	0	0	-
P2RX1_DOWN	5	37	0.712	35	0.673	0.946	81.0000	198.7260	0
ARFGAP2_UP	1	0	0.000	0	0.000	-	0	0	-
CATSPER2_UP	1	0	0.000	0	0.000	-	0	0	-
TOP1_DOWN	18	1	0.019	1	0.019	1.000	437.6667	1063.9982	-
CCL3L1_UP	3	0	0.000	0	0.000	-	0	0	-
CBFB_UP	11	39	0.750	22	0.423	0.564	39.5000	93.9234	0
ZNF559_UP	386	0	0.000	0	0.000	-	0	0	-
PAX8_UP	13	8	0.154	8	0.154	1.000	106.5338	290.8322	-
IL4R_DOWN	48	4	0.077	4	0.077	1.000	90.7250	212.7539	-
KPNA1_UP	58	0	0.000	0	0.000	-	0	0	-
MLL_DOWN	21	1	0.019	1	0.019	1.000	141.2500	314.4312	-
ITGAM_UP	136	0	0.000	0	0.000	-	0	0	-
ZBTB8_DOWN	4	0	0.000	0	0.000	-	0	0	-
SMARCA2_UP	44	0	0.000	0	0.000	-	0	0	-
OR7A17_UP	2	0	0.000	0	0.000	-	0	0	-
AKAP8_UP	10	0	0.000	0	0.000	-	0	0	-
SSH3_DOWN	2	1	0.019	0	0.000	0.000	0	0	-
CEP63_DOWN	66	0	0.000	0	0.000	-	0	0	-
HNRNPC_UP	123	1	0.019	1	0.019	1.000	187.1250	398.5841	-
HCRTR1_DOWN	2	0	0.000	0	0.000	-	0	0	-
IL1RAP_DOWN	23	1	0.019	0	0.000	0.000	0	0	-
GPR109B_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF354C_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZNF211_UP	386	1	0.019	1	0.019	1.000	69.0000	128.0328	-
PI4KA_UP	41	0	0.000	0	0.000	-	0	0	-
ZNF442_DOWN	386	0	0.000	0	0.000	-	0	0	-
FRY_UP	5	0	0.000	0	0.000	-	0	0	-
ICAM4_UP	3	0	0.000	0	0.000	-	0	0	-
RPLP0_UP	94	2	0.038	2	0.038	1.000	147.8125	361.8172	-
PLAU_DOWN	42	1	0.019	1	0.019	1.000	91.7083	305.7014	-
CHRM1_DOWN	93	0	0.000	0	0.000	-	0	0	-
TNFRSF9_DOWN	5	0	0.000	0	0.000	-	0	0	-
HMGCS2_DOWN	5	34	0.654	2	0.038	0.059	48.2500	124.7048	-
PRPH_DOWN	6	43	0.827	36	0.692	0.837	53.0000	148.2608	0
ASPH_DOWN	7	2	0.038	1	0.019	0.500	84.0000	163.9173	-
ZNF354A_DOWN	380	0	0.000	0	0.000	-	0	0	-
FGFR3_DOWN	69	14	0.269	13	0.250	0.929	30.0000	71.8486	-
ELK1_UP	50	9	0.173	7	0.135	0.778	59.5000	183.5806	-
SMC1B_UP	6	0	0.000	0	0.000	-	0	0	-
RNF2_DOWN	13	1	0.019	1	0.019	1.000	362.0000	867.9391	-
ITGBL1_UP	97	18	0.346	16	0.308	0.889	23.5833	64.1017	-
PPY_UP	4	0	0.000	0	0.000	-	0	0	-
PIK3R3_UP	117	0	0.000	0	0.000	-	0	0	-
OR9G1_UP	2	0	0.000	0	0.000	-	0	0	-
ADH6_DOWN	2	32	0.615	0	0.000	0.000	0	0	-
ZNF582_UP	386	0	0.000	0	0.000	-	0	0	-
CEACAM3_UP	1	0	0.000	0	0.000	-	0	0	-
RACGAP1_UP	33	14	0.269	9	0.173	0.643	94.0000	202.7184	-
SNAPIN_UP	1	0	0.000	0	0.000	-	0	0	-
CCNL2_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR10A3_DOWN	4	0	0.000	0	0.000	-	0	0	-
OR10J5_UP	4	0	0.000	0	0.000	-	0	0	-
PPP3CB_DOWN	31	19	0.365	13	0.250	0.684	56.6667	151.8480	-
IFITM1_UP	6	43	0.827	6	0.115	0.140	4.0000	7.9579	-
STRADA_UP	10	1	0.019	1	0.019	1.000	72.2000	186.8480	-
CCR7_DOWN	43	20	0.385	14	0.269	0.700	107.9500	275.4266	-
FH_UP	1	0	0.000	0	0.000	-	0	0	-
MMP13_DOWN	31	0	0.000	0	0.000	-	0	0	-
HIST1H1B_UP	5	0	0.000	0	0.000	-	0	0	-
AGRN_DOWN	37	0	0.000	0	0.000	-	0	0	-
TLR9_UP	29	0	0.000	0	0.000	-	0	0	-
NDUFAB1_DOWN	57	0	0.000	0	0.000	-	0	0	-
IGFBP3_UP	20	13	0.250	13	0.250	1.000	46.7500	100.8121	0
TDRD7_DOWN	3	7	0.135	3	0.058	0.429	395.0000	932.4585	-
RBBP4_UP	97	0	0.000	0	0.000	-	0	0	-
SLC12A2_DOWN	9	0	0.000	0	0.000	-	0	0	-
ATP6V0E1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CACYBP_DOWN	4	0	0.000	0	0.000	-	0	0	-
PARVA_UP	103	0	0.000	0	0.000	-	0	0	-
PCSK6_UP	7	0	0.000	0	0.000	-	0	0	-
UHMK1_UP	1	1	0.019	0	0.000	0.000	0	0	-
C1QTNF5_DOWN	1	0	0.000	0	0.000	-	0	0	-
PYCARD_UP	11	2	0.038	2	0.038	1.000	318.6154	845.7635	-
EMSY_UP	2	0	0.000	0	0.000	-	0	0	-
IGLC1_UP	29	0	0.000	0	0.000	-	0	0	-
ECE1_UP	5	0	0.000	0	0.000	-	0	0	-
PCDHB15_UP	105	0	0.000	0	0.000	-	0	0	-
FMR1_UP	11	13	0.250	8	0.154	0.615	76.4167	233.6291	-
CEP250_UP	66	14	0.269	12	0.231	0.857	14.3333	22.7977	-
HMG20B_DOWN	14	0	0.000	0	0.000	-	0	0	-
PPEF1_UP	1	0	0.000	0	0.000	-	0	0	-
TAF1B_DOWN	25	1	0.019	1	0.019	1.000	699.0000	1691.1947	-
TBPL2_DOWN	12	0	0.000	0	0.000	-	0	0	-
MBD3L1_UP	9	0	0.000	0	0.000	-	0	0	-
MBD3_DOWN	23	0	0.000	0	0.000	-	0	0	-
NEDD4_UP	13	1	0.019	0	0.000	0.000	0	0	-
GPNMB_DOWN	1	27	0.519	10	0.192	0.370	147.7500	405.1839	0
HIVEP1_UP	1	0	0.000	0	0.000	-	0	0	-
