TCGA-06-0129-01A	CACNA1C	RYR2_DOWN;RYR3_DOWN;GRIN2A_DOWN;ITPR1_DOWN;CAMK2B_DOWN;DLG2_DOWN;ITPKA_DOWN;CNKSR2_DOWN;
TCGA-06-0129-01A	PARVA	COL11A1_UP;LIMS1_UP;
TCGA-06-0129-01A	ASCL4	TCF12_UP;ID3_UP;SMAD4_UP;
TCGA-06-0129-01A	NTN4	COL11A1_UP;LIMS1_UP;
TCGA-06-0129-01A	DIABLO	BIRC5_UP;NAIP_UP;
TCGA-06-0129-01A	TP53	ATM_UP;BARD1_UP;BIRC5_UP;CASP1_UP;CCNA2_UP;CCNB1_UP;CDC2_UP;CDKN2C_UP;CHEK1_UP;CLK1_UP;DLEU1_UP;EEF1A2_DOWN;EZH2_UP;FHL2_DOWN;IFI16_UP;MAPK14_UP;MKI67_UP;MNDA_UP;MYC_UP;PCNA_UP;PPM1D_UP;PTTG1_UP;RRM2_UP;STAT1_UP;TOP2A_UP;TP53I3_UP;TRIM22_UP;TUBA4A_DOWN;TYMS_UP;VCAN_UP;RBBP8_UP;AURKB_UP;ETV1_UP;FANCG_UP;CYBB_UP;PTBP1_UP;CCNB2_UP;CCNE2_UP;CDC20_UP;CDK4_UP;CKS1B_UP;MAD2L1_UP;PBK_UP;UBE2C_UP;SMAD4_UP;CKS2_UP;MELK_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;FOXO1_UP;MCM7_UP;PTPRC_UP;PSMB8_UP;PSMB9_UP;ZWINT_UP;MCM5_UP;HLA-DRA_UP;DHFR_UP;TNC_UP;ACTL6A_UP;MED20_UP;CD53_UP;EVI2B_UP;RNASE6_UP;VCAM1_UP;KIF2C_UP;MCM2_UP;LMNB1_UP;LBR_UP;SFRS12_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;ORC6L_UP;PRIM1_UP;ACTL6B_DOWN;MED23_UP;CD37_UP;CD48_UP;TMPO_UP;HMGB2_UP;RFC4_UP;RFC5_UP;UCP2_UP;
TCGA-06-0129-01A	ZNF275	ZNF107_UP;ZNF167_UP;ZNF22_UP;ZNF83_UP;
TCGA-06-0129-01A	PPP1R1A	PPP1R1A_DOWN;PPP3R1_DOWN;CABP1_DOWN;
TCGA-06-0129-01A	RNF8	ATM_UP;BARD1_UP;CHEK1_UP;RBBP8_UP;AURKB_UP;ETV1_UP;FANCG_UP;PCNA_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCNE2_UP;CDC2_UP;CDK4_UP;CKS1B_UP;CKS2_UP;MELK_UP;PBK_UP;SMAD4_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;MAPK14_UP;ACTL6A_UP;MED20_UP;CDC20_UP;MAD2L1_UP;UBE2C_UP;KIF2C_UP;MCM2_UP;MYC_UP;PSMB8_UP;PSMB9_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;ACTL6B_DOWN;MED23_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM5_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;TMPO_UP;HMGB2_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;RFC4_UP;RFC5_UP;DHFR_UP;ZWINT_UP;FOXO1_UP;
TCGA-06-0129-01A	POLR2L	PTBP1_UP;
TCGA-06-0129-01A	RPL6	ITGB3BP_UP;
TCGA-06-0129-01A	PTPRO	PTPRC_UP;
TCGA-06-0129-01A	MGP	BMP2_UP;VCAN_UP;GREM2_DOWN;TNC_UP;SMAD4_UP;
TCGA-06-0129-01A	DCTN2	CDC2_UP;TUBA4A_DOWN;
TCGA-06-0129-01A	SHC3	PRKD1_UP;PRKD3_UP;STAT1_UP;STAT4_DOWN;
TCGA-06-0129-01A	FLNA	COL11A1_UP;LIMS1_UP;
TCGA-06-0129-01A	ACVRL1	BMP2_UP;MSTN_UP;GREM2_DOWN;
TCGA-06-0129-01A	GUCA1A	SLC25A22_DOWN;
TCGA-06-0129-01A	RPS3A	EIF2S3_UP;TIA1_UP;
TCGA-06-0129-01A	ACVR1B	BMP2_UP;MSTN_UP;SMAD4_UP;GREM2_DOWN;
TCGA-06-0129-01A	WIF1	WIF1_DOWN;WNT5A_UP;GNG3_DOWN;
TCGA-06-0129-01A	GNAQ	CCKBR_DOWN;DNM1_DOWN;F2R_UP;GNAO1_DOWN;GNG3_DOWN;GRM3_DOWN;HTR2A_DOWN;MAPK14_UP;NMB_UP;RGS4_DOWN;WNT5A_UP;CCK_DOWN;AMPH_DOWN;GABRA1_DOWN;GABRA2_DOWN;HCK_UP;SH3GL2_DOWN;SNAP25_DOWN;PRSS3_DOWN;KCNJ6_DOWN;RGS1_UP;WIF1_DOWN;CDC2_UP;SYN1_DOWN;GABBR1_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;SERPINA1_UP;ADORA3_UP;SYN2_DOWN;GABBR2_DOWN;RPH3A_DOWN;RAB15_DOWN;
TCGA-06-0129-01A	DCHS1	CDH18_DOWN;PCDH9_DOWN;
TCGA-06-0129-01A	KIF5A	KIF5C_DOWN;TUBA4A_DOWN;
TCGA-06-0129-01A	RNH1	RNASE1_DOWN;
TCGA-06-0129-01A	MDM4	CHEK1_UP;SMAD4_UP;ATM_UP;BARD1_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCNE2_UP;CDC2_UP;CDK4_UP;CKS1B_UP;CKS2_UP;MELK_UP;PBK_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;RBBP8_UP;AURKB_UP;ETV1_UP;FANCG_UP;PCNA_UP;CDC20_UP;MAD2L1_UP;UBE2C_UP;KIF2C_UP;MCM2_UP;MYC_UP;PSMB8_UP;PSMB9_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;MAPK14_UP;ACTL6A_UP;MED20_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM5_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;TMPO_UP;HMGB2_UP;ACTL6B_DOWN;MED23_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;RFC4_UP;RFC5_UP;DHFR_UP;ZWINT_UP;FOXO1_UP;
TCGA-06-0129-01A	CDKN1B	CCNA2_UP;CCNB1_UP;CCND3_UP;CCNE2_UP;CDC2_UP;CDK4_UP;CKS1B_UP;FOXO1_UP;MAPK14_UP;MCM2_UP;MCM5_UP;MCM7_UP;MYC_UP;ORC6L_UP;PSMB8_UP;PSMB9_UP;SMAD4_UP;CCNB2_UP;CDC20_UP;CHEK1_UP;MAD2L1_UP;PBK_UP;PCNA_UP;UBE2C_UP;CKS2_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;PRIM1_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;KIF2C_UP;ATM_UP;BARD1_UP;MELK_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;RFC4_UP;RFC5_UP;DHFR_UP;ZWINT_UP;RBBP8_UP;AURKB_UP;ETV1_UP;FANCG_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;ACTL6A_UP;MED20_UP;TMPO_UP;HMGB2_UP;ACTL6B_DOWN;MED23_UP;
TCGA-06-0129-01A	FAT1	CDH18_DOWN;PCDH9_DOWN;
TCGA-06-0129-01A	ZNF214	ZNF107_UP;ZNF167_UP;ZNF22_UP;ZNF83_UP;
TCGA-06-0129-01A	BRSK2	NUAK1_DOWN;
TCGA-06-0129-01A	GAB3	PRKD1_UP;PRKD3_UP;STAT1_UP;STAT4_DOWN;
TCGA-06-0129-01A	AICDA	STAT4_DOWN;
TCGA-06-0129-01A	ABCB9	TAP1_UP;
TCGA-06-0129-01A	IRF2	STAT1_UP;
TCGA-06-0129-01A	NUP98	AURKB_UP;BIRC5_UP;BUB1B_UP;CCDC99_UP;CDC20_UP;CENPA_UP;CENPE_UP;CENPF_UP;ITGB3BP_UP;KIF2C_UP;MAD2L1_UP;MLF1IP_UP;NDC80_UP;NUP37_UP;SPC25_UP;ZWINT_UP;
TCGA-06-0129-01A	PTPN11	CCNB1_UP;FCER1G_UP;FOXO1_UP;HCK_UP;HLA-DRA_UP;MAPK14_UP;STAT1_UP;PLA2G4A_UP;PTPRC_UP;GNAO1_DOWN;
TCGA-06-0129-01A	S1PR3	GNAO1_DOWN;
TCGA-06-0129-01A	CNTN1	CNTNAP1_DOWN;TNC_UP;SMAD4_UP;VCAN_UP;
TCGA-06-0129-01A	MMP26	SERPINA1_UP;PRSS3_DOWN;F2R_UP;GNG3_DOWN;
TCGA-06-0129-01A	WEE1	CCNB1_UP;CCNE2_UP;CDC2_UP;CDK4_UP;CHEK1_UP;CKS2_UP;CCNA2_UP;CCNB2_UP;ATM_UP;BARD1_UP;CKS1B_UP;MELK_UP;PBK_UP;SMAD4_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;CDC20_UP;MAD2L1_UP;PCNA_UP;UBE2C_UP;KIF2C_UP;MCM2_UP;RBBP8_UP;AURKB_UP;ETV1_UP;FANCG_UP;MYC_UP;PSMB8_UP;PSMB9_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM5_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;MAPK14_UP;ACTL6A_UP;MED20_UP;TMPO_UP;HMGB2_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;RFC4_UP;RFC5_UP;ACTL6B_DOWN;MED23_UP;DHFR_UP;ZWINT_UP;FOXO1_UP;
TCGA-06-0129-01A	RHOF	ARHGDIG_DOWN;CHN1_DOWN;ECT2_UP;RACGAP1_UP;RICH2_DOWN;AURKB_UP;BIRC5_UP;KIF23_UP;MAD2L1_UP;PRC1_UP;CENPE_UP;KIF11_UP;KIF14_UP;TUBA4A_DOWN;CDC2_UP;
TCGA-06-0129-01A	PSMB8	PSMB8_UP;AURKB_UP;BUB1B_UP;CDC2_UP;CDC20_UP;CKS1B_UP;FBXO5_UP;MAD2L1_UP;PSMB9_UP;PTTG1_UP;UBE2C_UP;CCNA2_UP;CDK4_UP;CHEK1_UP;CKS2_UP;MYC_UP;CCNB1_UP;ZWINT_UP;CCNB2_UP;CCNE2_UP;PBK_UP;PCNA_UP;ATM_UP;BARD1_UP;MELK_UP;SMAD4_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;KIF2C_UP;MCM2_UP;RBBP8_UP;ETV1_UP;FANCG_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM5_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;MAPK14_UP;ACTL6A_UP;MED20_UP;TMPO_UP;HMGB2_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;RFC4_UP;RFC5_UP;ACTL6B_DOWN;MED23_UP;DHFR_UP;FOXO1_UP;
TCGA-06-0129-01A	ZNF790	ZNF107_UP;ZNF167_UP;ZNF22_UP;ZNF83_UP;
TCGA-06-0129-01A	GABRQ	GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;DNM1_DOWN;GABBR1_DOWN;NSF_DOWN;AMPH_DOWN;HCK_UP;SH3GL2_DOWN;SNAP25_DOWN;GABBR2_DOWN;CDC2_UP;SYN1_DOWN;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;SYN2_DOWN;RPH3A_DOWN;RAB15_DOWN;
TCGA-06-0129-01A	KLRG1	FCER1G_UP;PLA2G4A_UP;PTPRC_UP;GNAO1_DOWN;MAPK14_UP;
TCGA-06-0129-01A	PIM1	PIM1_UP;STAT1_UP;STAT4_DOWN;
TCGA-06-0129-01A	CEP78	CDC2_UP;TUBA4A_DOWN;
TCGA-06-0129-01A	SFRP2	WNT5A_UP;GNG3_DOWN;WIF1_DOWN;
TCGA-06-0129-01A	TLE4	SMAD4_UP;TCF7L1_UP;BIRC5_UP;MYC_UP;
TCGA-06-0129-01A	SIGIRR	LY96_UP;TLR2_UP;TLR7_UP;CD14_UP;SULT1A1_DOWN;TLR3_UP;
TCGA-06-0129-01A	IL22	IL10RB_UP;STAT1_UP;
TCGA-06-0129-01A	PRKAG1	CCNB1_UP;MAPK14_UP;NCAPD2_UP;NPY_DOWN;NUAK1_DOWN;AURKB_UP;CDC2_UP;CDK4_UP;NCAPG_UP;SMC2_UP;SMC4_UP;SMC3_UP;
TCGA-06-0129-01A	WNT1	GNG3_DOWN;MAPK14_UP;SMAD4_UP;WIF1_DOWN;WNT5A_UP;
TCGA-06-0129-01A	CPE	PCSK1_DOWN;
TCGA-06-0129-01A	HMGA2	CDC2_UP;
TCGA-06-0129-01A	PCDH10	CDH18_DOWN;PCDH9_DOWN;
TCGA-06-0129-01A	AGAP2	EPB41L1_DOWN;
TCGA-06-0129-01A	SLC26A8	RACGAP1_UP;AURKB_UP;BIRC5_UP;ECT2_UP;KIF23_UP;MAD2L1_UP;PRC1_UP;CENPE_UP;KIF11_UP;KIF14_UP;TUBA4A_DOWN;CDC2_UP;
TCGA-06-0129-01A	SCN8A	FGF13_DOWN;
TCGA-06-0129-01A	CASP3	BIRC5_UP;CAPG_UP;CASP1_UP;LMNB1_UP;MAPK14_UP;PLA2G4A_UP;PTBP1_UP;SCIN_UP;CYBB_UP;CDC2_UP;MELK_UP;TMPO_UP;FCER1G_UP;GNAO1_DOWN;CD53_UP;EVI2B_UP;RNASE6_UP;VCAM1_UP;CDK4_UP;CHEK1_UP;PBK_UP;TTK_UP;PTPRC_UP;CD37_UP;CD48_UP;ATM_UP;BARD1_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCNE2_UP;CKS1B_UP;CKS2_UP;SMAD4_UP;SRPK1_UP;TIMELESS_UP;UCP2_UP;RBBP8_UP;AURKB_UP;ETV1_UP;FANCG_UP;PCNA_UP;CDC20_UP;MAD2L1_UP;UBE2C_UP;KIF2C_UP;MCM2_UP;MYC_UP;PSMB8_UP;PSMB9_UP;LBR_UP;SFRS12_UP;TOP2A_UP;ACTL6A_UP;MED20_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM5_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;HMGB2_UP;ACTL6B_DOWN;MED23_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;RFC4_UP;RFC5_UP;DHFR_UP;ZWINT_UP;FOXO1_UP;
TCGA-06-0129-01A	HMGB2	HMGB2_UP;LBR_UP;SRPK1_UP;CDC2_UP;CDK4_UP;CHEK1_UP;PBK_UP;SFRS12_UP;TOP2A_UP;TTK_UP;ATM_UP;BARD1_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCNE2_UP;CKS1B_UP;CKS2_UP;MELK_UP;SMAD4_UP;TIMELESS_UP;RBBP8_UP;AURKB_UP;ETV1_UP;FANCG_UP;PCNA_UP;CDC20_UP;MAD2L1_UP;UBE2C_UP;KIF2C_UP;MCM2_UP;MYC_UP;PSMB8_UP;PSMB9_UP;LMNB1_UP;MAPK14_UP;ACTL6A_UP;MED20_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM5_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;TMPO_UP;ACTL6B_DOWN;MED23_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;RFC4_UP;RFC5_UP;DHFR_UP;ZWINT_UP;FOXO1_UP;
TCGA-06-0129-01A	HRAS	BLNK_UP;CAMK2B_DOWN;CAMK2G_DOWN;CHN1_DOWN;F2R_UP;FCER1G_UP;GNAO1_DOWN;GPSM2_UP;HCK_UP;RASGRP1_DOWN;TLR2_UP;SMAD4_UP;STAT1_UP;GNG3_DOWN;PRSS3_DOWN;PLA2G4A_UP;PTPRC_UP;CD14_UP;LY96_UP;TLR7_UP;SERPINA1_UP;MAPK14_UP;SULT1A1_DOWN;TLR3_UP;
TCGA-06-0129-01A	SMPD1	MAPK14_UP;
TCGA-06-0129-01A	TOLLIP	CD14_UP;LY96_UP;TLR2_UP;SULT1A1_DOWN;TLR3_UP;TLR7_UP;
TCGA-06-0129-01A	NCOR2	BCL6_UP;NR2E1_DOWN;STAT1_UP;
TCGA-06-0129-01A	SVEP1	CDH18_DOWN;PCDH9_DOWN;
TCGA-06-0129-01A	IGF1	NOV_DOWN;PRKD1_UP;STAT1_UP;STAT4_DOWN;
TCGA-06-0129-01A	GPR19	HTR2A_DOWN;GNG3_DOWN;
TCGA-06-0129-01A	TNNI2	TNNT1_DOWN;
TCGA-06-0129-01A	DDIT3	MAPK14_UP;
TCGA-06-0129-01A	RAB3IP	RAB3A_DOWN;RPH3A_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;RAB15_DOWN;DNM1_DOWN;AMPH_DOWN;GABRA1_DOWN;GABRA2_DOWN;HCK_UP;SH3GL2_DOWN;CDC2_UP;SYN1_DOWN;GABBR1_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;SYN2_DOWN;GABBR2_DOWN;
TCGA-06-0129-01A	RAB5B	RAB6B_DOWN;KIF20A_UP;AURKB_UP;BIRC5_UP;
TCGA-06-0129-01A	CEP290	CDC2_UP;TUBA4A_DOWN;
TCGA-06-0129-01A	CDKN1C	CCNA2_UP;CCNE2_UP;CDK4_UP;PCNA_UP;SMAD4_UP;CCNB1_UP;CCNB2_UP;CDC2_UP;CDC20_UP;CHEK1_UP;CKS1B_UP;MAD2L1_UP;PBK_UP;UBE2C_UP;KIF2C_UP;MCM2_UP;ATM_UP;BARD1_UP;CKS2_UP;MELK_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;MYC_UP;PSMB8_UP;PSMB9_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM5_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;RBBP8_UP;AURKB_UP;ETV1_UP;FANCG_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;MAPK14_UP;RFC4_UP;RFC5_UP;ACTL6A_UP;MED20_UP;TMPO_UP;HMGB2_UP;DHFR_UP;ZWINT_UP;FOXO1_UP;ACTL6B_DOWN;MED23_UP;
TCGA-06-0129-01A	SMARCC2	ACTL6A_UP;ACTL6B_DOWN;MCM5_UP;SMAD4_UP;TCF7L1_UP;ETV1_UP;MYC_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM2_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;RRM2_UP;STAT1_UP;TYMS_UP;BIRC5_UP;BARD1_UP;MAPK14_UP;MED20_UP;CDK4_UP;CCNB2_UP;FHL2_DOWN;PCNA_UP;CCNB1_UP;CDC2_UP;RFC4_UP;RFC5_UP;DHFR_UP;ZWINT_UP;ATM_UP;AURKB_UP;CHEK1_UP;FANCG_UP;RBBP8_UP;MED23_UP;CCNA2_UP;CCNE2_UP;CDC20_UP;KIF2C_UP;PBK_UP;FOXO1_UP;CKS1B_UP;CKS2_UP;MELK_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;MAD2L1_UP;UBE2C_UP;PSMB8_UP;PSMB9_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;TMPO_UP;HMGB2_UP;
TCGA-06-0129-01A	AVPR2	GNG3_DOWN;
TCGA-06-0129-01A	KITLG	MCM2_UP;MCM5_UP;MCM7_UP;ORC6L_UP;CCNB2_UP;CDC7_UP;CDK4_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;PRIM1_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;PCNA_UP;CCNB1_UP;CDC2_UP;MAPK14_UP;CCNA2_UP;CCNE2_UP;CDC20_UP;CHEK1_UP;KIF2C_UP;PBK_UP;RFC4_UP;RFC5_UP;DHFR_UP;ZWINT_UP;FOXO1_UP;CKS1B_UP;MAD2L1_UP;UBE2C_UP;ATM_UP;BARD1_UP;CKS2_UP;MELK_UP;SMAD4_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;MYC_UP;PSMB8_UP;PSMB9_UP;RBBP8_UP;AURKB_UP;ETV1_UP;FANCG_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;ACTL6A_UP;MED20_UP;TMPO_UP;HMGB2_UP;ACTL6B_DOWN;MED23_UP;
TCGA-06-0129-01A	PLXNB3	SEMA4A_DOWN;
TCGA-06-0129-01A	A2M	STAT1_UP;
TCGA-06-0129-01A	PSMD13	AURKB_UP;BUB1B_UP;CDC2_UP;CDC20_UP;CKS1B_UP;FBXO5_UP;MAD2L1_UP;PSMB8_UP;PSMB9_UP;PTTG1_UP;UBE2C_UP;CCNA2_UP;CDK4_UP;CHEK1_UP;CKS2_UP;MYC_UP;CCNB1_UP;ZWINT_UP;CCNB2_UP;CCNE2_UP;PBK_UP;PCNA_UP;ATM_UP;BARD1_UP;MELK_UP;SMAD4_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;KIF2C_UP;MCM2_UP;RBBP8_UP;ETV1_UP;FANCG_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM5_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;MAPK14_UP;ACTL6A_UP;MED20_UP;TMPO_UP;HMGB2_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;RFC4_UP;RFC5_UP;ACTL6B_DOWN;MED23_UP;DHFR_UP;FOXO1_UP;
TCGA-06-0129-01A	MYH9	RAB6B_DOWN;KIF20A_UP;AURKB_UP;BIRC5_UP;
TCGA-06-0129-01A	IAPP	NEUROD1_UP;NKX2-2_UP;PCSK1_DOWN;MYC_UP;OLIG2_UP;
TCGA-06-0129-01A	EIF3F	EIF2S3_UP;
TCGA-06-0129-01A	ARFIP2	ARF3_DOWN;
TCGA-06-0129-01A	SAP30	MYC_UP;SMAD4_UP;TGIF1_UP;
TCGA-06-0129-01A	VDR	ACTL6A_UP;SMAD4_UP;STAT1_UP;ACTL6B_DOWN;ETV1_UP;MYC_UP;BARD1_UP;MAPK14_UP;MED20_UP;ATM_UP;AURKB_UP;CHEK1_UP;FANCG_UP;PCNA_UP;RBBP8_UP;MED23_UP;CCNA2_UP;CCNB1_UP;CCNB2_UP;CCNE2_UP;CDC2_UP;CDK4_UP;CKS1B_UP;CKS2_UP;MELK_UP;PBK_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;CDC20_UP;MAD2L1_UP;UBE2C_UP;KIF2C_UP;MCM2_UP;PSMB8_UP;PSMB9_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM5_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;TMPO_UP;HMGB2_UP;RRM2_UP;TYMS_UP;FHL2_DOWN;RFC4_UP;RFC5_UP;DHFR_UP;ZWINT_UP;FOXO1_UP;
TCGA-06-0129-01A	RHOG	ARHGDIG_DOWN;CHN1_DOWN;DIRAS2_DOWN;ECT2_UP;GRIN2A_DOWN;IQGAP2_UP;PAK3_DOWN;RACGAP1_UP;RICH2_DOWN;CAMK2B_DOWN;DLG2_DOWN;RYR2_DOWN;RYR3_DOWN;AURKB_UP;BIRC5_UP;KIF23_UP;MAD2L1_UP;PRC1_UP;CNKSR2_DOWN;ITPR1_DOWN;CENPE_UP;KIF11_UP;KIF14_UP;TUBA4A_DOWN;ITPKA_DOWN;CDC2_UP;
TCGA-06-0129-01A	TLE1	CDC2_UP;SMAD4_UP;TCF7L1_UP;BIRC5_UP;MYC_UP;
TCGA-06-0129-01A	DCHS2	CDH18_DOWN;PCDH9_DOWN;
TCGA-06-0129-01A	ANAPC10	AURKB_UP;BUB1B_UP;CCNB1_UP;CCNB2_UP;CDC2_UP;CDC20_UP;MAD2L1_UP;PSMB8_UP;PSMB9_UP;PTTG1_UP;UBE2C_UP;CCNA2_UP;CCNE2_UP;CDK4_UP;CHEK1_UP;KIF2C_UP;MCM2_UP;PBK_UP;ZWINT_UP;CKS1B_UP;PCNA_UP;ATM_UP;BARD1_UP;CKS2_UP;MELK_UP;SMAD4_UP;SRPK1_UP;TIMELESS_UP;TTK_UP;CDC7_UP;DBF4_UP;GINS1_UP;GINS2_UP;MCM10_UP;MCM5_UP;MCM7_UP;ORC6L_UP;PRIM1_UP;MYC_UP;RBBP8_UP;ETV1_UP;FANCG_UP;LMNB1_UP;LBR_UP;SFRS12_UP;TOP2A_UP;RRM2_UP;STAT1_UP;TYMS_UP;FHL2_DOWN;MAPK14_UP;RFC4_UP;RFC5_UP;ACTL6A_UP;MED20_UP;TMPO_UP;HMGB2_UP;DHFR_UP;FOXO1_UP;ACTL6B_DOWN;MED23_UP;
TCGA-28-5216-01A	CDKN2C	CDC2_UP;CDK4_UP;NEK2_UP;SMAD4_UP;
TCGA-28-5216-01A	PDGFRA	FGF13_DOWN;FGF14_DOWN;NCK1_UP;PDGFA_DOWN;PIK3CA_UP;PIK3R1_DOWN;SHC3_DOWN;EGFR_UP;HOXB7_UP;
TCGA-28-5216-01A	FZD1	APC_DOWN;CELSR2_DOWN;GNAO1_DOWN;GNG3_DOWN;SMAD4_UP;WIF1_DOWN;WNT5A_UP;FZD10_UP;FZD6_UP;FZD7_UP;YES1_UP;
TCGA-28-5216-01A	PCDHA1	CDH10_DOWN;CDH18_DOWN;CDH2_DOWN;CELSR2_DOWN;CTNNA2_DOWN;CTNNAL1_UP;PCDH17_DOWN;PCDH8_DOWN;PCDH9_DOWN;
TCGA-28-5216-01A	RUNX1T1	HDAC1_UP;HDAC2_UP;JUP_UP;ZBTB16_DOWN;ADAM17_UP;APC_DOWN;CDH2_DOWN;CTNNA2_DOWN;EGFR_UP;MMP1_UP;MMP12_UP;MMP7_UP;MMP9_UP;MYC_UP;ERBB4_DOWN;MAD2L1_UP;
