LMX1B_UP	10	0	0.000	0	0.000	-	0	0	-
STAM_UP	29	21	0.102	14	0.068	0.667	41.9583	90.7019	-
ROBO4_UP	1	2	0.010	1	0.005	0.500	2.0000	1.5219	-
ELAVL4_DOWN	12	0	0.000	0	0.000	-	0	0	-
OR4F5_UP	4	0	0.000	0	0.000	-	0	0	-
IREB2_UP	1	1	0.005	0	0.000	0.000	0	0	-
STRA13_DOWN	2	2	0.010	0	0.000	0.000	0	0	-
GLI3_UP	130	0	0.000	0	0.000	-	0	0	-
AIFM2_UP	1	1	0.005	1	0.005	1.000	152.0000	311.9878	-
GABRR1_UP	3	0	0.000	0	0.000	-	0	0	-
PTCH1_UP	14	4	0.019	2	0.010	0.500	39.7143	131.7312	-
EXOSC6_DOWN	3	1	0.005	0	0.000	0.000	0	0	-
BUB3_DOWN	145	0	0.000	0	0.000	-	0	0	-
MLLT1_UP	9	7	0.034	3	0.015	0.429	35.0000	65.2858	-
OR1A1_DOWN	4	0	0.000	0	0.000	-	0	0	-
LRSAM1_UP	2	16	0.078	0	0.000	0.000	0	0	-
VIP_DOWN	15	165	0.801	99	0.481	0.600	39.5000	83.1464	0
HNRPLL_DOWN	1	0	0.000	0	0.000	-	0	0	-
NARG1_UP	2	0	0.000	0	0.000	-	0	0	-
MBTPS1_DOWN	6	0	0.000	0	0.000	-	0	0	-
SPHK2_UP	14	0	0.000	0	0.000	-	0	0	-
ATP6V1A_UP	6	0	0.000	0	0.000	-	0	0	-
DPT_UP	1	0	0.000	0	0.000	-	0	0	-
SCARB1_UP	5	20	0.097	3	0.015	0.150	17.0000	35.8202	-
VLDLR_DOWN	27	80	0.388	72	0.350	0.900	34.3182	83.2545	0
TAOK2_UP	3	0	0.000	0	0.000	-	0	0	-
ZNF434_UP	4	9	0.044	3	0.015	0.333	49.0000	72.3348	-
NEBL_UP	2	174	0.845	35	0.170	0.201	3.0000	5.8306	0
DKFZP686O0962_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF589_UP	383	23	0.112	23	0.112	1.000	41.7857	67.2153	-
CCHCR1_DOWN	1	4	0.019	0	0.000	0.000	0	0	-
USH1C_DOWN	6	11	0.053	5	0.024	0.455	13.2500	27.4585	-
SEC24A_UP	23	2	0.010	2	0.010	1.000	40.5000	82.4316	-
COL11A1_DOWN	80	0	0.000	0	0.000	-	0	0	-
CTDSPL_UP	3	0	0.000	0	0.000	-	0	0	-
DUT_UP	5	12	0.058	0	0.000	0.000	0	0	-
UBAC1_DOWN	1	13	0.063	0	0.000	0.000	0	0	-
SNRPD3_DOWN	156	0	0.000	0	0.000	-	0	0	-
STRN3_UP	3	1	0.005	0	0.000	0.000	0	0	-
SEC63_UP	8	11	0.053	3	0.015	0.273	10.0000	12.4833	-
ELA1_DOWN	2	0	0.000	0	0.000	-	0	0	-
MT-ATP8_DOWN	14	0	0.000	0	0.000	-	0	0	-
RALBP1_DOWN	44	15	0.073	7	0.034	0.467	31.5000	68.7267	-
TRAF3IP2_UP	5	0	0.000	0	0.000	-	0	0	-
SCGB1D1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZYX_UP	36	0	0.000	0	0.000	-	0	0	-
ZIC2_DOWN	6	0	0.000	0	0.000	-	0	0	-
OR2AP1_DOWN	3	0	0.000	0	0.000	-	0	0	-
HFE_UP	4	4	0.019	1	0.005	0.250	85.0000	186.4393	-
MIST_UP	1	0	0.000	0	0.000	-	0	0	-
GYS1_UP	10	1	0.005	1	0.005	1.000	16.0000	50.9695	-
MYO9A_UP	27	0	0.000	0	0.000	-	0	0	-
S100A12_UP	3	0	0.000	0	0.000	-	0	0	-
CHI3L2_UP	1	0	0.000	0	0.000	-	0	0	-
ZNF486_UP	386	0	0.000	0	0.000	-	0	0	-
GPR19_DOWN	1	0	0.000	0	0.000	-	0	0	-
OR51B5_UP	4	0	0.000	0	0.000	-	0	0	-
SUMO3_UP	9	0	0.000	0	0.000	-	0	0	-
IGLV8-61_UP	13	0	0.000	0	0.000	-	0	0	-
OR3A2_UP	4	0	0.000	0	0.000	-	0	0	-
PDE6B_UP	8	0	0.000	0	0.000	-	0	0	-
UBE2L3_DOWN	32	0	0.000	0	0.000	-	0	0	-
ALDOA_UP	6	6	0.029	1	0.005	0.167	2.0000	1.2380	-
NPTXR_DOWN	2	38	0.184	1	0.005	0.026	2.0000	3.8392	-
SMAD3_UP	196	2	0.010	2	0.010	1.000	30.6667	64.2873	-
ZNF136_DOWN	387	9	0.044	9	0.044	1.000	58.0000	96.7647	-
SPHK1_DOWN	29	0	0.000	0	0.000	-	0	0	-
CER1_UP	28	0	0.000	0	0.000	-	0	0	-
EIF5A2_DOWN	4	0	0.000	0	0.000	-	0	0	-
CHD6_DOWN	5	3	0.015	2	0.010	0.667	21.0000	51.2872	-
USP33_DOWN	7	9	0.044	1	0.005	0.111	2.0000	2.5107	-
TAF9B_UP	3	17	0.083	11	0.053	0.647	181.0000	383.8203	0
TREM2_DOWN	1	0	0.000	0	0.000	-	0	0	-
DNM1_UP	61	6	0.029	4	0.019	0.667	21.0000	51.4703	-
C8G_UP	7	2	0.010	1	0.005	0.500	4.0000	7.7100	-
TEAD4_UP	2	190	0.922	31	0.150	0.163	13.0000	22.1882	-
SNRPD1_UP	156	75	0.364	67	0.325	0.893	27.0000	34.5196	-
DYNC1I2_UP	73	1	0.005	1	0.005	1.000	13.0000	19.6424	-
ZNF271_UP	386	0	0.000	0	0.000	-	0	0	-
FZD5_UP	70	0	0.000	0	0.000	-	0	0	-
CENPH_UP	77	128	0.621	86	0.417	0.672	28.0000	43.1696	-
CR2_DOWN	5	83	0.403	60	0.291	0.723	110.0000	213.3798	0
ZYG11B_DOWN	1	25	0.121	3	0.015	0.120	57.0000	122.1518	-
MAPRE3_DOWN	4	57	0.277	12	0.058	0.211	7.5000	15.7779	-
CCRK_DOWN	2	0	0.000	0	0.000	-	0	0	-
GDF10_DOWN	16	0	0.000	0	0.000	-	0	0	-
GCM1_UP	6	0	0.000	0	0.000	-	0	0	-
ZNF165_UP	12	0	0.000	0	0.000	-	0	0	-
COL12A1_UP	76	55	0.267	48	0.233	0.873	25.4167	57.7137	-
RASAL2_UP	46	51	0.248	47	0.228	0.922	26.0000	50.4002	0
IGF2_UP	30	13	0.063	11	0.053	0.846	34.6667	68.8993	-
XIAP_DOWN	40	1	0.005	1	0.005	1.000	9.6667	20.4090	-
CNTN1_UP	22	0	0.000	0	0.000	-	0	0	-
CACNG5_DOWN	5	0	0.000	0	0.000	-	0	0	-
HCST_UP	18	1	0.005	1	0.005	1.000	50.0000	100.8341	-
NMUR2_DOWN	1	0	0.000	0	0.000	-	0	0	-
KIR2DS2_DOWN	4	0	0.000	0	0.000	-	0	0	-
IGSF1_UP	1	0	0.000	0	0.000	-	0	0	-
ARHGAP8_UP	20	21	0.102	11	0.053	0.524	78.5000	172.3979	-
KLKB1_UP	19	0	0.000	0	0.000	-	0	0	-
CPSF3_UP	133	66	0.320	55	0.267	0.833	32.0000	43.4275	-
ITIH4_UP	2	0	0.000	0	0.000	-	0	0	-
DBF4_UP	32	108	0.524	65	0.316	0.602	18.0000	28.1317	-
VAMP1_UP	16	3	0.015	2	0.010	0.667	5.0000	9.0790	-
CHRM3_UP	56	0	0.000	0	0.000	-	0	0	-
EIF5AL1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SCP2_UP	7	0	0.000	0	0.000	-	0	0	-
WBP11_DOWN	2	0	0.000	0	0.000	-	0	0	-
TBX4_UP	2	0	0.000	0	0.000	-	0	0	-
ARAP3_DOWN	21	8	0.039	2	0.010	0.250	30.2500	56.4563	-
BLOC1S1_DOWN	4	65	0.316	10	0.049	0.154	18.0000	38.2027	-
GRHL3_UP	2	0	0.000	0	0.000	-	0	0	-
S100A14_DOWN	1	68	0.330	0	0.000	0.000	0	0	-
LIPG_UP	2	55	0.267	8	0.039	0.145	3.0000	4.1640	-
BXDC2_DOWN	3	0	0.000	0	0.000	-	0	0	-
MYBPC1_DOWN	30	0	0.000	0	0.000	-	0	0	-
MDFI_DOWN	11	0	0.000	0	0.000	-	0	0	-
OR51F1_UP	4	0	0.000	0	0.000	-	0	0	-
LAMA4_DOWN	145	14	0.068	14	0.068	1.000	46.6429	120.8633	-
ZNF219_UP	1	0	0.000	0	0.000	-	0	0	-
FCHSD2_DOWN	1	4	0.019	0	0.000	0.000	0	0	-
NDC80_DOWN	80	0	0.000	0	0.000	-	0	0	-
GOLGA4_UP	4	0	0.000	0	0.000	-	0	0	-
RAG2_UP	5	0	0.000	0	0.000	-	0	0	-
DAPP1_UP	24	14	0.068	11	0.053	0.786	49.1818	105.4525	-
HIST3H2A_DOWN	4	0	0.000	0	0.000	-	0	0	-
PSMD1_DOWN	97	0	0.000	0	0.000	-	0	0	-
ZNF225_DOWN	386	0	0.000	0	0.000	-	0	0	-
CLDN3_UP	7	0	0.000	0	0.000	-	0	0	-
ACVR1B_DOWN	62	18	0.087	17	0.083	0.944	19.8000	43.7524	-
OR2H2_UP	16	0	0.000	0	0.000	-	0	0	-
TRA@_UP	22	0	0.000	0	0.000	-	0	0	-
MYH2_UP	12	0	0.000	0	0.000	-	0	0	-
PCDH11Y_UP	105	0	0.000	0	0.000	-	0	0	-
DSG2_DOWN	6	14	0.068	4	0.019	0.286	6.5000	17.2012	-
TRPM5_UP	1	0	0.000	0	0.000	-	0	0	-
SCUBE2_UP	1	0	0.000	0	0.000	-	0	0	-
SAG_UP	62	0	0.000	0	0.000	-	0	0	-
IKZF1_UP	20	0	0.000	0	0.000	-	0	0	-
U2AF1L4_DOWN	1	38	0.184	2	0.010	0.053	19.0000	24.0253	-
FGF4_UP	35	0	0.000	0	0.000	-	0	0	-
CLDN14_UP	5	0	0.000	0	0.000	-	0	0	-
PPP5C_DOWN	18	0	0.000	0	0.000	-	0	0	-
NEB_UP	32	0	0.000	0	0.000	-	0	0	-
SRR_UP	2	1	0.005	0	0.000	0.000	0	0	-
RFX3_DOWN	8	0	0.000	0	0.000	-	0	0	-
SUCLG1_UP	2	0	0.000	0	0.000	-	0	0	-
F12_DOWN	20	3	0.015	1	0.005	0.333	14.0000	26.1747	-
RPS10_DOWN	114	0	0.000	0	0.000	-	0	0	-
DNAJA4_DOWN	2	4	0.019	0	0.000	0.000	0	0	-
SLIT3_DOWN	6	137	0.665	71	0.345	0.518	17.0000	47.8082	0
NR1H3_UP	20	1	0.005	1	0.005	1.000	21.0000	45.2014	-
ADRA2B_UP	39	0	0.000	0	0.000	-	0	0	-
AVPR1B_DOWN	37	0	0.000	0	0.000	-	0	0	-
RCN2_UP	1	53	0.257	0	0.000	0.000	0	0	-
NUDT21_UP	107	16	0.078	12	0.058	0.750	38.1667	56.5882	-
POU6F2_UP	2	0	0.000	0	0.000	-	0	0	-
TGIF1_DOWN	23	0	0.000	0	0.000	-	0	0	-
SLC25A17_UP	1	26	0.126	0	0.000	0.000	0	0	-
ZNF470_DOWN	386	0	0.000	0	0.000	-	0	0	-
FAM96B_DOWN	1	0	0.000	0	0.000	-	0	0	-
POMT2_DOWN	1	1	0.005	0	0.000	0.000	0	0	-
OR10G4_DOWN	4	0	0.000	0	0.000	-	0	0	-
GNGT2_UP	198	0	0.000	0	0.000	-	0	0	-
SEC22B_DOWN	8	0	0.000	0	0.000	-	0	0	-
VAMP4_UP	13	1	0.005	0	0.000	0.000	0	0	-
PTPRU_UP	2	51	0.248	28	0.136	0.549	30.0000	63.5267	0
TBL3_UP	6	35	0.170	25	0.121	0.714	60.6667	110.7124	-
SHISA5_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF85_UP	386	0	0.000	0	0.000	-	0	0	-
CIAO1_UP	5	4	0.019	3	0.015	0.750	152.7778	339.5922	-
MS4A2_DOWN	42	144	0.699	135	0.655	0.938	58.0000	130.3189	0
ADAM23_DOWN	2	0	0.000	0	0.000	-	0	0	-
UNC5B_DOWN	3	48	0.233	37	0.180	0.771	40.6923	93.0086	-
FLT1_UP	71	10	0.049	10	0.049	1.000	33.4500	62.3965	-
NR4A2_UP	14	0	0.000	0	0.000	-	0	0	-
DCLK1_UP	4	0	0.000	0	0.000	-	0	0	-
CYP24_DOWN	1	0	0.000	0	0.000	-	0	0	-
CNKSR1_UP	8	2	0.010	1	0.005	0.500	29.0000	68.1098	-
CLDN11_DOWN	6	132	0.641	29	0.141	0.220	13.5000	35.3617	-
CES1_UP	1	0	0.000	0	0.000	-	0	0	-
GALNT3_UP	1	8	0.039	0	0.000	0.000	0	0	-
OR4A16_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPL23A_UP	92	29	0.141	15	0.073	0.517	58.8571	85.2175	-
TSLP_DOWN	2	0	0.000	0	0.000	-	0	0	-
TNFRSF4_DOWN	2	0	0.000	0	0.000	-	0	0	-
CNTNAP1_UP	12	0	0.000	0	0.000	-	0	0	-
ZNF226_DOWN	386	1	0.005	1	0.005	1.000	53.0000	144.7593	-
CXCL12_UP	85	0	0.000	0	0.000	-	0	0	-
RAB11A_DOWN	41	8	0.039	3	0.015	0.375	25.0000	42.6077	-
RLBP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CCNA2_DOWN	53	0	0.000	0	0.000	-	0	0	-
SOX2_UP	5	0	0.000	0	0.000	-	0	0	-
LRRK1_DOWN	1	27	0.131	5	0.024	0.185	11.0000	28.6292	-
GH2_DOWN	8	0	0.000	0	0.000	-	0	0	-
SKP1_DOWN	107	6	0.029	6	0.029	1.000	16.9167	27.6454	-
TIMP2_UP	11	2	0.010	0	0.000	0.000	0	0	-
ZNF707_UP	386	42	0.204	42	0.204	1.000	38.0000	56.6134	-
AEBP1_UP	3	27	0.131	4	0.019	0.148	3.5000	7.1113	-
CKS2_DOWN	13	0	0.000	0	0.000	-	0	0	-
MST1_DOWN	17	0	0.000	0	0.000	-	0	0	-
POLR3K_UP	1	78	0.379	5	0.024	0.064	11.0000	14.7035	-
ADM_DOWN	7	26	0.126	6	0.029	0.231	7.5000	13.6892	-
HNRNPAB_DOWN	2	3	0.015	0	0.000	0.000	0	0	-
DOCK2_DOWN	16	111	0.539	78	0.379	0.703	47.6667	107.9945	-
IGFBP1_UP	9	0	0.000	0	0.000	-	0	0	-
EPHA8_DOWN	10	0	0.000	0	0.000	-	0	0	-
BPTF_UP	2	4	0.019	0	0.000	0.000	0	0	-
ZNF572_DOWN	386	0	0.000	0	0.000	-	0	0	-
OR10AD1_DOWN	4	0	0.000	0	0.000	-	0	0	-
XPNPEP1_DOWN	2	6	0.029	0	0.000	0.000	0	0	-
TIMM13_UP	2	17	0.083	0	0.000	0.000	0	0	-
RPS13_DOWN	116	0	0.000	0	0.000	-	0	0	-
CUBN_UP	7	0	0.000	0	0.000	-	0	0	-
ZNF806_UP	386	0	0.000	0	0.000	-	0	0	-
FGD1_UP	23	21	0.102	12	0.058	0.571	48.8333	126.5548	-
EIF2B4_UP	7	2	0.010	1	0.005	0.500	17.0000	43.1799	-
GRASP_DOWN	7	56	0.272	14	0.068	0.250	12.0000	22.8583	-
CCR4_UP	45	0	0.000	0	0.000	-	0	0	-
SUPT4H1_UP	41	11	0.053	8	0.039	0.727	16.9000	21.8471	-
PRKCI_UP	105	5	0.024	5	0.024	1.000	49.8000	101.7574	-
RAD54L_DOWN	4	0	0.000	0	0.000	-	0	0	-
RPS15A_DOWN	114	0	0.000	0	0.000	-	0	0	-
NXT1_UP	6	100	0.485	33	0.160	0.330	37.6667	60.0616	-
ZNF707_DOWN	386	0	0.000	0	0.000	-	0	0	-
NEK7_UP	4	0	0.000	0	0.000	-	0	0	-
OR52A1_UP	3	0	0.000	0	0.000	-	0	0	-
CAPZA1_UP	10	2	0.010	1	0.005	0.500	4.0000	4.1880	-
CACNA1D_UP	11	76	0.369	48	0.233	0.632	9.2500	19.8865	0
PACSIN3_DOWN	6	0	0.000	0	0.000	-	0	0	-
ITGA4_DOWN	142	90	0.437	89	0.432	0.989	39.0000	91.4121	-
ZNF239_DOWN	387	0	0.000	0	0.000	-	0	0	-
PPP2CB_DOWN	68	71	0.345	69	0.335	0.972	19.5000	31.8662	0
HSPB6_UP	1	0	0.000	0	0.000	-	0	0	-
CFP_DOWN	5	148	0.718	70	0.340	0.473	14.5000	35.6228	-
STAR_UP	3	0	0.000	0	0.000	-	0	0	-
STAT5B_UP	136	0	0.000	0	0.000	-	0	0	-
MTA3_DOWN	10	2	0.010	1	0.005	0.500	2.0000	4.3868	-
ATG16L2_DOWN	2	15	0.073	0	0.000	0.000	0	0	-
TXNL4A_DOWN	108	1	0.005	1	0.005	1.000	13.2000	16.9138	-
ADA_UP	6	52	0.252	11	0.053	0.212	18.0000	35.1887	-
FCGR1A_UP	7	0	0.000	0	0.000	-	0	0	-
KCNN2_UP	4	0	0.000	0	0.000	-	0	0	-
CRIM1_UP	2	1	0.005	1	0.005	1.000	9.0000	15.3166	-
IGFBP2_DOWN	6	34	0.165	12	0.058	0.353	82.5000	176.9763	-
ATOX1_DOWN	3	1	0.005	0	0.000	0.000	0	0	-
PTTG2_UP	13	0	0.000	0	0.000	-	0	0	-
GINS4_DOWN	9	1	0.005	0	0.000	0.000	0	0	-
CD226_DOWN	4	0	0.000	0	0.000	-	0	0	-
SLC12A3_UP	2	0	0.000	0	0.000	-	0	0	-
GNG4_DOWN	231	46	0.223	46	0.223	1.000	10.7000	24.0922	-
SNRPE_UP	156	92	0.447	81	0.393	0.880	36.6250	58.6076	-
ACTL7A_DOWN	4	0	0.000	0	0.000	-	0	0	-
SIN3B_DOWN	65	0	0.000	0	0.000	-	0	0	-
BAG5_UP	1	1	0.005	0	0.000	0.000	0	0	-
SLC6A5_UP	2	0	0.000	0	0.000	-	0	0	-
ZNF788_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZNF257_DOWN	386	0	0.000	0	0.000	-	0	0	-
COL6A1_DOWN	106	21	0.102	20	0.097	0.952	39.2857	105.4795	-
RPS10_UP	114	19	0.092	13	0.063	0.684	52.5000	83.4497	-
SUPT7L_UP	9	4	0.019	2	0.010	0.500	17.0000	27.7217	-
PDE6H_DOWN	6	0	0.000	0	0.000	-	0	0	-
DKFZP686J01190_DOWN	8	0	0.000	0	0.000	-	0	0	-
CHRNE_UP	2	0	0.000	0	0.000	-	0	0	-
CHD9_UP	11	0	0.000	0	0.000	-	0	0	-
GALNS_DOWN	3	15	0.073	2	0.010	0.133	2.0000	1.3555	-
SLC27A4_UP	5	0	0.000	0	0.000	-	0	0	-
VAV3_UP	51	3	0.015	2	0.010	0.667	49.7500	118.3321	-
RAMP1_UP	2	0	0.000	0	0.000	-	0	0	-
CAPNS2_UP	1	0	0.000	0	0.000	-	0	0	-
RAB8B_DOWN	23	30	0.146	8	0.039	0.267	7.3333	11.1537	-
HIST1H2AC_DOWN	14	85	0.413	21	0.102	0.247	15.0000	26.1450	-
DRD5P1_UP	30	0	0.000	0	0.000	-	0	0	-
CNTFR_DOWN	20	184	0.893	95	0.461	0.516	25.0000	56.4432	0
NR2F1_DOWN	18	22	0.107	13	0.063	0.591	27.2500	61.3735	-
AEBP1_DOWN	3	27	0.131	11	0.053	0.407	70.0000	166.5964	-
REL_DOWN	59	0	0.000	0	0.000	-	0	0	-
OR52N2_DOWN	2	0	0.000	0	0.000	-	0	0	-
DDX54_UP	5	46	0.223	7	0.034	0.152	42.0000	90.1831	-
ACCN2_UP	2	25	0.121	1	0.005	0.040	3.0000	3.7350	-
MLL2_UP	6	1	0.005	1	0.005	1.000	2.0000	3.0612	-
PPARA_UP	107	0	0.000	0	0.000	-	0	0	-
ARHGEF17_DOWN	19	13	0.063	2	0.010	0.154	41.0000	96.7150	-
CACNG5_UP	5	0	0.000	0	0.000	-	0	0	-
WUGSC:H_LUCA15.1_DOWN	2	0	0.000	0	0.000	-	0	0	-
MAZ_DOWN	3	3	0.015	0	0.000	0.000	0	0	-
RPL11_UP	96	25	0.121	16	0.078	0.640	35.0000	52.9477	-
NPHS1_UP	7	0	0.000	0	0.000	-	0	0	-
RAB3IP_DOWN	4	1	0.005	0	0.000	0.000	0	0	-
CFB_UP	12	9	0.044	4	0.019	0.444	20.2083	54.4822	-
RAB9A_DOWN	24	29	0.141	8	0.039	0.276	4.5000	5.8822	-
FBXW8_DOWN	3	0	0.000	0	0.000	-	0	0	-
CCT8_UP	45	65	0.316	31	0.150	0.477	16.0000	26.4279	-
UROS_DOWN	8	2	0.010	1	0.005	0.500	63.0000	158.3441	-
PLCD4_DOWN	58	0	0.000	0	0.000	-	0	0	-
FGF17_UP	30	0	0.000	0	0.000	-	0	0	-
DKFZP434N181_DOWN	4	0	0.000	0	0.000	-	0	0	-
ENG_UP	13	7	0.034	2	0.010	0.286	24.5000	54.1468	-
ZNF92_DOWN	386	0	0.000	0	0.000	-	0	0	-
HNRNPF_UP	107	13	0.063	11	0.053	0.846	49.0000	73.1738	-
ODZ4_DOWN	1	0	0.000	0	0.000	-	0	0	-
SCN4A_UP	2	0	0.000	0	0.000	-	0	0	-
C1S_UP	44	4	0.019	0	0.000	0.000	0	0	-
ADAMTS12_DOWN	5	0	0.000	0	0.000	-	0	0	-
C6_UP	10	0	0.000	0	0.000	-	0	0	-
PKD1_DOWN	6	7	0.034	4	0.019	0.571	74.6667	177.7269	-
RELB_UP	42	0	0.000	0	0.000	-	0	0	-
MTPN_DOWN	5	0	0.000	0	0.000	-	0	0	-
ATOX1_UP	3	13	0.063	3	0.015	0.231	120.0000	269.5037	-
GNG5_UP	164	2	0.010	1	0.005	0.500	12.9677	31.5072	-
CDK5RAP3_DOWN	2	0	0.000	0	0.000	-	0	0	-
TWF1_DOWN	3	2	0.010	0	0.000	0.000	0	0	-
NFE2_DOWN	4	0	0.000	0	0.000	-	0	0	-
GRK6_UP	95	0	0.000	0	0.000	-	0	0	-
P2RX4_UP	4	0	0.000	0	0.000	-	0	0	-
ACAT1_UP	2	0	0.000	0	0.000	-	0	0	-
CLDN2_DOWN	6	0	0.000	0	0.000	-	0	0	-
HIST2H2AA3_DOWN	17	7	0.034	3	0.015	0.429	136.0000	291.3395	-
RPE65_UP	5	0	0.000	0	0.000	-	0	0	-
ADAMTS7_UP	5	9	0.044	4	0.019	0.444	22.5000	63.9982	-
PSMD3_UP	95	8	0.039	8	0.039	1.000	32.3333	55.9531	-
EIF4EBP2_UP	1	0	0.000	0	0.000	-	0	0	-
RPL37_UP	91	46	0.223	23	0.112	0.500	41.0000	56.7683	-
EIF3B_UP	59	123	0.597	54	0.262	0.439	14.2500	22.1826	-
MCM3AP_UP	3	1	0.005	0	0.000	0.000	0	0	-
ZNF121_UP	386	0	0.000	0	0.000	-	0	0	-
OR8I2_UP	2	0	0.000	0	0.000	-	0	0	-
OR5R1_DOWN	2	0	0.000	0	0.000	-	0	0	-
DNAH7_DOWN	6	0	0.000	0	0.000	-	0	0	-
OSBPL5_DOWN	3	18	0.087	2	0.010	0.111	5.7500	7.9972	-
PIP_DOWN	1	0	0.000	0	0.000	-	0	0	-
CYP4A11_UP	9	0	0.000	0	0.000	-	0	0	-
ARL8B_DOWN	2	0	0.000	0	0.000	-	0	0	-
TJP1_DOWN	53	19	0.092	16	0.078	0.842	26.2197	56.7604	-
FGD3_UP	20	5	0.024	2	0.010	0.400	26.5000	48.0206	-
CDYL_DOWN	4	2	0.010	1	0.005	0.500	9.0000	18.2166	-
REC8_UP	8	0	0.000	0	0.000	-	0	0	-
OAZ2_DOWN	43	2	0.010	1	0.005	0.500	22.0000	36.0340	-
C3AR1_UP	6	2	0.010	0	0.000	0.000	0	0	-
ZNF660_UP	386	0	0.000	0	0.000	-	0	0	-
FMOD_DOWN	3	37	0.180	29	0.141	0.784	28.6667	72.3204	-
ARID3B_UP	4	2	0.010	0	0.000	0.000	0	0	-
PIK3CB_DOWN	168	2	0.010	2	0.010	1.000	43.7647	103.8165	-
STAM2_DOWN	27	26	0.126	17	0.083	0.654	33.0000	66.7806	-
GPR1_DOWN	1	0	0.000	0	0.000	-	0	0	-
MAP1LC3A_DOWN	1	33	0.160	0	0.000	0.000	0	0	-
NEFH_DOWN	11	0	0.000	0	0.000	-	0	0	-
OR9Q1_UP	2	0	0.000	0	0.000	-	0	0	-
CHD3_UP	18	1	0.005	1	0.005	1.000	4.5000	6.3499	-
KIR2DS3_UP	7	0	0.000	0	0.000	-	0	0	-
YWHAE_DOWN	153	0	0.000	0	0.000	-	0	0	-
INCENP_DOWN	89	0	0.000	0	0.000	-	0	0	-
UGCGL1_UP	1	0	0.000	0	0.000	-	0	0	-
PCDHB3_UP	105	0	0.000	0	0.000	-	0	0	-
RPL35_DOWN	89	0	0.000	0	0.000	-	0	0	-
PFKL_DOWN	5	19	0.092	5	0.024	0.263	26.0000	48.1972	-
CSNK1G1_DOWN	80	9	0.044	9	0.044	1.000	27.0000	46.4335	-
SDCCAG8_DOWN	66	0	0.000	0	0.000	-	0	0	-
PRMT3_DOWN	1	0	0.000	0	0.000	-	0	0	-
INVS_DOWN	1	2	0.010	0	0.000	0.000	0	0	-
CHRM2_DOWN	58	8	0.039	3	0.015	0.375	84.0000	181.9623	-
COL5A3_DOWN	78	5	0.024	4	0.019	0.800	37.2500	97.4737	-
GLI3_DOWN	130	66	0.320	66	0.320	1.000	43.5516	105.7317	-
AQP1_DOWN	3	61	0.296	43	0.209	0.705	153.0000	311.9878	0
MTHFD2_UP	2	96	0.466	42	0.204	0.438	53.2500	98.8510	-
SMG6_DOWN	5	30	0.146	3	0.015	0.100	43.0000	68.0585	-
WTIP_DOWN	5	0	0.000	0	0.000	-	0	0	-
AKR1C2_DOWN	2	162	0.786	7	0.034	0.043	60.0000	155.0313	-
RPS21_DOWN	112	0	0.000	0	0.000	-	0	0	-
FTHL17_UP	3	0	0.000	0	0.000	-	0	0	-
SLC6A1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SFRP1_DOWN	32	187	0.908	85	0.413	0.455	13.5000	30.8881	-
FAM120B_UP	1	0	0.000	0	0.000	-	0	0	-
DNMT3L_UP	3	0	0.000	0	0.000	-	0	0	-
HKR1_UP	387	19	0.092	19	0.092	1.000	60.0000	98.7804	-
RGS6_DOWN	5	0	0.000	0	0.000	-	0	0	-
PLN_UP	13	0	0.000	0	0.000	-	0	0	-
CPT1A_UP	14	0	0.000	0	0.000	-	0	0	-
SMAD2_UP	151	1	0.005	1	0.005	1.000	15.8000	25.6885	-
BTG1_UP	7	0	0.000	0	0.000	-	0	0	-
CDH2_DOWN	115	0	0.000	0	0.000	-	0	0	-
BRCA2_UP	29	0	0.000	0	0.000	-	0	0	-
STIM2_DOWN	1	0	0.000	0	0.000	-	0	0	-
KCNK12_UP	1	0	0.000	0	0.000	-	0	0	-
SEPT6_UP	8	0	0.000	0	0.000	-	0	0	-
APITD1_DOWN	77	2	0.010	1	0.005	0.500	6.6667	9.8456	-
CLCN4_UP	2	1	0.005	0	0.000	0.000	0	0	-
ACTRT2_DOWN	4	0	0.000	0	0.000	-	0	0	-
BRIP1_UP	1	0	0.000	0	0.000	-	0	0	-
EIF4A3_DOWN	21	0	0.000	0	0.000	-	0	0	-
PDGFD_UP	19	0	0.000	0	0.000	-	0	0	-
KRT14_UP	10	0	0.000	0	0.000	-	0	0	-
STXBP2_UP	8	0	0.000	0	0.000	-	0	0	-
RHOU_UP	107	0	0.000	0	0.000	-	0	0	-
SUCLG2_DOWN	1	114	0.553	3	0.015	0.026	3.0000	3.3794	-
H2AFB2_DOWN	5	0	0.000	0	0.000	-	0	0	-
XPO7_DOWN	3	2	0.010	0	0.000	0.000	0	0	-
PHLDA3_DOWN	2	6	0.029	0	0.000	0.000	0	0	-
MRPS12_UP	9	31	0.150	15	0.073	0.484	63.7000	106.2730	-
OR10A7_DOWN	4	0	0.000	0	0.000	-	0	0	-
PSMD2_UP	95	0	0.000	0	0.000	-	0	0	-
