SEC13_UP	84	41	0.243	38	0.225	0.927	17.8750	29.7870	-
ROPN1B_UP	3	0	0.000	0	0.000	-	0	0	-
OR51H1P_UP	3	0	0.000	0	0.000	-	0	0	-
GAPDHS_UP	5	0	0.000	0	0.000	-	0	0	-
ACADM_DOWN	6	5	0.030	2	0.012	0.400	15.5000	43.3354	-
EIF4E2_UP	4	5	0.030	1	0.006	0.200	9.0000	18.8910	-
CBR3_DOWN	1	0	0.000	0	0.000	-	0	0	-
FRYL_UP	5	1	0.006	0	0.000	0.000	0	0	-
TMPO_DOWN	3	2	0.012	0	0.000	0.000	0	0	-
GRK6_DOWN	95	1	0.006	1	0.006	1.000	13.2222	24.0864	-
COPS6_UP	7	45	0.266	33	0.195	0.733	118.0000	230.5097	0
DLGAP5_DOWN	1	0	0.000	0	0.000	-	0	0	-
CTCF_UP	14	1	0.006	0	0.000	0.000	0	0	-
COL11A2_UP	77	1	0.006	0	0.000	0.000	0	0	-
TPX2_UP	11	99	0.586	33	0.195	0.333	29.5000	56.0867	-
OR10K1_DOWN	4	0	0.000	0	0.000	-	0	0	-
F10_DOWN	22	119	0.704	82	0.485	0.689	6.9000	17.2908	-
DCLK1_DOWN	4	9	0.053	2	0.012	0.222	19.0000	38.4349	-
HDAC8_DOWN	34	0	0.000	0	0.000	-	0	0	-
TRA1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SPTLC2_UP	1	8	0.047	0	0.000	0.000	0	0	-
HPS5_UP	2	1	0.006	0	0.000	0.000	0	0	-
IGHV4-31_UP	40	0	0.000	0	0.000	-	0	0	-
TIMM17B_UP	1	62	0.367	0	0.000	0.000	0	0	-
PPP1R3D_DOWN	15	5	0.030	2	0.012	0.400	37.8333	67.5609	-
TIMM8B_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZFAND5_DOWN	3	16	0.095	3	0.018	0.188	31.0000	58.6567	-
SEPT6_DOWN	8	7	0.041	1	0.006	0.143	26.0000	49.6779	-
TXNDC9_DOWN	2	0	0.000	0	0.000	-	0	0	-
RXRA_UP	161	0	0.000	0	0.000	-	0	0	-
CCKAR_UP	11	0	0.000	0	0.000	-	0	0	-
MB_DOWN	5	0	0.000	0	0.000	-	0	0	-
LSM1_UP	8	41	0.243	9	0.053	0.220	9.0000	17.7426	-
KIF4A_DOWN	3	0	0.000	0	0.000	-	0	0	-
RNPEPL1_DOWN	2	20	0.118	0	0.000	0.000	0	0	-
CCNT1_UP	53	10	0.059	7	0.041	0.700	41.6667	70.5110	-
TRIP6_UP	11	38	0.225	12	0.071	0.316	29.7500	65.5674	-
RPS29_UP	113	24	0.142	18	0.107	0.750	58.8750	111.4306	-
MDC1_DOWN	17	13	0.077	10	0.059	0.769	68.0000	125.1780	0
XPOT_UP	1	82	0.485	5	0.030	0.061	2.0000	5.8109	-
FGF8_UP	31	0	0.000	0	0.000	-	0	0	-
NLRP12_UP	1	0	0.000	0	0.000	-	0	0	-
UPP1_UP	2	26	0.154	4	0.024	0.154	9.0000	15.4066	-
MED18_UP	2	25	0.148	5	0.030	0.200	6.0000	8.6102	-
NARG1L_DOWN	1	0	0.000	0	0.000	-	0	0	-
PCDH1_UP	105	6	0.036	5	0.030	0.833	22.5000	61.8637	-
TAL2_DOWN	6	0	0.000	0	0.000	-	0	0	-
STRADB_DOWN	12	8	0.047	1	0.006	0.125	10.0000	18.4148	-
ARF4_UP	19	49	0.290	26	0.154	0.531	14.0000	23.6283	-
RAP1GAP_UP	31	31	0.183	18	0.107	0.581	27.0000	59.6704	-
TK2_DOWN	1	30	0.178	1	0.006	0.033	3.0000	3.1563	-
ZNF268_DOWN	386	6	0.036	6	0.036	1.000	52.3634	75.3811	-
SLC9A3_DOWN	5	0	0.000	0	0.000	-	0	0	-
IL10RA_DOWN	49	53	0.314	41	0.243	0.774	40.4000	85.9927	-
SLC7A7_DOWN	2	104	0.615	11	0.065	0.106	10.0000	19.8055	-
BNC2_UP	1	3	0.018	0	0.000	0.000	0	0	-
HHAT_UP	1	43	0.254	3	0.018	0.070	10.0000	26.5700	-
TNK2_DOWN	7	8	0.047	1	0.006	0.125	4.0000	5.9907	-
OLIG3_UP	1	0	0.000	0	0.000	-	0	0	-
CYLD_DOWN	8	36	0.213	23	0.136	0.639	124.0000	238.0850	0
ESR2_UP	60	0	0.000	0	0.000	-	0	0	-
ASH2L_DOWN	401	4	0.024	4	0.024	1.000	59.6579	90.2412	-
XRCC2_UP	5	0	0.000	0	0.000	-	0	0	-
FBP2_DOWN	1	0	0.000	0	0.000	-	0	0	-
RPS15_DOWN	114	2	0.012	2	0.012	1.000	6.3250	10.8256	-
IGLV4-3_UP	13	0	0.000	0	0.000	-	0	0	-
COX7B_UP	13	24	0.142	7	0.041	0.292	10.0000	22.2963	-
ADRB3_UP	39	0	0.000	0	0.000	-	0	0	-
MYBL1_DOWN	21	0	0.000	0	0.000	-	0	0	-
TCRA_UP	45	0	0.000	0	0.000	-	0	0	-
CAV3_DOWN	13	0	0.000	0	0.000	-	0	0	-
CSNK1G1_UP	80	8	0.047	6	0.036	0.750	19.0000	43.6533	-
SNTB1_UP	6	16	0.095	10	0.059	0.625	14.1667	35.1051	-
OR5B12_DOWN	2	0	0.000	0	0.000	-	0	0	-
OR4S2_DOWN	4	0	0.000	0	0.000	-	0	0	-
PAX3_UP	28	0	0.000	0	0.000	-	0	0	-
ZNF558_UP	386	17	0.101	16	0.095	0.941	49.3810	79.1622	-
CAB39_UP	10	7	0.041	2	0.012	0.286	9.5000	16.3508	-
CTBP1_UP	74	7	0.041	5	0.030	0.714	22.6000	47.7297	-
COMMD8_UP	1	15	0.089	2	0.012	0.133	10.5000	14.4383	-
ALOX15B_DOWN	3	73	0.432	18	0.107	0.247	73.5000	169.8766	-
OR13J1_UP	2	0	0.000	0	0.000	-	0	0	-
MCHR1_DOWN	1	0	0.000	0	0.000	-	0	0	-
TNFRSF13B_DOWN	8	0	0.000	0	0.000	-	0	0	-
GRWD1_UP	6	8	0.047	2	0.012	0.250	3.1667	3.4135	-
ABCB11_DOWN	1	0	0.000	0	0.000	-	0	0	-
PCBP2_UP	107	11	0.065	11	0.065	1.000	53.0000	82.4390	-
SDC3_UP	43	6	0.036	5	0.030	0.833	22.0000	52.7226	-
MAP3K1_UP	104	8	0.047	7	0.041	0.875	20.8571	43.2120	-
MAPK3_UP	313	1	0.006	1	0.006	1.000	14.0000	23.2338	-
MAP2K5_UP	21	1	0.006	0	0.000	0.000	0	0	-
JAM2_DOWN	20	159	0.941	82	0.485	0.516	20.0000	46.4029	-
OR2AE1_DOWN	2	0	0.000	0	0.000	-	0	0	-
ADCY3_DOWN	35	9	0.053	4	0.024	0.444	15.5000	31.7753	-
OR2A1_DOWN	2	0	0.000	0	0.000	-	0	0	-
TENC1_UP	1	0	0.000	0	0.000	-	0	0	-
DZIP1_DOWN	2	55	0.325	0	0.000	0.000	0	0	-
APAF1_DOWN	26	8	0.047	6	0.036	0.750	30.3333	55.7430	-
GABRA5_DOWN	11	0	0.000	0	0.000	-	0	0	-
HOXB5_UP	2	5	0.030	2	0.012	0.400	56.5000	130.7801	-
NFASC_UP	5	0	0.000	0	0.000	-	0	0	-
AGAP3_UP	1	1	0.006	0	0.000	0.000	0	0	-
C1S_DOWN	44	10	0.059	6	0.036	0.600	12.3333	39.5587	-
UBE2L6_DOWN	19	18	0.107	8	0.047	0.444	6.1667	11.0964	-
RBAK_UP	386	18	0.107	17	0.101	0.944	39.8000	59.6195	-
CARD18_UP	1	0	0.000	0	0.000	-	0	0	-
LAMC1_UP	132	13	0.077	13	0.077	1.000	30.0000	66.4815	-
PSTPIP1_UP	3	4	0.024	0	0.000	0.000	0	0	-
COL9A1_DOWN	76	0	0.000	0	0.000	-	0	0	-
OR2D2_UP	4	0	0.000	0	0.000	-	0	0	-
TBX20_DOWN	3	0	0.000	0	0.000	-	0	0	-
KLF2_UP	3	0	0.000	0	0.000	-	0	0	-
RHOC_UP	124	25	0.148	24	0.142	0.960	14.2857	27.8699	-
FAAP24_UP	1	0	0.000	0	0.000	-	0	0	-
FLII_DOWN	5	11	0.065	5	0.030	0.455	89.0000	190.6223	-
TAF12_UP	50	34	0.201	23	0.136	0.676	27.0000	39.8062	-
FAS_DOWN	73	35	0.207	32	0.189	0.914	32.5000	66.5836	-
ITSN2_DOWN	3	27	0.160	5	0.030	0.185	6.0000	7.2832	-
FKBP3_DOWN	5	0	0.000	0	0.000	-	0	0	-
SPTLC1_UP	2	2	0.012	0	0.000	0.000	0	0	-
RAPGEF4_UP	8	1	0.006	0	0.000	0.000	0	0	-
EVX1_UP	4	0	0.000	0	0.000	-	0	0	-
PAPPA2_DOWN	5	0	0.000	0	0.000	-	0	0	-
GMFG_UP	19	0	0.000	0	0.000	-	0	0	-
SULT1A3_DOWN	2	29	0.172	0	0.000	0.000	0	0	-
SDCCAG8_UP	66	2	0.012	2	0.012	1.000	10.5000	13.8648	-
NMBR_DOWN	24	0	0.000	0	0.000	-	0	0	-
AP3S1_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZNF566_UP	386	7	0.041	6	0.036	0.857	52.3698	76.9339	-
TH1L_DOWN	44	0	0.000	0	0.000	-	0	0	-
GGT2_DOWN	1	0	0.000	0	0.000	-	0	0	-
NTNG1_UP	1	5	0.030	1	0.006	0.200	2.0000	1.5998	-
IFI27_UP	1	18	0.107	1	0.006	0.056	43.0000	80.5644	-
CCL1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SLC33A1_DOWN	1	1	0.006	0	0.000	0.000	0	0	-
PLAT_DOWN	26	4	0.024	3	0.018	0.750	57.0000	188.1081	-
ETV4_DOWN	33	0	0.000	0	0.000	-	0	0	-
INSM1_DOWN	2	0	0.000	0	0.000	-	0	0	-
IL24_DOWN	4	0	0.000	0	0.000	-	0	0	-
CABIN1_UP	26	0	0.000	0	0.000	-	0	0	-
PAICS_UP	1	154	0.911	14	0.083	0.091	3.0000	5.6812	-
UBE2H_DOWN	1	5	0.030	1	0.006	0.200	7.0000	9.5153	-
CXCL12_DOWN	85	88	0.521	64	0.379	0.727	27.6042	66.9641	-
PRKCD_UP	119	2	0.012	2	0.012	1.000	10.7500	17.2229	-
AK3L1_DOWN	1	0	0.000	0	0.000	-	0	0	-
RPL21_DOWN	93	0	0.000	0	0.000	-	0	0	-
SYTL1_DOWN	1	10	0.059	0	0.000	0.000	0	0	-
JUND_UP	40	0	0.000	0	0.000	-	0	0	-
PLOD3_DOWN	1	2	0.012	0	0.000	0.000	0	0	-
ITGA8_UP	130	0	0.000	0	0.000	-	0	0	-
ZNF124_UP	386	0	0.000	0	0.000	-	0	0	-
KIF1B_DOWN	3	23	0.136	5	0.030	0.217	7.0000	14.6231	-
ZNF154_DOWN	386	0	0.000	0	0.000	-	0	0	-
IL21_DOWN	28	0	0.000	0	0.000	-	0	0	-
GORASP2_UP	4	66	0.391	9	0.053	0.136	7.0000	9.0565	-
DMP1_UP	1	0	0.000	0	0.000	-	0	0	-
MED30_DOWN	25	6	0.036	3	0.018	0.500	8.0000	11.2737	-
FBL_UP	20	41	0.243	19	0.112	0.463	13.0000	18.6577	-
HAP1_DOWN	47	0	0.000	0	0.000	-	0	0	-
HIST2H2AB_DOWN	4	0	0.000	0	0.000	-	0	0	-
TLK1_UP	10	18	0.107	10	0.059	0.556	8.2500	12.8035	-
PIK3CG_UP	153	1	0.006	1	0.006	1.000	14.7500	30.8816	-
TRIP11_UP	1	2	0.012	0	0.000	0.000	0	0	-
POLR2B_DOWN	167	0	0.000	0	0.000	-	0	0	-
MYO6_UP	19	16	0.095	11	0.065	0.688	36.0000	72.4086	-
ASPSCR1_UP	1	21	0.124	1	0.006	0.048	5.0000	6.6059	-
CTLA4_UP	10	0	0.000	0	0.000	-	0	0	-
PCTK1_DOWN	7	0	0.000	0	0.000	-	0	0	-
VGLL2_DOWN	2	0	0.000	0	0.000	-	0	0	-
IGLV11-55_DOWN	13	0	0.000	0	0.000	-	0	0	-
CREB3L2_UP	10	34	0.201	6	0.036	0.176	12.5000	26.7819	-
KL_DOWN	26	157	0.929	77	0.456	0.490	14.0000	31.9011	-
OR52E4_UP	2	0	0.000	0	0.000	-	0	0	-
CD22_UP	11	0	0.000	0	0.000	-	0	0	-
CYTIP_DOWN	3	26	0.154	7	0.041	0.269	42.0000	89.6318	-
TGM4_UP	3	0	0.000	0	0.000	-	0	0	-
WAC_DOWN	2	1	0.006	0	0.000	0.000	0	0	-
USP6_UP	1	0	0.000	0	0.000	-	0	0	-
VTI1A_UP	9	5	0.030	3	0.018	0.600	5.0000	8.6762	-
NDUFA12_UP	44	45	0.266	25	0.148	0.556	22.0000	33.4843	-
GALNS_UP	3	16	0.095	0	0.000	0.000	0	0	-
ARPC5_UP	20	9	0.053	6	0.036	0.667	16.0833	31.0537	-
OR7D4_UP	4	0	0.000	0	0.000	-	0	0	-
SMG1_DOWN	3	6	0.036	0	0.000	0.000	0	0	-
ALS2_UP	2	3	0.018	1	0.006	0.333	156.0000	367.9057	-
GCA_UP	2	2	0.012	1	0.006	0.500	6.0000	10.9668	-
TSC1_UP	19	0	0.000	0	0.000	-	0	0	-
ALCAM_UP	7	8	0.047	1	0.006	0.125	12.0000	18.2251	-
OR52N4_UP	2	0	0.000	0	0.000	-	0	0	-
TRHR_DOWN	7	0	0.000	0	0.000	-	0	0	-
DAZL_UP	4	0	0.000	0	0.000	-	0	0	-
GAS1_DOWN	5	44	0.260	6	0.036	0.136	12.0000	22.6398	-
FGR_DOWN	68	125	0.740	109	0.645	0.872	28.7500	62.6033	0
SSR2_UP	29	53	0.314	30	0.178	0.566	11.2500	16.2457	-
RPL32_DOWN	92	1	0.006	0	0.000	0.000	0	0	-
RNASE1_UP	1	12	0.071	0	0.000	0.000	0	0	-
PPP1R7_UP	1	4	0.024	1	0.006	0.250	150.0000	326.9827	-
SAT1_DOWN	2	12	0.071	1	0.006	0.083	2.0000	3.3415	-
GRK1_UP	74	0	0.000	0	0.000	-	0	0	-
RFWD2_UP	7	18	0.107	14	0.083	0.778	78.5000	174.2736	0
FZD8_UP	67	2	0.012	2	0.012	1.000	36.3750	110.2126	-
SMS_DOWN	1	0	0.000	0	0.000	-	0	0	-
KNS2_DOWN	3	0	0.000	0	0.000	-	0	0	-
FCGR3B_UP	18	0	0.000	0	0.000	-	0	0	-
TNFAIP6_DOWN	8	0	0.000	0	0.000	-	0	0	-
ERBB4_UP	88	3	0.018	2	0.012	0.667	16.5000	28.3297	-
MED7_DOWN	21	6	0.036	2	0.012	0.333	18.5000	44.4560	-
SCUBE3_DOWN	1	0	0.000	0	0.000	-	0	0	-
OGG1_UP	2	5	0.030	2	0.012	0.400	6.0000	9.1950	-
WNT5B_DOWN	57	19	0.112	15	0.089	0.789	34.0000	72.6474	-
FBXL11_DOWN	5	0	0.000	0	0.000	-	0	0	-
NACA_UP	44	22	0.130	18	0.107	0.818	24.7500	43.2845	-
SNAPC2_DOWN	21	3	0.018	2	0.012	0.667	17.3056	27.7239	-
PBX1_UP	28	6	0.036	5	0.030	0.833	10.6667	24.8161	-
DHX57_DOWN	1	0	0.000	0	0.000	-	0	0	-
TAS2R44_DOWN	1	0	0.000	0	0.000	-	0	0	-
REV1_UP	4	1	0.006	0	0.000	0.000	0	0	-
ADRA2A_UP	28	24	0.142	8	0.047	0.333	26.8333	69.2381	-
OR7C2_DOWN	2	0	0.000	0	0.000	-	0	0	-
TXNRD3_UP	1	0	0.000	0	0.000	-	0	0	-
FGFR3_UP	69	17	0.101	12	0.071	0.706	31.1190	60.6399	-
ZNF335_DOWN	3	4	0.024	0	0.000	0.000	0	0	-
GPR68_DOWN	1	28	0.166	3	0.018	0.107	2.0000	4.5773	-
PFKL_UP	5	13	0.077	2	0.012	0.154	10.0000	19.6276	-
ESRRG_UP	5	0	0.000	0	0.000	-	0	0	-
PMCH_UP	6	0	0.000	0	0.000	-	0	0	-
TRIM26_UP	3	1	0.006	0	0.000	0.000	0	0	-
MPZ_DOWN	1	0	0.000	0	0.000	-	0	0	-
FCAR_DOWN	4	0	0.000	0	0.000	-	0	0	-
TBX20_UP	3	0	0.000	0	0.000	-	0	0	-
MED30_UP	25	28	0.166	17	0.101	0.607	10.5000	17.1471	-
C1QBP_UP	11	53	0.314	9	0.053	0.170	11.0000	29.9376	-
PCDHB7_UP	105	4	0.024	3	0.018	0.750	24.0667	72.6536	-
SNAP23_UP	21	2	0.012	0	0.000	0.000	0	0	-
SATB1_UP	9	1	0.006	1	0.006	1.000	11.0000	20.7077	-
FBXO25_UP	2	6	0.036	0	0.000	0.000	0	0	-
OR5P3_DOWN	2	0	0.000	0	0.000	-	0	0	-
APPL2_DOWN	5	4	0.024	1	0.006	0.250	24.0000	42.3753	-
PTPRCAP_DOWN	14	7	0.041	3	0.018	0.429	42.0000	107.7238	-
ATM_DOWN	50	17	0.101	17	0.101	1.000	13.6000	22.6244	-
RDX_UP	15	0	0.000	0	0.000	-	0	0	-
MAML3_DOWN	13	61	0.361	30	0.178	0.492	20.5000	37.5352	-
USF1_DOWN	96	0	0.000	0	0.000	-	0	0	-
AP2M1_DOWN	35	1	0.006	1	0.006	1.000	2.0000	1.7090	-
DKFZP686I0746_DOWN	21	0	0.000	0	0.000	-	0	0	-
LYST_DOWN	1	43	0.254	5	0.030	0.116	2.0000	3.6654	-
PCDHGA2_DOWN	105	0	0.000	0	0.000	-	0	0	-
PKLR_UP	7	0	0.000	0	0.000	-	0	0	-
OR51B2_DOWN	4	0	0.000	0	0.000	-	0	0	-
SLC25A36_UP	2	0	0.000	0	0.000	-	0	0	-
IGHV7-81_DOWN	40	0	0.000	0	0.000	-	0	0	-
KCNIP3_UP	14	0	0.000	0	0.000	-	0	0	-
DNAJC2_DOWN	2	1	0.006	0	0.000	0.000	0	0	-
DGKA_UP	12	29	0.172	6	0.036	0.207	15.7500	29.7995	-
STK16_DOWN	5	0	0.000	0	0.000	-	0	0	-
SEMA3D_UP	1	1	0.006	0	0.000	0.000	0	0	-
LIMS1_DOWN	106	20	0.118	19	0.112	0.950	41.7500	99.5996	-
RNASEN_DOWN	2	4	0.024	0	0.000	0.000	0	0	-
PFDN2_DOWN	27	0	0.000	0	0.000	-	0	0	-
ASCL2_UP	2	0	0.000	0	0.000	-	0	0	-
UBR2_UP	2	3	0.018	1	0.006	0.333	2.0000	2.5345	-
CXCR7_UP	27	9	0.053	4	0.024	0.444	39.5000	122.5309	-
ONECUT2_UP	1	0	0.000	0	0.000	-	0	0	-
DKK4_UP	2	0	0.000	0	0.000	-	0	0	-
RAP2A_DOWN	28	21	0.124	7	0.041	0.333	27.2000	58.6733	-
GLI1_UP	133	0	0.000	0	0.000	-	0	0	-
OR1L1_DOWN	4	0	0.000	0	0.000	-	0	0	-
UBQLN2_UP	6	1	0.006	1	0.006	1.000	8.6667	12.8141	-
CBX8_UP	8	0	0.000	0	0.000	-	0	0	-
GPM6B_UP	1	2	0.012	0	0.000	0.000	0	0	-
CBX1_UP	3	58	0.343	12	0.071	0.207	12.0000	17.5064	-
IL2RG_UP	119	6	0.036	6	0.036	1.000	27.2000	66.0941	-
SENP2_DOWN	8	1	0.006	0	0.000	0.000	0	0	-
TAAR8_UP	18	0	0.000	0	0.000	-	0	0	-
SGOL2_UP	77	0	0.000	0	0.000	-	0	0	-
TGM2_UP	14	4	0.024	2	0.012	0.500	27.0000	55.3206	-
NDUFA1_UP	45	27	0.160	21	0.124	0.778	22.3333	34.4891	-
PRKD2_DOWN	35	11	0.065	9	0.053	0.818	69.3750	156.0134	-
MAST1_UP	5	0	0.000	0	0.000	-	0	0	-
MT-CYB_UP	10	0	0.000	0	0.000	-	0	0	-
CA2_UP	3	1	0.006	0	0.000	0.000	0	0	-
HBP1_UP	10	5	0.030	4	0.024	0.800	48.0000	89.8735	-
ERBB3_UP	247	58	0.343	57	0.337	0.983	22.1875	46.2047	-
ZNF451_UP	4	1	0.006	1	0.006	1.000	9.0000	10.0708	-
ZNF442_UP	386	0	0.000	0	0.000	-	0	0	-
SNRNP25_UP	9	56	0.331	8	0.047	0.143	36.0000	53.6390	-
FKBP10_UP	1	80	0.473	10	0.059	0.125	7.5000	19.8055	-
ZNF343_DOWN	386	12	0.071	12	0.071	1.000	51.8636	78.5953	-
IL27_DOWN	15	0	0.000	0	0.000	-	0	0	-
TFAP2B_DOWN	4	0	0.000	0	0.000	-	0	0	-
KCNK5_UP	2	66	0.391	5	0.030	0.076	2.0000	2.3768	-
EVX1_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZNF484_DOWN	387	0	0.000	0	0.000	-	0	0	-
MGAT1_DOWN	1	16	0.095	0	0.000	0.000	0	0	-
DAZ4_DOWN	5	0	0.000	0	0.000	-	0	0	-
NOL3_DOWN	29	3	0.018	3	0.018	1.000	89.0000	185.4267	-
NACC1_DOWN	1	3	0.018	0	0.000	0.000	0	0	-
DYNC1LI2_DOWN	6	25	0.148	4	0.024	0.160	23.0000	52.5052	-
LIMD1_UP	5	0	0.000	0	0.000	-	0	0	-
MAP3K2_DOWN	35	5	0.030	4	0.024	0.800	31.2500	60.7295	-
GRB10_DOWN	36	11	0.065	7	0.041	0.636	34.0000	82.4819	-
TUBA1C_DOWN	45	0	0.000	0	0.000	-	0	0	-
GH1_DOWN	18	0	0.000	0	0.000	-	0	0	-
SIRT3_UP	3	7	0.041	0	0.000	0.000	0	0	-
LAPTM5_DOWN	22	47	0.278	23	0.136	0.489	18.0000	37.5445	-
APOA1_DOWN	40	0	0.000	0	0.000	-	0	0	-
LDLRAD3_UP	10	15	0.089	4	0.024	0.267	11.5000	19.2523	-
TAAR9_UP	18	0	0.000	0	0.000	-	0	0	-
CD163_UP	4	1	0.006	1	0.006	1.000	2.0000	4.3359	-
SREBF2_UP	14	0	0.000	0	0.000	-	0	0	-
PCK2_DOWN	16	10	0.059	5	0.030	0.500	13.5000	32.5836	-
AMELX_UP	1	0	0.000	0	0.000	-	0	0	-
MXD1_UP	30	11	0.065	6	0.036	0.545	39.2500	81.2871	-
CEP57_DOWN	69	1	0.006	1	0.006	1.000	9.0000	11.9225	-
INHBA_DOWN	29	28	0.166	13	0.077	0.464	13.0000	32.5377	-
C3_DOWN	36	57	0.337	43	0.254	0.754	8.6667	21.0208	-
TBX1_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZNF431_DOWN	386	18	0.107	17	0.101	0.944	57.0000	89.0286	-
LIN9_DOWN	5	1	0.006	0	0.000	0.000	0	0	-
CTCFL_UP	5	0	0.000	0	0.000	-	0	0	-
TRAPPC2L_DOWN	1	0	0.000	0	0.000	-	0	0	-
HS2ST1_UP	1	16	0.095	0	0.000	0.000	0	0	-
ITSN1_UP	32	1	0.006	1	0.006	1.000	156.0000	367.9057	-
ZNF471_UP	386	0	0.000	0	0.000	-	0	0	-
SLA_DOWN	14	54	0.320	28	0.166	0.519	21.0000	43.1798	-
CYP21A2_UP	2	0	0.000	0	0.000	-	0	0	-
TAF7_UP	26	17	0.101	7	0.041	0.412	20.0000	35.0781	-
FHL3_UP	8	11	0.065	1	0.006	0.091	36.0000	92.8481	-
CD82_DOWN	8	62	0.367	13	0.077	0.210	10.5000	19.8553	-
SNTA1_UP	13	46	0.272	28	0.166	0.609	10.8250	22.8813	-
OR4K5_UP	4	0	0.000	0	0.000	-	0	0	-
PCSK7_DOWN	8	16	0.095	6	0.036	0.375	24.5000	56.1082	-
OR14A16_DOWN	2	0	0.000	0	0.000	-	0	0	-
OAS3_UP	1	62	0.367	3	0.018	0.048	3.0000	3.9075	-
F2RL1_UP	11	82	0.485	24	0.142	0.293	9.0000	19.5825	-
LASP1_DOWN	3	5	0.030	1	0.006	0.200	18.0000	33.3759	-
ZNF23_DOWN	386	10	0.059	10	0.059	1.000	51.9348	75.4117	-
KIF1B_UP	3	8	0.047	3	0.018	0.375	5.0000	8.6543	-
RUNX2_DOWN	24	0	0.000	0	0.000	-	0	0	-
PCDHA13_UP	105	0	0.000	0	0.000	-	0	0	-
DST_DOWN	5	96	0.568	21	0.124	0.219	18.0000	37.7908	-
HTR2C_DOWN	53	0	0.000	0	0.000	-	0	0	-
SMARCD3_UP	23	10	0.059	5	0.030	0.500	14.0000	24.8435	-
TUBA1A_DOWN	105	69	0.408	55	0.325	0.797	10.0000	16.7957	-
TRAT1_UP	7	0	0.000	0	0.000	-	0	0	-
FLNC_DOWN	101	55	0.325	51	0.302	0.927	32.8889	75.0286	-
KIAA1033_UP	3	0	0.000	0	0.000	-	0	0	-
SYNM_UP	1	0	0.000	0	0.000	-	0	0	-
ACACB_DOWN	16	120	0.710	71	0.420	0.592	5.0000	9.4192	-
GK_UP	6	11	0.065	4	0.024	0.364	24.7500	73.5773	-
LIN7A_DOWN	14	0	0.000	0	0.000	-	0	0	-
CSTF2T_DOWN	2	4	0.024	1	0.006	0.250	2.0000	3.2546	-
AKAP1_DOWN	1	2	0.012	0	0.000	0.000	0	0	-
SIGLEC7_DOWN	5	35	0.207	16	0.095	0.457	13.4167	33.6792	-
TBX22_UP	4	0	0.000	0	0.000	-	0	0	-
NOL5_UP	3	0	0.000	0	0.000	-	0	0	-
KCNK6_UP	1	15	0.089	0	0.000	0.000	0	0	-
CHRNA1_UP	46	0	0.000	0	0.000	-	0	0	-
NRCAM_DOWN	6	51	0.302	29	0.172	0.569	9.0000	23.2859	0
CD40LG_UP	22	0	0.000	0	0.000	-	0	0	-
ELF3_DOWN	7	3	0.018	0	0.000	0.000	0	0	-
CXCL11_DOWN	35	15	0.089	5	0.030	0.333	65.0000	188.0114	-
PF4_DOWN	36	0	0.000	0	0.000	-	0	0	-
CACNA1G_DOWN	15	0	0.000	0	0.000	-	0	0	-
ST8SIA4_DOWN	1	18	0.107	0	0.000	0.000	0	0	-
STT3A_DOWN	29	0	0.000	0	0.000	-	0	0	-
SH3BP5_UP	9	0	0.000	0	0.000	-	0	0	-
ZNF14_UP	386	7	0.041	6	0.036	0.857	54.9844	81.3411	-
DOK2_DOWN	28	114	0.675	92	0.544	0.807	41.5000	84.1694	0
OR4K13_UP	4	0	0.000	0	0.000	-	0	0	-
TRIM27_DOWN	7	0	0.000	0	0.000	-	0	0	-
BRSK2_UP	8	0	0.000	0	0.000	-	0	0	-
RPL31_UP	92	17	0.101	14	0.083	0.824	78.6667	152.2069	-
CGB_UP	26	1	0.006	1	0.006	1.000	16.5000	47.6126	-
ATP2A3_UP	3	23	0.136	4	0.024	0.174	41.0000	91.6950	-
C4A_UP	53	4	0.024	1	0.006	0.250	9.0000	16.9086	-
LRRFIP1_DOWN	2	78	0.462	10	0.059	0.128	3.5000	4.9542	-
CPA2_UP	5	0	0.000	0	0.000	-	0	0	-
PBK_DOWN	16	0	0.000	0	0.000	-	0	0	-
TTC1_DOWN	5	1	0.006	0	0.000	0.000	0	0	-
MAP1B_UP	15	21	0.124	11	0.065	0.524	16.0000	33.5266	-
MICAL1_DOWN	16	58	0.343	32	0.189	0.552	8.8333	18.9534	-
ZNF205_UP	386	10	0.059	9	0.053	0.900	60.0000	101.9081	-
ARL4A_UP	3	13	0.077	2	0.012	0.154	26.0000	55.5371	-
PSMC4_DOWN	116	0	0.000	0	0.000	-	0	0	-
CAMK2G_DOWN	41	4	0.024	3	0.018	0.750	50.5000	131.1792	-
BTBD1_UP	1	2	0.012	0	0.000	0.000	0	0	-
TGFB1I1_UP	15	2	0.012	0	0.000	0.000	0	0	-
SETDB1_UP	20	34	0.201	28	0.166	0.824	6.0000	8.7339	-
SRP9_DOWN	24	0	0.000	0	0.000	-	0	0	-
MINK1_UP	3	1	0.006	0	0.000	0.000	0	0	-
GMPPB_UP	1	21	0.124	2	0.012	0.095	2.0000	2.0694	-
THOP1_DOWN	1	0	0.000	0	0.000	-	0	0	-
