CSH1_UP	1	0	0.000	0	0.000	-	0	0	-
OAZ1_DOWN	46	1	0.003	0	0.000	0.000	0	0	-
POLG_DOWN	1	0	0.000	0	0.000	-	0	0	-
ARL5B_UP	6	88	0.284	18	0.058	0.205	3.7500	6.9268	-
SFRS3_UP	150	0	0.000	0	0.000	-	0	0	-
FADD_DOWN	72	0	0.000	0	0.000	-	0	0	-
BMP1_UP	29	1	0.003	1	0.003	1.000	163.7609	448.6614	-
PLA2G2F_DOWN	15	0	0.000	0	0.000	-	0	0	-
SEMA6D_DOWN	10	1	0.003	1	0.003	1.000	2.0000	2.1597	-
LIMK2_UP	14	1	0.003	0	0.000	0.000	0	0	-
TGFBR2_UP	121	0	0.000	0	0.000	-	0	0	-
TNK1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ERCC3_DOWN	89	0	0.000	0	0.000	-	0	0	-
TRIM3_DOWN	3	0	0.000	0	0.000	-	0	0	-
CDX1_UP	4	0	0.000	0	0.000	-	0	0	-
CYP4A22_UP	4	0	0.000	0	0.000	-	0	0	-
GHRHR_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR10H3_UP	7	0	0.000	0	0.000	-	0	0	-
APLN_UP	26	29	0.094	18	0.058	0.621	83.8333	235.4494	-
AHSP_DOWN	2	0	0.000	0	0.000	-	0	0	-
HCREM-1_UP	2	0	0.000	0	0.000	-	0	0	-
OR13C8_UP	2	0	0.000	0	0.000	-	0	0	-
MARCKS_UP	4	0	0.000	0	0.000	-	0	0	-
KDR_DOWN	88	0	0.000	0	0.000	-	0	0	-
WDSOF1_DOWN	6	0	0.000	0	0.000	-	0	0	-
MAFB_UP	1	22	0.071	0	0.000	0.000	0	0	-
ZNF66_DOWN	386	0	0.000	0	0.000	-	0	0	-
ULBP3_UP	2	0	0.000	0	0.000	-	0	0	-
EMID1_DOWN	1	0	0.000	0	0.000	-	0	0	-
YTHDC1_UP	20	0	0.000	0	0.000	-	0	0	-
ZNF689_DOWN	387	3	0.010	3	0.010	1.000	7.9324	18.6628	-
ITGB6_UP	128	26	0.084	26	0.084	1.000	69.8624	195.6060	-
TAF1_UP	70	0	0.000	0	0.000	-	0	0	-
MYCBP_UP	3	4	0.013	2	0.006	0.500	2.0000	6.9442	-
IL2RA_DOWN	91	0	0.000	0	0.000	-	0	0	-
FLI1_DOWN	56	30	0.097	30	0.097	1.000	121.5098	346.7261	-
NFYB_UP	15	0	0.000	0	0.000	-	0	0	-
SQSTM1_UP	29	0	0.000	0	0.000	-	0	0	-
RBPMS_DOWN	2	52	0.168	6	0.019	0.115	2.0000	2.1655	-
KRT6A_DOWN	2	13	0.042	0	0.000	0.000	0	0	-
DHFRL1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SOD2_DOWN	3	1	0.003	0	0.000	0.000	0	0	-
TACR2_UP	2	0	0.000	0	0.000	-	0	0	-
ODF2_DOWN	66	0	0.000	0	0.000	-	0	0	-
ANAPC7_UP	76	0	0.000	0	0.000	-	0	0	-
CYP2F1_DOWN	1	0	0.000	0	0.000	-	0	0	-
GOLGA8B_DOWN	2	0	0.000	0	0.000	-	0	0	-
IPCEF1_UP	4	0	0.000	0	0.000	-	0	0	-
ZBTB4_UP	1	0	0.000	0	0.000	-	0	0	-
SMNDC1_DOWN	24	0	0.000	0	0.000	-	0	0	-
RAD51_DOWN	40	0	0.000	0	0.000	-	0	0	-
PFKP_UP	5	19	0.061	4	0.013	0.211	25.0000	78.3732	-
WDR5_DOWN	6	0	0.000	0	0.000	-	0	0	-
DGCR8_DOWN	1	0	0.000	0	0.000	-	0	0	-
ACSL4_DOWN	11	1	0.003	1	0.003	1.000	110.3333	314.9650	-
LCP2_DOWN	94	27	0.087	27	0.087	1.000	140.0299	398.8844	-
REST_DOWN	4	0	0.000	0	0.000	-	0	0	-
LAT2_DOWN	15	5	0.016	5	0.016	1.000	225.2562	665.4579	-
CD81_DOWN	19	6	0.019	4	0.013	0.667	93.6032	265.8483	-
PDPK1_DOWN	79	0	0.000	0	0.000	-	0	0	-
SLC18A2_UP	8	0	0.000	0	0.000	-	0	0	-
PSPC1_DOWN	2	0	0.000	0	0.000	-	0	0	-
GNAI1_UP	255	0	0.000	0	0.000	-	0	0	-
NTF3_UP	20	111	0.358	89	0.287	0.802	76.6923	223.7621	-
MAPK10_DOWN	101	70	0.226	70	0.226	1.000	61.1429	173.2232	-
COPB1_DOWN	14	0	0.000	0	0.000	-	0	0	-
SLC30A5_DOWN	3	1	0.003	0	0.000	0.000	0	0	-
OR5I1_DOWN	2	0	0.000	0	0.000	-	0	0	-
KLK2_UP	11	0	0.000	0	0.000	-	0	0	-
BMP7_DOWN	33	19	0.061	16	0.052	0.842	14.7083	37.5167	-
ZIM3_UP	386	4	0.013	4	0.013	1.000	8.7333	21.8115	-
GCKR_DOWN	28	21	0.068	15	0.048	0.714	9.0000	22.1321	-
TRIM71_DOWN	1	0	0.000	0	0.000	-	0	0	-
ERN2_UP	3	1	0.003	0	0.000	0.000	0	0	-
EP400_UP	28	0	0.000	0	0.000	-	0	0	-
AAG12_DOWN	3	0	0.000	0	0.000	-	0	0	-
PCDH9_DOWN	106	21	0.068	17	0.055	0.810	17.6667	45.9569	-
ZFP90_UP	386	0	0.000	0	0.000	-	0	0	-
TRPC4_UP	13	2	0.006	2	0.006	1.000	84.2588	248.0897	-
FBLN1_DOWN	17	10	0.032	10	0.032	1.000	51.3421	137.5386	-
NFATC2IP_DOWN	1	0	0.000	0	0.000	-	0	0	-
PLD1_UP	22	3	0.010	2	0.006	0.667	93.2500	271.0675	-
PPP1R13L_DOWN	7	0	0.000	0	0.000	-	0	0	-
SETMAR_DOWN	1	0	0.000	0	0.000	-	0	0	-
MMP3_UP	24	21	0.068	21	0.068	1.000	81.1818	246.4340	-
SP6_DOWN	2	0	0.000	0	0.000	-	0	0	-
MT-ND4_UP	44	0	0.000	0	0.000	-	0	0	-
OR51B4_DOWN	4	0	0.000	0	0.000	-	0	0	-
PRMT8_UP	1	0	0.000	0	0.000	-	0	0	-
MSTN_UP	17	2	0.006	2	0.006	1.000	150.1567	433.7359	-
PRKAA1_DOWN	33	0	0.000	0	0.000	-	0	0	-
MFAP2_DOWN	3	1	0.003	0	0.000	0.000	0	0	-
FARP2_DOWN	6	0	0.000	0	0.000	-	0	0	-
TTK_UP	9	275	0.887	267	0.861	0.971	69.2000	191.9970	0
PLP1_UP	4	3	0.010	2	0.006	0.667	139.5000	411.3449	-
ADRB2_DOWN	57	171	0.552	168	0.542	0.982	70.6141	202.2931	-
DHX37_UP	1	5	0.016	1	0.003	0.200	2.0000	2.1785	-
BCL10_UP	30	0	0.000	0	0.000	-	0	0	-
PAK4_DOWN	52	0	0.000	0	0.000	-	0	0	-
PTPN11_DOWN	194	0	0.000	0	0.000	-	0	0	-
PHB_DOWN	9	0	0.000	0	0.000	-	0	0	-
SALL2_DOWN	7	14	0.045	10	0.032	0.714	104.9275	302.8652	-
PARP2_UP	5	7	0.023	2	0.006	0.286	2.0000	2.0522	-
PTEN_UP	81	0	0.000	0	0.000	-	0	0	-
FCGR2A_UP	7	5	0.016	4	0.013	0.800	127.5585	370.6455	-
UBXN1_UP	1	0	0.000	0	0.000	-	0	0	-
CYP19A1_UP	14	1	0.003	0	0.000	0.000	0	0	-
ATP5H_DOWN	14	0	0.000	0	0.000	-	0	0	-
OR56A5_UP	2	0	0.000	0	0.000	-	0	0	-
GPAA1_DOWN	5	0	0.000	0	0.000	-	0	0	-
ZIC2_UP	6	62	0.200	13	0.042	0.210	40.5000	112.0303	-
ATP8B4_UP	5	0	0.000	0	0.000	-	0	0	-
HIST1H3A_DOWN	6	0	0.000	0	0.000	-	0	0	-
AGTR1_UP	44	4	0.013	4	0.013	1.000	31.8684	91.1034	-
PCDH12_DOWN	105	0	0.000	0	0.000	-	0	0	-
CAPN10_DOWN	1	0	0.000	0	0.000	-	0	0	-
NCOA2_DOWN	56	0	0.000	0	0.000	-	0	0	-
HABP4_UP	4	0	0.000	0	0.000	-	0	0	-
FASTK_UP	1	0	0.000	0	0.000	-	0	0	-
TDG_DOWN	10	0	0.000	0	0.000	-	0	0	-
MYLPF_UP	15	61	0.197	34	0.110	0.557	68.5000	208.4778	-
ADAM15_DOWN	31	0	0.000	0	0.000	-	0	0	-
GUCY1B3_UP	7	9	0.029	3	0.010	0.333	158.0000	455.5857	-
CDH7_DOWN	105	0	0.000	0	0.000	-	0	0	-
CAPZA2_UP	2	0	0.000	0	0.000	-	0	0	-
C20ORF95_UP	19	0	0.000	0	0.000	-	0	0	-
EMID1_UP	1	7	0.023	0	0.000	0.000	0	0	-
TUBA4B_DOWN	25	0	0.000	0	0.000	-	0	0	-
ZNF343_UP	386	0	0.000	0	0.000	-	0	0	-
ETV1_DOWN	30	0	0.000	0	0.000	-	0	0	-
GPRIN2_UP	1	54	0.174	5	0.016	0.093	145.5000	406.3374	-
LHX1_DOWN	393	29	0.094	28	0.090	0.966	10.1192	23.7258	-
OR1S1_DOWN	4	0	0.000	0	0.000	-	0	0	-
OSM_DOWN	7	0	0.000	0	0.000	-	0	0	-
RRAS2_DOWN	38	0	0.000	0	0.000	-	0	0	-
GPD1L_DOWN	3	0	0.000	0	0.000	-	0	0	-
UCP1_UP	12	10	0.032	4	0.013	0.400	109.1965	300.8005	-
ACIN1_UP	1	0	0.000	0	0.000	-	0	0	-
TFG_DOWN	4	0	0.000	0	0.000	-	0	0	-
FOXE1_UP	1	8	0.026	0	0.000	0.000	0	0	-
TADA2L_DOWN	10	0	0.000	0	0.000	-	0	0	-
NHP2L1_DOWN	106	0	0.000	0	0.000	-	0	0	-
DPYSL5_DOWN	5	0	0.000	0	0.000	-	0	0	-
IGLV1-40_DOWN	13	0	0.000	0	0.000	-	0	0	-
MAGEH1_DOWN	5	54	0.174	8	0.026	0.148	8.0000	17.2802	-
ZNF771_UP	386	0	0.000	0	0.000	-	0	0	-
ZNF528_UP	387	0	0.000	0	0.000	-	0	0	-
DCXR_UP	1	6	0.019	0	0.000	0.000	0	0	-
SMARCE1_UP	65	0	0.000	0	0.000	-	0	0	-
MYO5A_UP	21	1	0.003	1	0.003	1.000	4.6667	10.5238	-
GNB4_DOWN	199	9	0.029	9	0.029	1.000	126.0354	356.8021	-
SLC16A1_UP	1	22	0.071	0	0.000	0.000	0	0	-
FCGR2C_UP	1	0	0.000	0	0.000	-	0	0	-
GCK_UP	42	6	0.019	5	0.016	0.833	66.2162	188.4753	-
EFHA1_DOWN	1	2	0.006	0	0.000	0.000	0	0	-
ANAPC2_DOWN	77	0	0.000	0	0.000	-	0	0	-
RRAD_DOWN	1	192	0.619	4	0.013	0.021	3.0000	5.1263	-
TAGAP_UP	19	13	0.042	4	0.013	0.308	59.5000	163.0720	-
CTTN_UP	48	2	0.006	2	0.006	1.000	101.6487	291.9632	-
RNF19A_UP	6	18	0.058	6	0.019	0.333	2.0000	4.3512	-
ZNF285A_DOWN	386	3	0.010	3	0.010	1.000	10.9130	24.1644	-
CD244_UP	5	0	0.000	0	0.000	-	0	0	-
CD1C_DOWN	8	50	0.161	17	0.055	0.340	189.1538	537.4114	-
BCCIP_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZBTB32_UP	4	12	0.039	5	0.016	0.417	93.0000	267.8207	-
RGS12_UP	6	0	0.000	0	0.000	-	0	0	-
ZNF546_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZNF444_UP	1	0	0.000	0	0.000	-	0	0	-
MCF2L_UP	21	0	0.000	0	0.000	-	0	0	-
PHF1_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
PROC_UP	27	0	0.000	0	0.000	-	0	0	-
DKFZP781K0743_DOWN	3	0	0.000	0	0.000	-	0	0	-
BIN1_UP	19	0	0.000	0	0.000	-	0	0	-
CCT8_DOWN	45	0	0.000	0	0.000	-	0	0	-
MIB2_DOWN	10	0	0.000	0	0.000	-	0	0	-
CBLC_UP	73	35	0.113	34	0.110	0.971	57.4054	165.2206	-
FBXO9_UP	1	0	0.000	0	0.000	-	0	0	-
CAMP_DOWN	4	2	0.006	1	0.003	0.500	227.8857	682.9377	-
SLK_UP	4	2	0.006	1	0.003	0.500	73.3333	195.8817	-
NXF2_DOWN	4	0	0.000	0	0.000	-	0	0	-
PCNA_UP	85	24	0.077	24	0.077	1.000	91.9110	254.7660	-
NUMB_UP	10	0	0.000	0	0.000	-	0	0	-
OR2A5_DOWN	2	0	0.000	0	0.000	-	0	0	-
VAV3_DOWN	51	17	0.055	16	0.052	0.941	123.8987	356.8251	-
BMP10_DOWN	21	0	0.000	0	0.000	-	0	0	-
KCNJ12_DOWN	6	28	0.090	20	0.065	0.714	2.0000	4.0220	0
CLK2_UP	5	0	0.000	0	0.000	-	0	0	-
RRN3_DOWN	20	0	0.000	0	0.000	-	0	0	-
SNRNP200_UP	116	0	0.000	0	0.000	-	0	0	-
CCL27_UP	44	0	0.000	0	0.000	-	0	0	-
EGFL7_UP	1	2	0.006	0	0.000	0.000	0	0	-
FZR1_UP	93	0	0.000	0	0.000	-	0	0	-
ATP5D_UP	24	0	0.000	0	0.000	-	0	0	-
TNC_DOWN	44	0	0.000	0	0.000	-	0	0	-
LNPEP_DOWN	17	0	0.000	0	0.000	-	0	0	-
TRAC_UP	69	0	0.000	0	0.000	-	0	0	-
ECE2_DOWN	3	0	0.000	0	0.000	-	0	0	-
SLC23A1_UP	1	0	0.000	0	0.000	-	0	0	-
FRAS1_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
IL16_DOWN	25	0	0.000	0	0.000	-	0	0	-
RPL21_UP	93	0	0.000	0	0.000	-	0	0	-
HLA-DQA1/DRA_UP	13	0	0.000	0	0.000	-	0	0	-
OR4K17_UP	3	0	0.000	0	0.000	-	0	0	-
DDT_UP	1	0	0.000	0	0.000	-	0	0	-
NPAS1_UP	8	1	0.003	0	0.000	0.000	0	0	-
PYGB_UP	9	1	0.003	1	0.003	1.000	20.5000	53.4156	-
MAFG_DOWN	9	0	0.000	0	0.000	-	0	0	-
COL6A3_UP	91	18	0.058	18	0.058	1.000	75.1907	234.9042	-
CD70_UP	3	4	0.013	0	0.000	0.000	0	0	-
GNG2_DOWN	250	0	0.000	0	0.000	-	0	0	-
ITPR2_DOWN	25	13	0.042	11	0.035	0.846	82.0000	253.5876	-
OR6C1_UP	2	0	0.000	0	0.000	-	0	0	-
DUSP18_UP	9	0	0.000	0	0.000	-	0	0	-
SLC24A1_DOWN	2	0	0.000	0	0.000	-	0	0	-
RAD51L1_UP	4	0	0.000	0	0.000	-	0	0	-
GRIP1_DOWN	20	0	0.000	0	0.000	-	0	0	-
MPP4_DOWN	1	0	0.000	0	0.000	-	0	0	-
MICALL1_UP	99	1	0.003	1	0.003	1.000	101.1429	303.9560	-
PTX3_DOWN	5	6	0.019	4	0.013	0.667	212.1061	613.7921	-
PCSK2_UP	11	20	0.065	11	0.035	0.550	18.0000	44.6288	-
CALML5_DOWN	60	0	0.000	0	0.000	-	0	0	-
EIF2A_DOWN	3	0	0.000	0	0.000	-	0	0	-
IGLV3-27_DOWN	13	0	0.000	0	0.000	-	0	0	-
STAT6_UP	105	0	0.000	0	0.000	-	0	0	-
SF4_DOWN	105	0	0.000	0	0.000	-	0	0	-
ATP5J_DOWN	15	0	0.000	0	0.000	-	0	0	-
BANF1_DOWN	37	0	0.000	0	0.000	-	0	0	-
OSBPL2_DOWN	1	0	0.000	0	0.000	-	0	0	-
ARFGEF1_DOWN	8	0	0.000	0	0.000	-	0	0	-
MARK3_UP	20	0	0.000	0	0.000	-	0	0	-
PLXNA4_DOWN	6	0	0.000	0	0.000	-	0	0	-
DYX1C1_UP	1	0	0.000	0	0.000	-	0	0	-
POLI_UP	5	0	0.000	0	0.000	-	0	0	-
KLF10_DOWN	2	5	0.016	0	0.000	0.000	0	0	-
POFUT1_UP	3	0	0.000	0	0.000	-	0	0	-
HTR4_UP	37	0	0.000	0	0.000	-	0	0	-
RNF139_DOWN	2	0	0.000	0	0.000	-	0	0	-
TTK_DOWN	9	0	0.000	0	0.000	-	0	0	-
USP34_DOWN	1	0	0.000	0	0.000	-	0	0	-
POU4F3_UP	3	0	0.000	0	0.000	-	0	0	-
OR10P1_UP	4	0	0.000	0	0.000	-	0	0	-
FUS_UP	117	16	0.052	15	0.048	0.938	5.0000	9.6170	-
ZNF615_DOWN	386	0	0.000	0	0.000	-	0	0	-
ANKRD13D_DOWN	1	0	0.000	0	0.000	-	0	0	-
SOCS4_UP	59	0	0.000	0	0.000	-	0	0	-
LIN54_UP	2	52	0.168	13	0.042	0.250	105.9231	322.0251	-
STK17A_UP	5	1	0.003	0	0.000	0.000	0	0	-
PRMT2_DOWN	10	1	0.003	1	0.003	1.000	40.5714	117.4540	-
PLP1_DOWN	4	27	0.087	14	0.045	0.519	84.2960	247.2240	-
LPXN_UP	6	2	0.006	1	0.003	0.500	199.1458	577.5890	-
ULBP1_UP	3	0	0.000	0	0.000	-	0	0	-
XPA_UP	24	0	0.000	0	0.000	-	0	0	-
PTPRCAP_UP	14	1	0.003	1	0.003	1.000	134.3333	395.9224	-
ZNF189_DOWN	386	0	0.000	0	0.000	-	0	0	-
ARF1_DOWN	88	0	0.000	0	0.000	-	0	0	-
NPPB_DOWN	3	3	0.010	0	0.000	0.000	0	0	-
IL10RB_UP	24	0	0.000	0	0.000	-	0	0	-
CDH9_DOWN	105	6	0.019	5	0.016	0.833	25.6667	72.9147	-
POM121_DOWN	78	0	0.000	0	0.000	-	0	0	-
GCK_DOWN	42	0	0.000	0	0.000	-	0	0	-
PUM2_UP	9	0	0.000	0	0.000	-	0	0	-
TACR1_UP	10	0	0.000	0	0.000	-	0	0	-
PAN2_DOWN	1	0	0.000	0	0.000	-	0	0	-
HSPB1_DOWN	21	1	0.003	1	0.003	1.000	129.7297	358.4709	-
MED11_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
POLR2E_UP	195	0	0.000	0	0.000	-	0	0	-
ZNF211_DOWN	386	2	0.006	2	0.006	1.000	9.2328	20.4076	-
WASL_UP	29	0	0.000	0	0.000	-	0	0	-
ZNF626_UP	387	5	0.016	5	0.016	1.000	24.4437	54.0148	-
TAGLN_DOWN	8	25	0.081	25	0.081	1.000	93.5068	276.4384	-
TNRC4_UP	3	2	0.006	1	0.003	0.500	4.0000	7.2395	-
ADAR_UP	1	2	0.006	2	0.006	1.000	2.0000	2.6614	-
RBMY1A1_UP	8	0	0.000	0	0.000	-	0	0	-
ZNF510_UP	387	0	0.000	0	0.000	-	0	0	-
GDF15_UP	2	13	0.042	10	0.032	0.769	107.0000	306.6512	-
SNAP29_UP	9	0	0.000	0	0.000	-	0	0	-
MRC1_UP	2	0	0.000	0	0.000	-	0	0	-
BCAS2_DOWN	3	0	0.000	0	0.000	-	0	0	-
NDN_DOWN	12	159	0.513	149	0.481	0.937	114.0000	319.6250	0
TMOD4_UP	1	1	0.003	1	0.003	1.000	242.0333	685.5936	-
CDS1_UP	10	0	0.000	0	0.000	-	0	0	-
IL4_DOWN	38	0	0.000	0	0.000	-	0	0	-
SPC25_UP	77	220	0.710	212	0.684	0.964	72.0000	200.6699	-
ARAP2_DOWN	27	0	0.000	0	0.000	-	0	0	-
GPX5_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF45_DOWN	387	0	0.000	0	0.000	-	0	0	-
RIF1_UP	6	1	0.003	1	0.003	1.000	108.4490	299.6122	-
IRF2_UP	28	0	0.000	0	0.000	-	0	0	-
STON1_UP	5	5	0.016	1	0.003	0.200	245.0000	693.8772	-
RASD2_DOWN	1	0	0.000	0	0.000	-	0	0	-
UBP1_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
NCR3_DOWN	2	0	0.000	0	0.000	-	0	0	-
TAOK3_UP	4	0	0.000	0	0.000	-	0	0	-
BRD8_UP	20	1	0.003	1	0.003	1.000	282.0000	815.0417	-
RHOQ_DOWN	177	0	0.000	0	0.000	-	0	0	-
REPS2_DOWN	3	2	0.006	1	0.003	0.500	222.0000	656.4188	-
SLA2_UP	36	0	0.000	0	0.000	-	0	0	-
P4HA3_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF217_UP	2	29	0.094	2	0.006	0.069	2.0000	2.1812	-
MLC1_DOWN	15	76	0.245	42	0.135	0.553	96.9416	285.4202	-
PRPH2_DOWN	5	0	0.000	0	0.000	-	0	0	-
RAPGEF2_DOWN	9	0	0.000	0	0.000	-	0	0	-
DHPS_DOWN	2	0	0.000	0	0.000	-	0	0	-
CD34_UP	3	2	0.006	0	0.000	0.000	0	0	-
CARM1_UP	27	5	0.016	5	0.016	1.000	111.5556	306.1512	-
CASK_DOWN	28	1	0.003	1	0.003	1.000	142.6602	399.7396	-
MDM2_UP	61	0	0.000	0	0.000	-	0	0	-
KLF9_DOWN	1	18	0.058	10	0.032	0.556	132.2589	384.9217	-
BDKRB1_DOWN	42	3	0.010	3	0.010	1.000	139.8000	445.9149	-
SYT3_UP	2	1	0.003	0	0.000	0.000	0	0	-
ARHGEF18_DOWN	19	0	0.000	0	0.000	-	0	0	-
LECT1_DOWN	1	0	0.000	0	0.000	-	0	0	-
GNG5_DOWN	164	0	0.000	0	0.000	-	0	0	-
ISG15_DOWN	5	0	0.000	0	0.000	-	0	0	-
PSMD10_DOWN	96	0	0.000	0	0.000	-	0	0	-
EGFR_DOWN	271	7	0.023	7	0.023	1.000	152.1765	425.9037	-
CRIP1_DOWN	1	11	0.035	3	0.010	0.273	50.3750	139.8410	-
MEF2B_UP	26	0	0.000	0	0.000	-	0	0	-
ARID3C_DOWN	4	0	0.000	0	0.000	-	0	0	-
MSH3_UP	7	0	0.000	0	0.000	-	0	0	-
CRX_DOWN	9	0	0.000	0	0.000	-	0	0	-
ARPC5L_DOWN	12	0	0.000	0	0.000	-	0	0	-
OR5AS1_UP	2	0	0.000	0	0.000	-	0	0	-
P2RX6_DOWN	3	0	0.000	0	0.000	-	0	0	-
NPPB_UP	3	7	0.023	2	0.006	0.286	201.0000	616.7971	-
MACF1_DOWN	11	0	0.000	0	0.000	-	0	0	-
NCBP2_UP	167	19	0.061	18	0.058	0.947	8.8239	20.7528	-
PREPL_DOWN	2	0	0.000	0	0.000	-	0	0	-
HOXA10_DOWN	12	0	0.000	0	0.000	-	0	0	-
GK2_UP	6	0	0.000	0	0.000	-	0	0	-
SLC18A3_DOWN	8	0	0.000	0	0.000	-	0	0	-
TAGAP_DOWN	19	15	0.048	8	0.026	0.533	179.5000	517.5130	-
PTGES3_UP	31	0	0.000	0	0.000	-	0	0	-
SLC5A1_DOWN	1	16	0.052	0	0.000	0.000	0	0	-
GABARAPL2_DOWN	10	13	0.042	3	0.010	0.231	2.0000	2.4328	-
SEC23B_UP	6	0	0.000	0	0.000	-	0	0	-
CDK2DELTAT_UP	10	0	0.000	0	0.000	-	0	0	-
TBL1Y_DOWN	19	19	0.061	14	0.045	0.737	22.4583	61.5047	-
KLRK1_DOWN	16	1	0.003	0	0.000	0.000	0	0	-
AMELY_UP	1	1	0.003	0	0.000	0.000	0	0	-
GNAT1_DOWN	119	0	0.000	0	0.000	-	0	0	-
TOR2A_UP	9	0	0.000	0	0.000	-	0	0	-
GC_UP	6	3	0.010	3	0.010	1.000	233.5254	685.8019	-
VAMP4_DOWN	13	0	0.000	0	0.000	-	0	0	-
CALML3_UP	63	9	0.029	8	0.026	0.889	97.9263	284.1222	-
HNRNPM_DOWN	116	0	0.000	0	0.000	-	0	0	-
KLRC2_DOWN	13	49	0.158	22	0.071	0.449	78.2308	228.0038	-
KCNIP4_UP	4	7	0.023	1	0.003	0.143	2.0000	2.0314	-
OR10H4_DOWN	4	0	0.000	0	0.000	-	0	0	-
BCL11B_UP	2	0	0.000	0	0.000	-	0	0	-
PITPNA_UP	2	0	0.000	0	0.000	-	0	0	-
CRHBP_DOWN	2	69	0.223	6	0.019	0.087	117.0000	343.8106	-
PIK3C3_UP	76	1	0.003	1	0.003	1.000	93.7619	279.9904	-
DHCR24_UP	1	8	0.026	7	0.023	0.875	204.0000	572.4814	-
ITIH2_UP	2	1	0.003	0	0.000	0.000	0	0	-
FABP5_UP	1	61	0.197	9	0.029	0.148	60.0000	158.4435	-
OR6T1_UP	2	0	0.000	0	0.000	-	0	0	-
KIAA0841_DOWN	1	0	0.000	0	0.000	-	0	0	-
WNK2_UP	1	0	0.000	0	0.000	-	0	0	-
RHOXF2_UP	9	0	0.000	0	0.000	-	0	0	-
CHP2_DOWN	18	6	0.019	4	0.013	0.667	87.7708	254.9488	-
ATF6B_DOWN	5	0	0.000	0	0.000	-	0	0	-
AP1S3_DOWN	19	1	0.003	1	0.003	1.000	41.0833	128.8989	-
MCM10_UP	32	156	0.503	150	0.484	0.962	79.8373	228.1138	-
PLXNC1_UP	8	7	0.023	1	0.003	0.143	2.0000	2.1903	-
HAT1_UP	2	1	0.003	0	0.000	0.000	0	0	-
RPS20_DOWN	114	2	0.006	1	0.003	0.500	5.6000	10.0661	-
SOX1_DOWN	1	1	0.003	0	0.000	0.000	0	0	-
RBCK1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CFHR1_UP	2	0	0.000	0	0.000	-	0	0	-
H2AFV_DOWN	1	0	0.000	0	0.000	-	0	0	-
CACNG7_UP	5	0	0.000	0	0.000	-	0	0	-
STX11_UP	3	2	0.006	0	0.000	0.000	0	0	-
RP2_DOWN	1	0	0.000	0	0.000	-	0	0	-
TAK1_UP	6	0	0.000	0	0.000	-	0	0	-
ACAD8_DOWN	7	0	0.000	0	0.000	-	0	0	-
POU4F1_DOWN	7	10	0.032	5	0.016	0.500	61.6000	171.3531	-
PIK3C2A_UP	39	1	0.003	1	0.003	1.000	58.6000	162.3857	-
HOXB9_DOWN	12	0	0.000	0	0.000	-	0	0	-
ZNF28_UP	386	3	0.010	3	0.010	1.000	20.7176	47.7435	-
KIR3DL2_DOWN	10	3	0.010	0	0.000	0.000	0	0	-
PDE4A_UP	2	0	0.000	0	0.000	-	0	0	-
OFD1_UP	66	0	0.000	0	0.000	-	0	0	-
MCAM_UP	3	0	0.000	0	0.000	-	0	0	-
OR2AT4_DOWN	4	0	0.000	0	0.000	-	0	0	-
SYT14_UP	1	2	0.006	0	0.000	0.000	0	0	-
BCAN_UP	2	2	0.006	0	0.000	0.000	0	0	-
KRT81_DOWN	1	0	0.000	0	0.000	-	0	0	-
NR1H2_UP	14	0	0.000	0	0.000	-	0	0	-
CLEC4G_UP	1	2	0.006	0	0.000	0.000	0	0	-
OR6S1_DOWN	2	1	0.003	0	0.000	0.000	0	0	-
SFRS10_DOWN	61	0	0.000	0	0.000	-	0	0	-
CORO7_DOWN	4	0	0.000	0	0.000	-	0	0	-
BMP3_UP	18	1	0.003	0	0.000	0.000	0	0	-
BTG2_UP	11	1	0.003	1	0.003	1.000	37.0833	113.7314	-
PLEKHG5_DOWN	19	0	0.000	0	0.000	-	0	0	-
SEP15_UP	1	0	0.000	0	0.000	-	0	0	-
OR12D3_DOWN	2	0	0.000	0	0.000	-	0	0	-
SHPRH_UP	1	0	0.000	0	0.000	-	0	0	-
NMU_DOWN	2	0	0.000	0	0.000	-	0	0	-
POLR1E_UP	14	0	0.000	0	0.000	-	0	0	-
LTBP4_DOWN	1	4	0.013	0	0.000	0.000	0	0	-
ASH1L_UP	7	0	0.000	0	0.000	-	0	0	-
KCNE1_DOWN	2	176	0.568	45	0.145	0.256	4.0000	7.3052	-
KRT35_UP	1	0	0.000	0	0.000	-	0	0	-
NDRG1_DOWN	1	0	0.000	0	0.000	-	0	0	-
HAX1_UP	2	0	0.000	0	0.000	-	0	0	-
CFI_UP	2	2	0.006	0	0.000	0.000	0	0	-
IL11RA_DOWN	32	0	0.000	0	0.000	-	0	0	-
