ZNF705H_DOWN	386	0	0.000	0	0.000	-	0	0	-
SV2B_DOWN	12	116	0.690	66	0.393	0.569	163.6250	545.5602	0
RPA2_UP	70	7	0.042	7	0.042	1.000	385.1000	1083.8087	-
SLC18A3_UP	8	0	0.000	0	0.000	-	0	0	-
PLXNB1_UP	19	6	0.036	6	0.036	1.000	330.6184	1063.9190	-
RBM17_DOWN	25	9	0.054	8	0.048	0.889	3052.1918	13830.1029	-
OR8D1_DOWN	2	0	0.000	0	0.000	-	0	0	-
RNF13_DOWN	2	25	0.149	1	0.006	0.040	1631.0000	7360.7102	-
TREX2_DOWN	1	0	0.000	0	0.000	-	0	0	-
AKAP8_DOWN	10	9	0.054	8	0.048	0.889	3050.3759	13814.3572	-
HRC_DOWN	1	0	0.000	0	0.000	-	0	0	-
PURA_UP	7	0	0.000	0	0.000	-	0	0	-
COL9A1_UP	76	38	0.226	27	0.161	0.711	166.5000	442.4011	-
POLR3A_DOWN	34	8	0.048	8	0.048	1.000	3038.8726	13769.9375	-
ACTB_DOWN	304	139	0.827	138	0.821	0.993	273.5697	775.9681	-
LYAR_UP	10	48	0.286	16	0.095	0.333	254.5000	672.1615	-
ATAD2_DOWN	2	8	0.048	1	0.006	0.125	3.0000	11.6472	-
PDCD6_DOWN	7	8	0.048	8	0.048	1.000	3040.3352	13772.6631	-
M18BP1_DOWN	2	0	0.000	0	0.000	-	0	0	-
MTHFD1L_DOWN	3	8	0.048	8	0.048	1.000	3030.5324	13732.0066	-
OR52M1_UP	2	0	0.000	0	0.000	-	0	0	-
HTR4_DOWN	37	0	0.000	0	0.000	-	0	0	-
IL2_DOWN	121	0	0.000	0	0.000	-	0	0	-
IL1R1_DOWN	27	29	0.173	28	0.167	0.966	541.1724	1672.6246	-
CHRNB1_DOWN	6	5	0.030	0	0.000	0.000	0	0	-
HLA-H_UP	7	0	0.000	0	0.000	-	0	0	-
UBE4A_UP	3	4	0.024	1	0.006	0.250	3.5000	4.1076	-
ZNF730_UP	386	0	0.000	0	0.000	-	0	0	-
JUNB_UP	34	0	0.000	0	0.000	-	0	0	-
SEMA4D_DOWN	12	8	0.048	8	0.048	1.000	3016.1367	13665.1507	-
TYMS_DOWN	8	8	0.048	8	0.048	1.000	3100.5030	14030.1923	-
PCDHB17_UP	105	0	0.000	0	0.000	-	0	0	-
SDCBP2_DOWN	2	8	0.048	8	0.048	1.000	3062.9000	13873.3499	-
SUMO4_DOWN	1	0	0.000	0	0.000	-	0	0	-
ENO2_UP	3	1	0.006	0	0.000	0.000	0	0	-
AZI1_UP	66	43	0.256	36	0.214	0.837	86.3929	264.0378	-
DNAJC6_DOWN	14	115	0.685	62	0.369	0.539	161.6000	457.8136	-
TRERF1_UP	3	16	0.095	1	0.006	0.062	586.0000	1925.6102	-
FOSL1_DOWN	22	6	0.036	2	0.012	0.333	263.0000	747.1325	-
RSF1_UP	2	0	0.000	0	0.000	-	0	0	-
LRRK1_UP	1	52	0.310	9	0.054	0.173	61.0000	173.4579	-
LGR5_DOWN	1	0	0.000	0	0.000	-	0	0	-
NDUFV3_UP	44	0	0.000	0	0.000	-	0	0	-
GEMIN6_DOWN	45	9	0.054	9	0.054	1.000	3054.3529	13839.9517	-
PRDM1_UP	4	58	0.345	9	0.054	0.155	33.0000	82.8965	-
SLC7A8_DOWN	3	14	0.083	11	0.065	0.786	3099.6075	14033.1071	-
DHPS_UP	2	1	0.006	1	0.006	1.000	769.3333	2391.3908	-
PLRG1_DOWN	5	29	0.173	4	0.024	0.138	55.2500	156.3809	-
GABRR2_DOWN	2	0	0.000	0	0.000	-	0	0	-
MTHFD1_DOWN	7	8	0.048	8	0.048	1.000	3023.4668	13700.3047	-
DDX39_DOWN	5	0	0.000	0	0.000	-	0	0	-
FCER1G_DOWN	56	11	0.065	9	0.054	0.818	3140.5000	14240.9535	-
SPARC_DOWN	11	15	0.089	12	0.071	0.800	3083.0728	13960.8267	-
TACC1_DOWN	4	161	0.958	33	0.196	0.205	75.0000	222.4744	-
CPA4_UP	2	0	0.000	0	0.000	-	0	0	-
CUGBP2_UP	4	0	0.000	0	0.000	-	0	0	-
AGAP3_DOWN	1	19	0.113	1	0.006	0.053	2.0000	11.3773	-
CACNB1_DOWN	6	73	0.435	12	0.071	0.164	202.5000	672.5956	-
RAB11B_DOWN	28	36	0.214	31	0.185	0.861	184.2500	545.0392	-
HIRIP3_UP	1	0	0.000	0	0.000	-	0	0	-
PANX2_UP	1	4	0.024	0	0.000	0.000	0	0	-
PCSK7_UP	8	0	0.000	0	0.000	-	0	0	-
CCT4_UP	37	3	0.018	2	0.012	0.667	301.3500	875.9930	-
HTR1B_UP	51	0	0.000	0	0.000	-	0	0	-
GNG7_DOWN	232	162	0.964	156	0.929	0.963	273.1333	766.6767	-
STK36_DOWN	10	18	0.107	13	0.077	0.722	3099.4648	14032.0840	-
COL1A1_DOWN	106	9	0.054	9	0.054	1.000	3070.2296	13896.9163	-
MIS12_DOWN	77	9	0.054	5	0.030	0.556	1335.8000	5996.1663	-
ARFRP1_UP	1	5	0.030	0	0.000	0.000	0	0	-
ILK_UP	36	0	0.000	0	0.000	-	0	0	-
DMTF1_UP	9	0	0.000	0	0.000	-	0	0	-
SMPD2_UP	9	128	0.762	45	0.268	0.352	112.0000	210.5277	-
AP3B2_UP	4	3	0.018	1	0.006	0.333	11.0000	17.1551	-
PTENP1_UP	1	1	0.006	1	0.006	1.000	364.0000	1235.6380	-
CHKA_DOWN	2	11	0.065	11	0.065	1.000	3005.4289	13621.2729	-
MPHOSPH10_UP	3	1	0.006	1	0.006	1.000	322.3750	978.5322	-
ARFGAP1_UP	24	85	0.506	67	0.399	0.788	287.5000	782.2201	-
MINA_DOWN	1	33	0.196	5	0.030	0.152	3273.0000	14748.3553	-
AMICA1_UP	3	90	0.536	14	0.083	0.156	322.5000	895.2961	-
RNPS1_UP	176	8	0.048	8	0.048	1.000	186.9583	550.5628	-
ZNF669_DOWN	386	8	0.048	7	0.042	0.875	187.6250	472.5220	-
RIPK2_UP	48	72	0.429	68	0.405	0.944	338.9286	984.8527	-
GRP17_UP	3	0	0.000	0	0.000	-	0	0	-
RFC4_UP	28	76	0.452	65	0.387	0.855	309.4000	838.8220	-
STX10_DOWN	4	8	0.048	8	0.048	1.000	2990.9868	13556.9767	-
OXTR_DOWN	6	0	0.000	0	0.000	-	0	0	-
CD52_UP	27	81	0.482	73	0.435	0.901	349.7143	1005.3796	-
EIF4E1B_DOWN	3	0	0.000	0	0.000	-	0	0	-
NMS_UP	1	0	0.000	0	0.000	-	0	0	-
HBEGF_UP	19	15	0.089	12	0.071	0.800	255.2500	695.8114	-
CHRNB3_UP	8	0	0.000	0	0.000	-	0	0	-
MUC20_UP	6	74	0.440	20	0.119	0.270	232.5000	664.2840	-
ASB2_UP	1	0	0.000	0	0.000	-	0	0	-
CAMKK2_UP	12	0	0.000	0	0.000	-	0	0	-
IL3_DOWN	24	0	0.000	0	0.000	-	0	0	-
ATP6V1H_UP	10	1	0.006	0	0.000	0.000	0	0	-
PLA2G7_UP	1	84	0.500	2	0.012	0.024	470.5000	1336.5041	-
OR4D11_DOWN	4	0	0.000	0	0.000	-	0	0	-
CD47_DOWN	15	12	0.071	9	0.054	0.750	3251.0000	14694.8468	-
PDCD6_UP	7	66	0.393	43	0.256	0.652	323.6667	1002.5860	-
B4GALT1_DOWN	2	8	0.048	0	0.000	0.000	0	0	-
ZNF676_DOWN	386	0	0.000	0	0.000	-	0	0	-
RAD51L1_DOWN	4	0	0.000	0	0.000	-	0	0	-
MT-ATP6_DOWN	14	0	0.000	0	0.000	-	0	0	-
CCNL1_DOWN	6	24	0.143	10	0.060	0.417	3040.6765	13776.4754	-
OAS1_UP	1	151	0.899	30	0.179	0.199	22.3333	63.9889	-
TUBA1A_UP	105	0	0.000	0	0.000	-	0	0	-
TNRC4_DOWN	3	0	0.000	0	0.000	-	0	0	-
INPPL1_DOWN	22	24	0.143	20	0.119	0.833	397.2326	1222.4963	-
OR4E1_UP	3	0	0.000	0	0.000	-	0	0	-
NID2_UP	6	1	0.006	0	0.000	0.000	0	0	-
ATG16L1_UP	3	2	0.012	0	0.000	0.000	0	0	-
CD8A_DOWN	60	1	0.006	0	0.000	0.000	0	0	-
ANKRD7_DOWN	1	0	0.000	0	0.000	-	0	0	-
NMI_UP	17	82	0.488	36	0.214	0.439	420.5000	1140.4514	-
SAFB2_DOWN	5	15	0.089	5	0.030	0.333	3281.5000	14804.7994	-
IL9R_DOWN	17	0	0.000	0	0.000	-	0	0	-
CIB2_DOWN	2	88	0.524	8	0.048	0.091	74.0000	170.2996	-
ZNF382_UP	387	0	0.000	0	0.000	-	0	0	-
TBL1Y_UP	19	0	0.000	0	0.000	-	0	0	-
FHOD1_DOWN	5	8	0.048	8	0.048	1.000	3065.8260	13887.8511	-
EVPL_UP	11	0	0.000	0	0.000	-	0	0	-
HPGD_UP	4	20	0.119	4	0.024	0.200	231.0000	624.3482	-
DLG4_UP	95	0	0.000	0	0.000	-	0	0	-
TOMM40_DOWN	6	8	0.048	8	0.048	1.000	3018.0144	13681.1682	-
TBX21_UP	19	0	0.000	0	0.000	-	0	0	-
EDIL3_DOWN	3	65	0.387	14	0.083	0.215	638.0000	2014.7915	-
TRAPPC2L_UP	1	4	0.024	0	0.000	0.000	0	0	-
IDH3A_DOWN	4	13	0.077	8	0.048	0.615	3016.0736	13668.8762	-
ROBLD3_DOWN	2	0	0.000	0	0.000	-	0	0	-
TNNT1_DOWN	29	0	0.000	0	0.000	-	0	0	-
UBE2B_UP	6	0	0.000	0	0.000	-	0	0	-
GP9_DOWN	10	0	0.000	0	0.000	-	0	0	-
SLC12A4_UP	2	0	0.000	0	0.000	-	0	0	-
PDK3_UP	2	0	0.000	0	0.000	-	0	0	-
ENO1_DOWN	11	8	0.048	8	0.048	1.000	3043.6256	13787.1333	-
WAC_UP	2	0	0.000	0	0.000	-	0	0	-
MAP3K14_DOWN	60	73	0.435	70	0.417	0.959	343.1429	1028.0376	-
NDUFA2_DOWN	54	19	0.113	16	0.095	0.842	1825.8305	7607.9203	-
ARHGEF6_UP	63	1	0.006	1	0.006	1.000	466.5455	1536.0442	-
DKFZP434E026_DOWN	1	0	0.000	0	0.000	-	0	0	-
RPL7A_DOWN	90	22	0.131	11	0.065	0.500	73.7500	121.2680	-
COX8A_DOWN	22	24	0.143	20	0.119	0.833	410.1250	1033.6104	-
STMN3_UP	1	16	0.095	1	0.006	0.062	15.0000	45.0639	-
BAI3_UP	1	0	0.000	0	0.000	-	0	0	-
TCF7_DOWN	56	0	0.000	0	0.000	-	0	0	-
CNO_DOWN	3	8	0.048	4	0.024	0.500	2448.5000	11039.5627	-
PGR_DOWN	50	164	0.976	156	0.929	0.951	316.1119	920.3932	-
ZFP37_DOWN	386	102	0.607	96	0.571	0.941	146.6023	295.9455	-
PIP5K3_DOWN	41	0	0.000	0	0.000	-	0	0	-
NME2_DOWN	31	0	0.000	0	0.000	-	0	0	-
UBAC1_UP	1	0	0.000	0	0.000	-	0	0	-
KISS1_DOWN	1	0	0.000	0	0.000	-	0	0	-
ATXN2_DOWN	3	48	0.286	21	0.125	0.438	468.6373	1324.2719	-
IL1RL1_DOWN	5	0	0.000	0	0.000	-	0	0	-
OR1L4_DOWN	4	0	0.000	0	0.000	-	0	0	-
DDX41_DOWN	3	8	0.048	2	0.012	0.250	1649.0000	7427.6748	-
PURB_UP	1	1	0.006	0	0.000	0.000	0	0	-
NLRP3_DOWN	2	10	0.060	4	0.024	0.400	481.9098	1536.5113	-
HBD_UP	1	0	0.000	0	0.000	-	0	0	-
MTDH_UP	3	12	0.071	6	0.036	0.500	143.2500	380.1019	-
VAMP7_DOWN	28	9	0.054	9	0.054	1.000	3053.5231	13834.5936	-
HMGA1_UP	61	0	0.000	0	0.000	-	0	0	-
PKP2_UP	6	0	0.000	0	0.000	-	0	0	-
ZNF187_DOWN	1	153	0.911	28	0.167	0.183	393.0000	1001.8881	-
PPM1A_DOWN	11	153	0.911	65	0.387	0.425	250.0000	609.0289	0
TGFB3_DOWN	44	69	0.411	69	0.411	1.000	432.3182	1306.5074	-
NF2_DOWN	23	8	0.048	8	0.048	1.000	3020.5345	13692.2952	-
PPP3CA_UP	38	20	0.119	19	0.113	0.950	362.4085	1108.0025	-
LEO1_UP	1	61	0.363	4	0.024	0.066	2.0000	1.7293	-
EIF3J_DOWN	57	14	0.083	11	0.065	0.786	87.0000	362.4685	-
CRCP_UP	1	4	0.024	0	0.000	0.000	0	0	-
ZNF229_DOWN	386	144	0.857	134	0.798	0.931	146.6023	298.1037	-
NHLH1_DOWN	6	0	0.000	0	0.000	-	0	0	-
MT1G_DOWN	6	0	0.000	0	0.000	-	0	0	-
MCL1_DOWN	15	9	0.054	9	0.054	1.000	3042.4000	13777.4363	-
NET1_DOWN	19	11	0.065	4	0.024	0.364	2471.5000	11132.9872	-
ADAMTS5_DOWN	3	101	0.601	36	0.214	0.356	400.2308	1241.8949	-
MOCS2_UP	1	0	0.000	0	0.000	-	0	0	-
SHC2_UP	26	0	0.000	0	0.000	-	0	0	-
FZD6_DOWN	71	27	0.161	19	0.113	0.704	146.0000	390.4812	-
ZNF101_UP	386	84	0.500	76	0.452	0.905	132.7098	255.2435	-
APBB2_UP	22	0	0.000	0	0.000	-	0	0	-
ACSL3_UP	10	15	0.089	9	0.054	0.600	135.3000	394.8412	-
HEXB_UP	1	26	0.155	3	0.018	0.115	561.7143	1629.3582	-
GPR68_UP	1	98	0.583	2	0.012	0.020	2.0000	1.6419	-
UBOX5_DOWN	6	40	0.238	20	0.119	0.500	679.0000	1918.0792	-
IPO9_DOWN	3	9	0.054	1	0.006	0.111	3259.0000	14707.5291	-
ZNF235_DOWN	386	65	0.387	61	0.363	0.938	169.0000	350.7235	-
GPRIN2_DOWN	1	0	0.000	0	0.000	-	0	0	-
SNTB2_UP	5	0	0.000	0	0.000	-	0	0	-
RPS3_DOWN	115	8	0.048	5	0.030	0.625	1980.5000	9138.6683	-
APP_UP	92	1	0.006	1	0.006	1.000	235.2623	738.2259	-
SIX4_DOWN	4	25	0.149	6	0.036	0.240	82.4167	225.0575	-
POU3F1_DOWN	15	0	0.000	0	0.000	-	0	0	-
MS4A2_UP	42	4	0.024	2	0.012	0.500	90.0000	193.8459	-
CDT1_DOWN	29	0	0.000	0	0.000	-	0	0	-
CXXC4_DOWN	3	0	0.000	0	0.000	-	0	0	-
GRB14_DOWN	16	56	0.333	48	0.286	0.857	282.6429	820.1230	-
OR1M1_DOWN	4	0	0.000	0	0.000	-	0	0	-
RS1_UP	1	0	0.000	0	0.000	-	0	0	-
LMNB2_DOWN	6	8	0.048	8	0.048	1.000	3038.6181	13769.6913	-
OR10A3_UP	4	0	0.000	0	0.000	-	0	0	-
VDR_UP	58	158	0.940	141	0.839	0.892	312.1667	842.4096	-
OR6C3_UP	2	0	0.000	0	0.000	-	0	0	-
BLNK_DOWN	48	0	0.000	0	0.000	-	0	0	-
IGLV3-12_UP	13	0	0.000	0	0.000	-	0	0	-
MID1IP1_DOWN	1	31	0.185	4	0.024	0.129	3.0000	4.6948	-
PARG_DOWN	1	9	0.054	1	0.006	0.111	937.0000	2568.6989	-
ADH1C_DOWN	3	35	0.208	2	0.012	0.057	3.0000	12.4377	-
RHO_UP	28	0	0.000	0	0.000	-	0	0	-
PLAGL1_DOWN	2	143	0.851	76	0.452	0.531	733.5000	1976.4321	0
PRCP_UP	3	8	0.048	0	0.000	0.000	0	0	-
DNM3_UP	2	4	0.024	1	0.006	0.250	282.0000	723.9808	-
MED6_UP	23	3	0.018	2	0.012	0.667	130.7500	397.8827	-
UBXN10_DOWN	1	148	0.881	6	0.036	0.041	132.0000	352.3189	-
GABRB2_DOWN	13	0	0.000	0	0.000	-	0	0	-
HSPBP1_DOWN	1	8	0.048	0	0.000	0.000	0	0	-
EOMES_DOWN	1	0	0.000	0	0.000	-	0	0	-
VDAC2_UP	3	0	0.000	0	0.000	-	0	0	-
RASD1_DOWN	4	75	0.446	19	0.113	0.253	90.0000	251.2366	-
PMS2L1_DOWN	2	0	0.000	0	0.000	-	0	0	-
CCRN4L_UP	1	7	0.042	3	0.018	0.429	492.6000	1337.2793	-
OR8B8_UP	2	0	0.000	0	0.000	-	0	0	-
CACNA1I_DOWN	10	0	0.000	0	0.000	-	0	0	-
ZBTB43_UP	3	7	0.042	5	0.030	0.714	104.0000	298.6201	-
TDGF1_DOWN	12	0	0.000	0	0.000	-	0	0	-
RBX1_UP	84	2	0.012	2	0.012	1.000	590.2209	1854.0434	-
TYROBP_UP	25	84	0.500	70	0.417	0.833	382.7500	1062.1054	-
CKS1B_DOWN	62	0	0.000	0	0.000	-	0	0	-
ZNF566_DOWN	386	84	0.500	79	0.470	0.940	159.5000	350.7235	-
TAF12_DOWN	50	11	0.065	7	0.042	0.636	2613.0000	11781.7781	-
NXT1_DOWN	6	8	0.048	8	0.048	1.000	3040.5299	13774.9636	-
ADAMTS12_UP	5	70	0.417	63	0.375	0.900	327.3846	972.2828	-
ESRRB_DOWN	7	0	0.000	0	0.000	-	0	0	-
CALR3_DOWN	2	0	0.000	0	0.000	-	0	0	-
IL21R_DOWN	17	0	0.000	0	0.000	-	0	0	-
PCDHB9_DOWN	105	95	0.565	88	0.524	0.926	37.1500	135.3763	0
PRPF40A_UP	13	30	0.179	16	0.095	0.533	104.0000	291.2233	-
APOC2_UP	10	0	0.000	0	0.000	-	0	0	-
ARAP1_UP	28	9	0.054	8	0.048	0.889	200.5833	554.9377	-
RAPGEF1_UP	39	1	0.006	1	0.006	1.000	510.8537	1680.7656	-
INHBE_DOWN	21	0	0.000	0	0.000	-	0	0	-
CDC42EP5_UP	1	120	0.714	2	0.012	0.017	701.5000	1933.7233	-
MAPK9_UP	128	2	0.012	2	0.012	1.000	294.2101	951.9510	-
PDGFC_UP	17	0	0.000	0	0.000	-	0	0	-
GPX5_UP	1	0	0.000	0	0.000	-	0	0	-
SPATA5L1_DOWN	7	9	0.054	0	0.000	0.000	0	0	-
NECAP2_DOWN	1	8	0.048	0	0.000	0.000	0	0	-
SCD5_UP	6	0	0.000	0	0.000	-	0	0	-
NKX2-3_DOWN	2	0	0.000	0	0.000	-	0	0	-
MCRS1_DOWN	2	8	0.048	8	0.048	1.000	3080.8921	13956.7167	-
ZNF121_DOWN	386	12	0.071	12	0.071	1.000	245.3297	584.6746	-
GPBP1_UP	2	0	0.000	0	0.000	-	0	0	-
ATP5J2_DOWN	18	0	0.000	0	0.000	-	0	0	-
RAC2_DOWN	271	8	0.048	8	0.048	1.000	2917.0432	13229.1197	-
C5AR1_UP	43	21	0.125	14	0.083	0.667	264.1429	850.7093	-
PTH1R_UP	3	0	0.000	0	0.000	-	0	0	-
FAT2_UP	105	0	0.000	0	0.000	-	0	0	-
TAAR1_DOWN	18	0	0.000	0	0.000	-	0	0	-
ALDOC_DOWN	2	75	0.446	6	0.036	0.080	82.0000	232.5436	-
KRT9_UP	2	0	0.000	0	0.000	-	0	0	-
HOXB6_UP	7	3	0.018	3	0.018	1.000	800.0000	2592.3262	-
POR_UP	13	89	0.530	56	0.333	0.629	237.0909	647.4619	-
OR10A5_UP	4	0	0.000	0	0.000	-	0	0	-
EHD1_DOWN	5	38	0.226	22	0.131	0.579	351.7857	1031.9755	-
GNG10_UP	232	0	0.000	0	0.000	-	0	0	-
TOB1_DOWN	8	57	0.339	19	0.113	0.333	951.0000	2933.4434	-
MAP4K1_UP	34	94	0.560	88	0.524	0.936	350.7796	982.6805	-
RPL22_UP	92	0	0.000	0	0.000	-	0	0	-
PRPF3_UP	13	5	0.030	5	0.030	1.000	216.0000	625.6356	-
CTSK_UP	9	20	0.119	18	0.107	0.900	215.7812	567.3800	-
FBXL3_UP	4	0	0.000	0	0.000	-	0	0	-
MYL7_UP	15	0	0.000	0	0.000	-	0	0	-
BAZ1A_DOWN	4	8	0.048	8	0.048	1.000	3079.4282	13945.9913	-
MEP1A_UP	3	5	0.030	3	0.018	0.600	36.0000	96.4403	-
CRABP2_UP	5	0	0.000	0	0.000	-	0	0	-
EHD3_DOWN	1	21	0.125	10	0.060	0.476	3063.7044	13874.6407	-
CD1B_DOWN	6	0	0.000	0	0.000	-	0	0	-
SSB_DOWN	30	15	0.089	15	0.089	1.000	2952.1639	13387.1981	-
GLP2R_UP	1	0	0.000	0	0.000	-	0	0	-
KIF3B_UP	3	60	0.357	17	0.101	0.283	29.0000	101.0305	-
MYO18A_UP	8	31	0.185	7	0.042	0.226	683.0000	1901.7750	-
MLLT1_DOWN	9	56	0.333	34	0.202	0.607	202.3333	572.5123	-
TSPAN4_DOWN	2	53	0.315	31	0.185	0.585	369.2000	1143.9595	-
DGUOK_UP	1	21	0.125	0	0.000	0.000	0	0	-
ACO1_DOWN	3	59	0.351	22	0.131	0.373	35.0714	59.2736	-
DAXX_UP	70	20	0.119	20	0.119	1.000	392.2452	1174.1705	-
BTAF1_DOWN	1	36	0.214	2	0.012	0.056	13.5000	27.3939	-
UBR1_DOWN	2	67	0.399	15	0.089	0.224	3097.3478	14010.5312	-
FBXO9_DOWN	1	140	0.833	6	0.036	0.043	26.0000	61.0553	-
BMP6_DOWN	26	8	0.048	5	0.030	0.625	3201.3333	14450.5719	-
MTCP1_UP	3	0	0.000	0	0.000	-	0	0	-
DGKZ_UP	16	13	0.077	10	0.060	0.769	302.2500	901.8886	-
BID_UP	35	153	0.911	139	0.827	0.908	337.2308	972.7323	-
CTCFL_DOWN	5	0	0.000	0	0.000	-	0	0	-
PAK4_UP	52	79	0.470	76	0.452	0.962	327.9702	942.4518	-
PYGB_DOWN	9	68	0.405	35	0.208	0.515	56.0000	160.9364	-
ZNF639_DOWN	1	67	0.399	9	0.054	0.134	1066.0000	3092.9569	-
PSMD11_DOWN	96	8	0.048	8	0.048	1.000	3009.5746	13633.9604	-
LRP1_DOWN	59	56	0.333	56	0.333	1.000	378.6444	1106.6464	-
MYBBP1A_UP	4	70	0.417	17	0.101	0.243	289.0000	765.9772	-
YKT6_UP	9	36	0.214	18	0.107	0.500	101.1667	280.1761	-
PMS1_DOWN	2	26	0.155	11	0.065	0.423	3114.0769	14092.7741	-
ASCL1_DOWN	8	0	0.000	0	0.000	-	0	0	-
POU1F1_UP	21	0	0.000	0	0.000	-	0	0	-
GNRH1_UP	7	0	0.000	0	0.000	-	0	0	-
KCNJ5_UP	52	11	0.065	7	0.042	0.636	33.0000	75.6887	-
TAS2R49_DOWN	1	0	0.000	0	0.000	-	0	0	-
TDP1_UP	1	106	0.631	9	0.054	0.085	34.0000	73.9426	-
PPP2R3A_DOWN	3	158	0.940	32	0.190	0.203	363.7500	1119.9022	-
MYL5_DOWN	15	49	0.292	44	0.262	0.898	336.5795	1014.4527	-
HLA-DPB1_DOWN	47	15	0.089	7	0.042	0.467	2026.6667	9181.9233	-
ABCD3_UP	4	32	0.190	7	0.042	0.219	4.0000	8.2333	-
LRRFIP2_DOWN	1	21	0.125	4	0.024	0.190	1847.0000	7926.2631	-
DNAJC8_DOWN	105	40	0.238	31	0.185	0.775	23.6667	35.4441	-
EPB41_UP	11	107	0.637	90	0.536	0.841	381.5476	1094.2529	-
SLC30A6_DOWN	3	8	0.048	0	0.000	0.000	0	0	-
SLC34A2_UP	1	1	0.006	0	0.000	0.000	0	0	-
KIAA0146_DOWN	2	15	0.089	0	0.000	0.000	0	0	-
ZNF345_DOWN	375	132	0.786	125	0.744	0.947	147.7500	306.9393	-
OR2D3_DOWN	4	0	0.000	0	0.000	-	0	0	-
PLK1_DOWN	252	0	0.000	0	0.000	-	0	0	-
NDUFA3_UP	49	6	0.036	4	0.024	0.667	12.1667	18.9800	-
ACVR2A_DOWN	55	60	0.357	50	0.298	0.833	181.6667	497.4716	-
TINF2_UP	7	0	0.000	0	0.000	-	0	0	-
NRP2_DOWN	9	163	0.970	102	0.607	0.626	323.3111	907.9371	-
AFP_DOWN	4	0	0.000	0	0.000	-	0	0	-
DNAH3_DOWN	10	0	0.000	0	0.000	-	0	0	-
RFC2_DOWN	24	8	0.048	8	0.048	1.000	3088.9492	13981.0089	-
EEA1_UP	6	0	0.000	0	0.000	-	0	0	-
MDFI_UP	11	132	0.786	113	0.673	0.856	337.5641	896.0892	-
MICA_UP	2	1	0.006	1	0.006	1.000	250.0000	774.4189	-
PBX4_DOWN	5	0	0.000	0	0.000	-	0	0	-
NLP_DOWN	67	0	0.000	0	0.000	-	0	0	-
TOPBP1_UP	9	83	0.494	70	0.417	0.843	298.5000	812.7065	-
ZNF642_DOWN	386	31	0.185	28	0.167	0.903	150.0635	341.2003	-
OR4C11_DOWN	4	0	0.000	0	0.000	-	0	0	-
TBC1D4_UP	12	0	0.000	0	0.000	-	0	0	-
ADAMTS17_DOWN	5	18	0.107	16	0.095	0.889	485.9068	1467.7114	-
ZNF354C_UP	386	0	0.000	0	0.000	-	0	0	-
GHSR_DOWN	1	0	0.000	0	0.000	-	0	0	-
CD79A_UP	62	6	0.036	4	0.024	0.667	460.2833	1260.2747	-
NPW_UP	27	18	0.107	9	0.054	0.500	77.0000	260.7326	-
HSP90AA2_DOWN	9	0	0.000	0	0.000	-	0	0	-
CD19_UP	33	6	0.036	4	0.024	0.667	364.5167	1045.6897	-
KCNF1_DOWN	4	0	0.000	0	0.000	-	0	0	-
LMOD1_UP	5	0	0.000	0	0.000	-	0	0	-
TNF_UP	125	1	0.006	1	0.006	1.000	521.2989	1549.6127	-
PAQR5_DOWN	5	0	0.000	0	0.000	-	0	0	-
OR2B2_UP	4	0	0.000	0	0.000	-	0	0	-
SEPT13_DOWN	11	0	0.000	0	0.000	-	0	0	-
NR1H4_DOWN	11	0	0.000	0	0.000	-	0	0	-
SEC31A_DOWN	9	20	0.119	19	0.113	0.950	503.7500	1512.3693	-
PABPC1_UP	75	49	0.292	40	0.238	0.816	41.6500	83.7682	-
DKFZP781P1719_UP	9	0	0.000	0	0.000	-	0	0	-
PLAGL1_UP	2	0	0.000	0	0.000	-	0	0	-
DRD5_DOWN	46	0	0.000	0	0.000	-	0	0	-
HIPK3_UP	13	0	0.000	0	0.000	-	0	0	-
ZNF84_DOWN	388	0	0.000	0	0.000	-	0	0	-
GDI2_UP	48	46	0.274	43	0.256	0.935	265.6667	845.2244	-
CAMK4_DOWN	23	0	0.000	0	0.000	-	0	0	-
VGLL1_DOWN	1	0	0.000	0	0.000	-	0	0	-
SERBP1_UP	18	5	0.030	2	0.012	0.400	498.3233	1418.1592	-
ZNF778_DOWN	386	106	0.631	99	0.589	0.934	148.8333	325.8258	-
ACTN2_DOWN	164	163	0.970	163	0.970	1.000	280.6506	741.5992	0
PRPF18_DOWN	1	8	0.048	0	0.000	0.000	0	0	-
ATP12A_UP	1	0	0.000	0	0.000	-	0	0	-
OR2V2_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZNF253_DOWN	386	18	0.107	18	0.107	1.000	210.8250	513.4589	-
TAF4_DOWN	59	8	0.048	8	0.048	1.000	2990.8674	13560.5995	-
CLCA1_UP	4	3	0.018	1	0.006	0.333	13.5000	60.7432	-
DLGAP1_UP	3	14	0.083	3	0.018	0.214	409.0000	1219.2097	-
RPS6KA1_UP	42	160	0.952	155	0.923	0.969	312.1111	887.1812	-
EI24_UP	1	15	0.089	7	0.042	0.467	1072.0000	3158.0247	-
CHRM5_UP	60	0	0.000	0	0.000	-	0	0	-
PTGER2_DOWN	3	55	0.327	9	0.054	0.164	273.5000	870.8177	-
IL16_UP	25	6	0.036	6	0.036	1.000	447.5764	1285.9082	-
DHX40_DOWN	7	42	0.250	20	0.119	0.476	23.2500	35.2986	-
ZBTB1_DOWN	2	12	0.071	11	0.065	0.917	3042.4000	13777.4363	-
